timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6988000,6983000,0.99999785,-3.8175036e-05,4.729395e-06,-0.0020852438,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
6996000,6993000,0.99999785,-3.8214774e-05,4.7317153e-06,-0.0020849719,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
7488000,7484000,0.99999785,-4.5682835e-05,4.259804e-06,-0.0020820329,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
7988000,7983000,0.99999785,-5.2091124e-05,3.3925119e-06,-0.002083342,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
8492000,8487000,0.99999785,-5.1136947e-05,1.7110053e-06,-0.002082201,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
8991000,8987000,0.99999785,-4.4835873e-05,-3.029175e-07,-0.0020777893,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
9491000,9487000,0.99999785,-3.838397e-05,-1.9624247e-06,-0.002071677,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
9992000,9984000,0.99999785,-3.631862e-05,-2.996941e-06,-0.0020653948,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
10488000,10483000,0.99999785,0.00012505316,0.0003483743,-0.0020412279,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
10988000,10983000,0.99999785,0.00019869502,-0.0006439188,-0.001983779,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
11491000,11487000,0.9999981,0.00018425209,0.0004715856,-0.0018795162,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
11988000,11983000,0.9999981,-0.00030166973,-0.00035678776,-0.0019027187,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
12488000,12483000,0.9999975,-0.0004623208,-0.0008562871,-0.0020215497,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
12980000,12977000,0.99999774,7.061986e-05,-0.0007559618,-0.0019697477,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
13491000,13487000,0.99999714,3.1816264e-05,-0.0015135119,-0.0018939846,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
13988000,13983000,0.99999785,0.00041044998,-0.0010757969,-0.0017518506,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
14488000,14484000,0.9999976,-0.0007995267,-0.0007773717,-0.0018754825,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
14984000,14979000,0.9999975,-0.0005301961,0.00089297007,-0.0020141678,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
15491000,15485000,0.99999654,-0.00091147976,0.0010066688,-0.0022533422,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
15991000,15984000,0.9999962,-0.0005204834,0.0009686938,-0.0025318565,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
16489000,16485000,0.9999962,-6.004244e-05,0.001080694,-0.002538485,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
16993000,16984000,0.99999607,-0.00050280907,0.0008800055,-0.002621635,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
17488000,17488000,0.9999956,-3.5513265e-05,0.0012789265,-0.0027026876,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
17987000,17987000,0.9999957,2.760625e-05,0.0013202655,-0.0026229513,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
18492000,18492000,0.9999958,-0.000112148424,0.0012266203,-0.0026442034,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
18985000,18985000,0.99999684,8.121265e-05,0.00013702162,-0.0025401928,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
19489000,19489000,0.9999971,-0.000105975494,0.00032849456,-0.0023879604,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
19995000,19995000,0.99997413,0.0007042929,0.0068946397,-0.0019320023,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
20491000,20491000,0.9999944,-0.0030578938,0.0013642338,0.000422294,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
20987000,20987000,0.99994403,-0.008391458,-0.0062869308,0.0014949784,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
21488000,21488000,0.9999989,0.0013809851,0.00022027848,0.0005732371,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
21989000,21989000,0.99996394,0.0074687325,0.004046566,2.3937371e-05,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
22493000,22493000,0.99996185,0.008721911,0.0005690751,-0.00014811408,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
22989000,22989000,0.9999979,0.0008313948,-0.001860661,-0.00018432354,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
23488000,23488000,0.9999874,-0.0025851605,-0.0042878776,-0.0002721665,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
23983000,23983000,0.9999951,-0.0027589335,-0.0014280414,-0.00047562268,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
24491000,24491000,0.9999988,-0.000564102,0.0013981359,-0.0005128714,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
24989000,24989000,0.9999925,-0.0018287614,0.0033679267,-0.00054655457,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
25488000,25488000,0.9999922,-0.0032009871,0.0022299057,-0.0006499992,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
25983000,25983000,0.99999887,0.0012574838,-2.9671428e-05,-0.0008043358,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
26485000,26485000,0.9999954,0.0019646778,-0.002078114,-0.0010050369,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
26991000,26991000,0.9999796,0.003033979,-0.005522865,-0.0010870986,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
27488000,27488000,0.9999989,-0.00013960901,0.0012054457,-0.000892227,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
27991000,27991000,0.99999815,0.0017468248,-0.00015417367,-0.0008100236,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
28489000,28489000,0.9999997,-0.00042068353,-0.00033861818,-0.0006678562,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
28991000,28991000,0.9999996,-0.0008489439,9.9901015e-05,-0.000514506,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
29488000,29488000,0.9999983,-0.0017285843,0.0007878266,-0.00029474605,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
29988000,29988000,0.9999973,-0.0019146396,0.001332955,-1.0744163e-05,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
30487000,30487000,0.99999964,0.0007290714,-0.0004724004,0.00018252646,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
30988000,30988000,0.9999995,-0.0003854084,0.00092389627,0.00037795788,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
31491000,31491000,0.9999988,-0.0013333283,-0.00053838827,0.00064819446,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
31989000,31989000,0.999998,-0.0016387117,-0.0007798018,0.00093972037,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
32489000,32489000,0.9999989,-0.00040886033,0.00073801086,0.0012482082,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
32981000,32981000,0.99999714,0.0004827771,0.0017765125,0.0015182489,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
33491000,33491000,0.9999983,0.0006971256,0.00019277248,0.0017196988,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
33991000,33991000,0.999998,0.00087908347,0.0005705187,0.0017208694,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
34484000,34484000,0.99999774,0.0010679809,0.00082004303,0.0016567678,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
34988000,34988000,0.99999887,-0.0001184454,-0.00043830936,0.0014411671,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
35488000,35488000,0.9999991,-0.00025158044,0.0005414803,0.0012543786,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
35989000,35989000,0.99999934,0.00049830886,0.000276441,0.0010475194,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
36488000,36488000,0.9999992,0.0009319438,-0.00017110023,0.0008268807,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
36987000,36987000,0.99999785,0.0019717219,-0.00037761594,0.0005750485,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
37487000,37487000,0.99999887,0.0014010719,0.00035199727,0.00027505364,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
37988000,37988000,0.9993499,-0.008962148,-0.00047267193,0.034917347,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
38484000,38484000,0.9999749,0.0006329664,-0.0035351936,0.006109242,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
38985000,38985000,0.99997944,-0.0017087843,0.000100391735,-0.006179834,0.9980349,2.2168936e-12,2.273737e-13,-0.062661506,2
