timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
716000,705000,0,nan,nan,-3.329834e-20,1.3319336e-19,1.4263749e-07,0.0,0.0,0.0,-1.3319337e-17,5.3277347e-17,5.058173e-05,5.0862403e-05,-0.0,-0.0,0.0,-2.7755576e-15,1.110223e-14,0.009576976,0.12114607,0.12114607,nan,0.10000055,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
716000,716000,0,nan,nan,-3.7337674e-19,1.757185e-18,1.4246812e-06,0.0,0.0,0.0,-4.9719547e-17,2.2663378e-16,0.000164737,0.00016598256,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.10000233,0.7097526,3.5000114,7.071105,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
804000,804000,0,nan,nan,-1.9382367e-17,8.905438e-17,0.0002088917,0.0,0.0,0.0,-3.5923266e-16,1.8030458e-15,0.0011853658,0.0013334537,-0.0,-0.0,0.0,-3.083953e-15,2.4671624e-14,0.00957648,0.12114607,0.12114607,nan,0.1,0.9048618,2.02082,7.0725837,0.45046708,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
912000,912000,0,nan,nan,-7.951073e-17,3.5761022e-16,-0.004127569,0.0,0.0,0.0,-6.6290244e-16,2.9132904e-15,0.0025902758,-0.0016102004,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.1,0.63065195,1.7507017,4.5250454,0.45164236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1021000,1021000,0,nan,nan,-2.0541196e-16,1.0446006e-15,-0.004182638,0.0,0.0,0.0,-1.5229298e-15,8.874148e-15,0.0039380146,-0.00028358516,-0.0,-0.0,0.0,-9.912706e-15,6.344132e-14,0.009580382,0.12114607,0.12114607,nan,0.10597694,0.9365777,1.3242333,4.5358176,0.45338368,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1112000,1112000,0,nan,nan,-4.699257e-16,2.8565227e-15,-0.0024854562,0.0,0.0,0.0,-2.8389317e-15,1.9305221e-14,0.0050237286,0.0023568706,-0.0,-0.0,0.0,-6.167906e-15,4.9343247e-14,0.009578136,0.12114607,0.12114607,nan,0.10212776,1.2584498,1.2404542,4.548116,0.45557442,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1224000,1224000,0,nan,nan,-8.713937e-16,5.8508017e-15,-0.00056696916,0.0,0.0,0.0,-4.879658e-15,3.5258258e-14,0.0062990296,0.0051465575,-0.0,-0.0,0.0,-2.0045694e-14,1.6036555e-13,0.009584758,0.12114607,0.12114607,nan,0.10576542,0.8175018,1.0602249,2.6944213,0.45870867,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1321000,1321000,0,nan,nan,-2.1314803e-15,1.5887384e-14,0.00268949,0.0,0.0,0.0,-1.2038836e-14,9.3749044e-14,0.0074268775,0.008876776,-0.0,-0.0,0.0,-3.7007435e-14,2.9605948e-13,0.009593244,0.12114607,0.12114607,nan,0.105324484,1.0343337,0.9784915,2.728624,0.46213424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1416000,1416000,0,nan,nan,-3.1340122e-15,2.3959484e-14,0.004713253,0.0,0.0,0.0,-1.3143365e-14,1.0257666e-13,0.008429422,0.0109526375,-0.0,-0.0,0.0,1.8041124e-14,-1.5543122e-13,0.009567291,0.12114607,0.12114607,nan,0.1,0.70517075,0.91504663,1.818808,0.4659849,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1515000,1515000,0,nan,nan,-3.0069286e-15,2.2731368e-14,0.005592142,0.0,0.0,0.0,-6.1151836e-15,4.4781056e-14,0.009373904,0.011639989,-0.0,-0.0,0.0,9.251859e-15,-9.251859e-14,0.009571513,0.12114607,0.12114607,nan,0.1,0.8653312,0.86551297,1.8857625,0.4708194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
