timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
995000,1310996,1310996,0,0,0,0,0,200.0,200.0,200.0,200.0,0.01920812,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1915000,1310996,1310996,0,0,0,0,0,200.0,200.0,200.0,200.0,0.02054931,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2955000,1310996,1310996,0,0,0,0,0,200.0,200.0,200.0,200.0,0.02237069,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3980000,1310996,1310996,0,0,0,0,0,200.0,200.0,200.0,200.0,0.021162774,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4904000,1310996,1310996,0,0,0,0,0,200.0,200.0,200.0,200.0,0.021145476,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5952000,1310996,1310996,0,0,0,0,0,184.25984,184.25984,184.25984,184.25984,0.021903964,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
6971000,1310996,1310996,0,0,0,0,0,184.84721,184.84721,184.84721,184.84721,0.01780959,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
7999000,1310996,1310996,0,0,0,0,0,185.45134,185.45134,185.45134,185.45134,0.021353377,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8960000,1310996,1310996,0,0,0,0,0,185.46252,185.46252,185.46252,185.46252,0.022096096,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9992000,1310996,1310996,0,0,0,0,0,185.85541,185.85541,185.85541,185.85541,0.021260602,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10908000,1310996,1310996,0,0,0,0,0,185.63768,185.63768,185.63768,185.63768,0.02247699,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11932000,1310996,1310996,0,0,0,0,0,186.07195,186.07195,186.07195,186.07195,0.018535048,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12924000,1310996,1310996,0,0,0,0,0,186.2745,186.2745,186.2745,186.2745,0.02040112,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14003000,1310996,1310996,0,0,0,0,0,186.66573,186.66573,186.66573,186.66573,0.020214625,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
14908000,1310996,1310996,0,0,0,0,0,186.67867,186.67867,186.67867,186.67867,0.022022104,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15912000,1310996,1310996,0,0,0,0,0,186.8674,186.8674,186.8674,186.8674,0.017776966,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16908000,1310996,1310996,0,0,0,0,0,187.2467,187.2467,187.2467,187.2467,0.019332955,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17952000,1310996,1310996,0,0,0,0,0,186.95927,186.95927,186.95927,186.95927,0.02624621,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
18929000,1310996,1310996,0,0,0,0,0,186.57727,186.57727,186.57727,186.57727,0.019998228,3.4424797e-06,1.2260618e-11,-0.007921541,0.0012144449,-9.800028,-0.0009554232,-0.0027142111,0.00019304577,24.675451,24.675451
19963000,1310996,1310996,0,0,0,0,0,186.57727,186.57727,186.57727,186.57727,0.02155735,4.6469977e-05,5.280857e-10,0.05924648,0.006486316,-9.729358,0.015568745,0.046232786,0.0022776513,24.675451,24.675451
20967000,1310996,1310996,0,0,0,0,0,186.76515,186.76515,186.76515,186.76515,0.020613931,7.8011326e-05,6.07056e-10,7.655392e-05,6.00828e-05,-9.446479,-0.0032089576,-0.0020717767,-0.00039871066,24.673601,24.673601
21989000,1310996,1310996,0,0,0,0,0,186.76515,186.76515,186.76515,186.76515,0.021184983,7.422259e-05,3.430768e-10,1.4618854e-05,0.00015401257,-9.616901,0.01036898,0.014233879,-0.0014234823,24.671978,24.671978
22932000,1310996,1310996,0,0,0,0,0,186.963,186.963,186.963,186.963,0.018153006,5.539862e-05,2.4369262e-10,7.986371e-05,-0.00018081702,-9.792465,-0.03933393,-0.0066293785,-0.0004498002,24.671337,24.671337
23997000,1310996,1310996,0,0,0,0,0,187.15588,187.15588,187.15588,187.15588,0.018851453,4.1514104e-05,2.175457e-10,-2.6972108e-05,-5.2201613e-05,-8.51881,-0.009858041,0.06231383,-0.0007264239,24.67086,24.67086
24955000,1310996,1310996,0,0,0,0,0,187.34444,187.34444,187.34444,187.34444,0.019361192,2.910131e-05,1.7770083e-10,-1.6919681e-07,-1.0286194e-06,-9.774213,-0.0084873,0.004343442,-0.0005192817,24.671062,24.671062
25983000,1310996,1310996,0,0,0,0,0,187.73027,187.73027,187.73027,187.73027,0.019734208,3.8044138e-05,1.4626722e-10,0.00010315688,8.625216e-05,-9.694651,0.018751983,-0.0015127945,-0.00087331573,24.670753,24.670753
26908000,1310996,1310996,0,0,0,0,0,187.73027,187.73027,187.73027,187.73027,0.01948894,3.671628e-05,1.744318e-10,2.250494e-05,1.2495083e-05,-9.909017,0.0060795047,-0.011059289,-0.00023498207,24.67058,24.67058
27971000,1310996,1310996,0,0,0,0,0,188.13445,188.13445,188.13445,188.13445,0.01679563,3.3502933e-05,2.9876368e-10,-4.112655e-06,-1.2455468e-05,-9.8198185,0.004922966,-0.0043994808,0.000999774,24.670439,24.670439
28991000,1310996,1310996,0,0,0,0,0,188.32779,188.32779,188.32779,188.32779,0.0171446,1.7565808e-05,9.828948e-11,-1.8658367e-05,-6.0163275e-05,-9.759093,-0.0007175813,0.0049515376,0.0009744157,24.670443,24.670443
29911000,1310996,1310996,0,0,0,0,0,188.32779,188.32779,188.32779,188.32779,0.018753977,1.7080689e-05,7.610228e-11,-6.7572896e-06,-1.4737587e-05,-9.802006,-0.005218258,0.008488195,0.0010954168,24.670546,24.670546
30915000,1310996,1310996,0,0,0,0,0,188.32779,188.32779,188.32779,188.32779,0.018061874,2.2469023e-05,1.0211392e-10,-3.721756e-06,-1.4436766e-05,-9.799835,-0.005494922,0.009563996,0.0011227638,24.670597,24.670597
31940000,1310996,1310996,0,0,0,0,0,188.32779,188.32779,188.32779,188.32779,0.021168387,1.4400994e-05,4.947434e-11,-1.1398089e-05,9.131567e-07,-9.801317,-0.0028501211,-0.0031822405,0.000930057,24.670532,24.670532
32968000,1310996,1310996,0,0,0,0,0,188.32779,188.32779,188.32779,188.32779,0.019620486,1.788738e-05,6.438549e-11,-7.480052e-06,3.1455995e-05,-9.818804,0.0023634485,-0.00442579,0.0008114533,24.670456,24.670456
33987000,1310996,1310996,0,0,0,0,0,188.32779,188.32779,188.32779,188.32779,0.020882733,2.0435025e-05,7.0296276e-11,-8.443341e-07,1.3861912e-05,-9.762171,-0.010158924,0.004292314,-0.00014895128,24.670301,24.670301
34931000,1310996,1310996,0,0,0,0,0,188.522,188.522,188.522,188.522,0.017956303,1.9336483e-05,8.8807635e-11,9.22768e-07,3.5590951e-06,-9.792787,-0.008523994,-0.0010411324,-0.0010661928,24.670288,24.670288
35971000,1310996,1310996,0,0,0,0,0,188.7133,188.7133,188.7133,188.7133,0.018661626,1.4368273e-05,8.6293e-11,4.225835e-06,1.1365079e-05,-9.794124,-0.003829756,-0.00033135622,-0.0008764761,24.670378,24.670378
36992000,1310996,1310996,0,0,0,0,0,188.7133,188.7133,188.7133,188.7133,0.021620844,1.6222086e-05,4.40755e-11,2.3308971e-06,8.5826144e-08,-9.788266,-0.0002748013,0.006129347,-0.0010896091,24.670443,24.670443
37903000,1310996,1310996,0,0,0,0,0,188.7133,188.7133,188.7133,188.7133,0.020256747,0.00033958745,5.1269897e-08,6.3510984e-06,-7.4455194e-05,-7.786071,-0.15947388,-0.004016177,0.12579404,24.670845,24.670845
38912000,1310996,1310996,0,0,0,0,0,188.52386,188.52386,188.52386,188.52386,0.018765308,0.00018867568,1.1059042e-08,-3.1021154e-05,-3.038331e-05,-9.571301,-0.014128366,0.01609598,-0.013082426,24.675121,24.675121
39939000,1310996,1310996,0,0,0,0,0,188.52386,188.52386,188.52386,188.52386,0.022473423,4.519185e-05,1.8006642e-09,0.0012669667,-0.044808548,-10.542767,-0.0034852547,0.001145442,0.00081795605,24.67547,24.67547
40952000,1310996,1310996,0,0,0,0,0,188.52386,188.52386,188.52386,188.52386,0.021085855,1.15371e-05,2.6883712e-10,0.0018083738,-0.0077666235,-9.794363,-0.0016072077,-0.00037446752,1.5481065e-07,24.675453,24.675453
41964000,1310996,1310996,0,0,0,0,0,188.52386,188.52386,188.52386,188.52386,0.020249572,2.4716016e-06,3.864404e-11,0.0002291537,-0.0009854133,-9.80193,-0.00020379193,-4.741493e-05,2.4858855e-09,24.675468,24.675468
42999000,1310996,1310996,0,0,0,0,0,188.52386,188.52386,188.52386,188.52386,0.019379303,4.205211e-07,5.074491e-12,2.7940254e-05,-0.00012017189,-9.801681,-2.4884288e-05,-5.781358e-06,3.690979e-11,24.675468,24.675468
