timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
705000,705000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995000,995000,0.0,0.0,0.0,1.2221581,1.2221581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703227,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,0.8109954,0.8109954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.094529,0.0,0.0,nan,0.0,0.0,0.2544532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5156468,0.5156468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.827709,0.0,0.0,nan,0.0,0.0,0.25440553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000,2504000,0.0,0.0,0.0,0.5055673,0.5055673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.770437,0.0,0.0,nan,0.0,0.0,0.25421056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005000,3005000,0.0,0.0,0.0,0.552465,0.552465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7990885,0.0,0.0,nan,0.0,0.0,0.25377798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504000,3504000,0.0,0.0,0.0,0.53606856,0.53606856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.845231,0.0,0.0,nan,0.0,0.0,0.2533199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4003000,4003000,0.0,0.0,0.0,0.51570344,0.51570344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.886781,0.0,0.0,nan,0.0,0.0,0.25292626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4495000,0.0,0.0,0.0,0.5004715,0.5004714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.914459,0.0,0.0,nan,0.0,0.0,0.2525923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4994000,0.0,0.0,0.0,0.47968316,0.47968316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.922894,0.0,0.0,nan,0.0,0.0,0.25231323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5503000,5495000,0.0,0.0,0.0,0.4486373,0.4486373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.924426,0.0,0.0,nan,0.0,0.0,0.2520841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5999000,5993000,0.0,0.0,0.0,0.44219446,0.44219437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.904771,0.0,0.0,nan,0.0,0.0,0.25189403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6503000,6495000,0.0,0.0,0.0,0.43193007,0.43193004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.895355,0.0,0.0,nan,0.0,0.0,0.25173447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6993000,0.0,0.0,0.0,0.41329467,0.4132946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875338,0.0,0.0,nan,0.0,0.0,0.09837536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7495000,7493000,0.0,0.0,0.0,0.39648265,0.39648262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.868454,0.0,0.0,nan,0.0,0.0,0.09276424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999000,7996000,0.0,0.0,0.0,0.36705852,0.36705843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.844654,0.0,0.0,nan,0.0,0.0,0.09169123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8503000,8499000,0.0,0.0,0.0,0.3678047,0.36780447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.825029,0.0,0.0,nan,0.0,0.0,0.091250114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8995000,8991000,0.0,0.0,0.0,0.3839916,0.3839913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8039665,0.0,0.0,nan,0.0,0.0,0.09104513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9491000,0.0,0.0,0.0,0.3794453,0.37944514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.790374,0.0,0.0,nan,0.0,0.0,0.09095222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9995000,9992000,0.0,0.0,0.0,0.3771497,0.37714964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784673,0.0,0.0,nan,0.0,0.0,0.09091124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10503000,10499000,0.108479545,0.108479545,0.2310373,0.28815806,0.28815806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.650978,0.0,0.0,nan,0.0,0.0,0.090890184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11005000,10999000,0.10560937,0.10560938,0.22049549,0.27424634,0.27424634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.560218,0.0,0.0,nan,0.0,0.0,0.09088999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11491000,0.106821164,0.106821164,0.21657874,0.26924518,0.26924518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512,0.0,0.0,nan,0.0,0.0,0.090892345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,11995000,0.10719024,0.10719023,0.21491066,0.26708025,0.26708025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474769,0.0,0.0,nan,0.0,0.0,0.09087864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501000,12495000,0.106482685,0.10648268,0.21434632,0.26620024,0.26620024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446569,0.0,0.0,nan,0.0,0.0,0.090876885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12989000,0.10482828,0.10482829,0.21407816,0.2656103,0.2656103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4319725,0.0,0.0,nan,0.0,0.0,0.0908722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13504000,13499000,0.10396244,0.10396246,0.21411607,0.2655727,0.2655727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418165,0.0,0.0,nan,0.0,0.0,0.09086262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14003000,13998000,0.10336802,0.103368044,0.2141153,0.26543665,0.26543665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408271,0.0,0.0,nan,0.0,0.0,0.09083903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14503000,14496000,0.10293072,0.10293074,0.21405376,0.26541817,0.26541817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400906,0.0,0.0,nan,0.0,0.0,0.090820916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14999000,14993000,0.10224776,0.1022478,0.21372585,0.2650068,0.2650068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392702,0.0,0.0,nan,0.0,0.0,0.09079723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15495000,0.101754814,0.10175487,0.21358962,0.26509345,0.26509345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388132,0.0,0.0,nan,0.0,0.0,0.09078082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16003000,15995000,0.10119564,0.101195686,0.21329112,0.2650018,0.2650018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383945,0.0,0.0,nan,0.0,0.0,0.09075223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16504000,16499000,0.10087365,0.10087369,0.21302101,0.26505598,0.26505598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.380348,0.0,0.0,nan,0.0,0.0,0.09072485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,16993000,0.10037891,0.10037893,0.21275294,0.2650676,0.26506764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.377777,0.0,0.0,nan,0.0,0.0,0.090705074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17498000,17495000,0.09980096,0.09980098,0.21239473,0.26494193,0.26494193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376614,0.0,0.0,nan,0.0,0.0,0.09068654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,17992000,0.09961995,0.09961996,0.21103992,0.2652262,0.2652262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374124,0.0,0.0,nan,0.0,0.0,0.090668805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18492000,0.099024504,0.09902451,0.21002397,0.26503405,0.26503405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372627,0.0,0.0,nan,0.0,0.0,0.09064434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19007000,18999000,0.09881429,0.09881428,0.20957194,0.26515952,0.26515952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.371351,0.0,0.0,nan,0.0,0.0,0.0906242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19492000,19489000,0.100913525,0.100913525,0.20940627,0.26497322,0.26497322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370016,0.0,0.0,nan,0.0,0.0,0.09060087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20001000,19995000,0.10852481,0.10852496,0.20953253,0.26529008,0.26529008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36895,0.0,0.0,nan,0.0,0.0,0.09058112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20502000,20495000,0.10773576,0.107737035,0.20962268,0.26503056,0.26503056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367654,0.0,0.0,nan,0.0,0.0,0.090564094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21008000,20999000,0.10546184,0.105461866,0.20986581,0.2652946,0.2652946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366483,0.0,0.0,nan,0.0,0.0,0.09054603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21499000,21495000,0.10263811,0.10263762,0.21004444,0.26521018,0.26521018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365253,0.0,0.0,nan,0.0,0.0,0.09053108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21999000,21995000,0.10059971,0.100599565,0.21023777,0.26524442,0.26524442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364399,0.0,0.0,nan,0.0,0.0,0.090517774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22499000,22493000,0.0990659,0.09906304,0.21039754,0.2652173,0.2652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363808,0.0,0.0,nan,0.0,0.0,0.090501145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23003000,22997000,0.09789185,0.09788712,0.21050437,0.26501805,0.26501802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363349,0.0,0.0,nan,0.0,0.0,0.09048807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23500000,23496000,0.09729602,0.09729516,0.21068126,0.26525512,0.265255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362858,0.0,0.0,nan,0.0,0.0,0.09047488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24003000,23997000,0.09672343,0.096724756,0.21067515,0.26490173,0.26490164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362313,0.0,0.0,nan,0.0,0.0,0.09046147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24503000,24499000,0.09636954,0.096369654,0.210682,0.26462176,0.26462173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361706,0.0,0.0,nan,0.0,0.0,0.090446874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25004000,24999000,0.0963362,0.09633563,0.2107552,0.26469302,0.26469308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362925,0.0,0.0,nan,0.0,0.0,0.09043668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25495000,25488000,0.096411005,0.09641035,0.21077654,0.26465183,0.26465186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362917,0.0,0.0,nan,0.0,0.0,0.09042558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
