timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19311000,19304000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19323000,19317000,-2.896614,3.7000124,-2.5132701,-1.256633,4.0278333e-06,1.2566411,2.5132782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20319000,20315000,-0.42294654,3.6369033,-2.4994836,-1.244624,-0.0034551988,1.2453384,2.5126371,0.15295391,0.12546968,0.10119242,0.113445625,0.14558128,-0.072263435,-0.055670734,-0.07653243,-0.10619139,-0.103653595,0.19660461,0.2045959,0.20624298,0.19921027,0.19334611
21324000,21316000,-0.15360576,2.9679914,-2.4418209,-1.1722609,-0.0066085276,1.1761533,2.4792306,-0.102233894,-0.09073889,-0.02373143,0.0126015395,-0.03392139,0.21388425,0.14285049,0.13052022,0.1888871,0.24530959,0.16789705,0.21986334,0.24647976,0.20546238,0.16029756
22315000,22311000,-0.01804259,2.64521,-2.4239285,-1.1272099,0.0023252245,1.1350108,2.4407644,0.020874733,0.0103494935,-0.037623454,-0.0654093,-0.033746038,-0.0013773069,0.052615643,0.06066799,0.02062013,-0.02464278,0.14609976,0.21984372,0.27274027,0.21675251,0.14456366
23315000,23311000,0.05251586,1.9417523,-2.357029,-1.017005,0.015858253,1.0372394,2.352935,0.057642706,0.07246602,0.0376157,-0.0030657426,-0.004284084,-0.116474696,-0.06349893,-0.03669381,-0.052637305,-0.10704722,0.09886928,0.22175476,0.3407314,0.23501492,0.10362955
24319000,24313000,0.059637636,1.793343,-2.3406549,-0.9923833,0.01761204,1.0142272,2.3295789,-0.14113459,-0.11085165,-0.08002403,-0.07463288,-0.10979846,0.083358645,0.053069767,0.06594814,0.09853662,0.1213721,0.0889142,0.22114715,0.35678455,0.23844324,0.094710834
25315000,25311000,0.09780386,1.7789496,-2.3471727,-0.9858182,0.027262626,1.017412,2.3209267,0.062556535,0.022383396,0.028972302,0.062342353,0.09539988,0.08505797,0.059746303,0.023574585,0.010064861,0.04173249,0.086329564,0.21536832,0.35760897,0.24454688,0.09614629
26316000,26311000,0.1308788,1.5973754,-2.3322039,-0.9496157,0.038488798,0.9927544,2.2840815,0.09687354,0.07355589,0.07225454,0.086116016,0.106872894,0.02961155,0.022092853,0.0038784258,-0.007082524,0.003050534,0.072936945,0.20894445,0.37774876,0.25369006,0.0866798
27315000,27312000,0.08179248,1.5386164,-2.3142152,-0.94664216,0.024762569,0.97385293,2.2816527,-0.013998244,0.034609664,0.029407004,-0.0063256994,-0.049507305,0.0084345415,0.03660231,0.07767247,0.09654168,0.06445334,0.07148499,0.21685353,0.3856084,0.24597637,0.08007667
