timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7884000,0.0006780518,-4.5346056e-05,5.8673322e-08,0.0,0.0,-0.0
7891000,0.0006797976,-4.5086785e-05,2.2817403e-08,0.0,0.0,-0.0
7903000,0.0006814604,-4.4847955e-05,2.2817403e-08,0.0,0.0,-0.0
7916000,0.0006831028,-4.4612014e-05,1.6298145e-08,0.0,0.0,-0.0
7949000,0.00068864424,-4.3914675e-05,-6.519258e-09,0.0,0.0,-0.0
7964000,0.0006899675,-4.3286895e-05,3.9115548e-08,0.0,0.0,-0.0
7988000,0.0006901945,-4.2388518e-05,-3.259629e-08,0.0,0.0,-0.0
8007000,0.0006906416,-4.1519408e-05,-2.2817403e-08,0.0,0.0,-0.0
8027000,0.00069095317,-4.0961117e-05,-3.259629e-08,0.0,0.0,-0.0
8043000,0.00069155986,-4.032585e-05,-3.9115548e-08,0.0,0.0,-0.0
8055000,0.00069253705,-3.9712526e-05,-3.9115548e-08,0.0,0.0,-0.0
8085000,0.0006939379,-3.8927235e-05,-4.2375177e-08,0.0,0.0,-0.0
8107000,0.00069766445,-3.7976322e-05,-1.9557774e-08,0.0,0.0,-0.0
8127000,0.0007005794,-3.732122e-05,6.519258e-09,0.0,0.0,-0.0
8143000,0.00070263096,-3.6856538e-05,-1.3038516e-08,0.0,0.0,-0.0
8160000,0.00070349994,-3.6245958e-05,-3.259629e-09,0.0,0.0,-0.0
8180000,0.00070118415,-3.5151246e-05,6.519258e-09,0.0,0.0,-0.0
8201000,0.0006992961,-3.416884e-05,-4.5634806e-08,0.0,0.0,-0.0
8220000,0.0006976251,-3.318335e-05,-4.5634806e-08,0.0,0.0,-0.0
8235000,0.00069646555,-3.2458916e-05,-6.845221e-08,0.0,0.0,-0.0
8268000,0.00069465954,-3.1212225e-05,-7.497147e-08,0.0,0.0,-0.0
8279000,0.0006941616,-3.0709445e-05,-5.5413693e-08,0.0,0.0,-0.0
8303000,0.00069356966,-2.979282e-05,-5.8673322e-08,0.0,0.0,-0.0
8324000,0.00069353194,-2.8944336e-05,-5.5413693e-08,0.0,0.0,-0.0
8347000,0.00069412077,-2.8151058e-05,-5.5413693e-08,0.0,0.0,-0.0
8363000,0.00069506513,-2.7585016e-05,-1.0430813e-07,0.0,0.0,-0.0
8385000,0.00068921974,-2.5988747e-05,-8.800998e-08,0.0,0.0,-0.0
8403000,0.0006856377,-2.4924451e-05,-1.17346644e-07,0.0,0.0,-0.0
8427000,0.00068203267,-2.3784647e-05,-1.5972182e-07,0.0,0.0,-0.0
8445000,0.00067895243,-2.2667451e-05,-1.10827386e-07,0.0,0.0,-0.0
8464000,0.00067657174,-2.1629674e-05,-1.2060627e-07,0.0,0.0,-0.0
8483000,0.00067486876,-2.0877224e-05,-1.3364479e-07,0.0,0.0,-0.0
8503000,0.0006728632,-1.9855e-05,-1.2712553e-07,0.0,0.0,-0.0
8523000,0.00067180936,-1.9150524e-05,-1.0756776e-07,0.0,0.0,-0.0
8543000,0.00067151967,-1.8240466e-05,-1.8253922e-07,0.0,0.0,-0.0
8571000,0.0006718071,-1.7417085e-05,-1.5646219e-07,0.0,0.0,-0.0
8587000,0.00066618255,-1.621455e-05,-2.1513551e-07,0.0,0.0,-0.0
8608000,0.00065988506,-1.474968e-05,-2.2165477e-07,0.0,0.0,-0.0
8628000,0.0006547048,-1.342472e-05,-2.3469329e-07,0.0,0.0,-0.0
8643000,0.00065157405,-1.25636225e-05,-2.0861626e-07,0.0,0.0,-0.0
8659000,0.00064773124,-1.145025e-05,-1.9557774e-07,0.0,0.0,-0.0
8683000,0.00064439484,-1.0412508e-05,-2.477318e-07,0.0,0.0,-0.0
8696000,0.00064195227,-9.585541e-06,-2.6728958e-07,0.0,0.0,-0.0
8720000,0.00063952134,-8.55006e-06,-2.8684735e-07,0.0,0.0,-0.0
8735000,0.00063862064,-8.0491745e-06,-2.4121255e-07,0.0,0.0,-0.0
8767000,0.0006375651,-6.7516994e-06,-3.0966476e-07,0.0,0.0,-0.0
8787000,0.00063523016,-5.8949845e-06,-2.705492e-07,0.0,0.0,-0.0
8807000,0.0006277861,-4.532746e-06,-2.249144e-07,0.0,0.0,-0.0
8823000,0.0006231512,-3.6050387e-06,-2.2817403e-07,0.0,0.0,-0.0
8847000,0.0006178079,-2.3942769e-06,-3.487803e-07,0.0,0.0,-0.0
8868000,0.0006123687,-9.200597e-07,-3.487803e-07,0.0,0.0,-0.0
8891000,0.0006090577,8.479543e-08,-3.1292439e-07,0.0,0.0,-0.0
8902000,0.0006077313,6.2481485e-07,-3.715977e-07,0.0,0.0,-0.0
8927000,0.00060546445,1.9064591e-06,-3.7811697e-07,0.0,0.0,-0.0
8948000,0.0006046015,2.8188217e-06,-3.7811697e-07,0.0,0.0,-0.0
8964000,0.00060449674,3.4723312e-06,-3.3900142e-07,0.0,0.0,-0.0
8983000,0.0006049046,4.0760156e-06,-3.0966476e-07,0.0,0.0,-0.0
9009000,0.00059808814,5.479771e-06,-2.933666e-07,0.0,0.0,-0.0
9024000,0.00059311965,6.3939483e-06,-3.6507845e-07,0.0,0.0,-0.0
9035000,0.00059019646,6.9624275e-06,-3.4226105e-07,0.0,0.0,-0.0
9063000,0.0005830023,8.452018e-06,-4.172325e-07,0.0,0.0,-0.0
9084000,0.0005780408,9.536143e-06,-3.6833808e-07,0.0,0.0,-0.0
9108000,0.00057299423,1.0784752e-05,-3.5203993e-07,0.0,0.0,-0.0
9127000,0.00057012227,1.1696103e-05,-3.9767474e-07,0.0,0.0,-0.0
9144000,0.000568752,1.2319997e-05,-3.357418e-07,0.0,0.0,-0.0
9167000,0.0005674721,1.3184731e-05,-3.7485734e-07,0.0,0.0,-0.0
9183000,0.0005672695,1.3977057e-05,-3.4552068e-07,0.0,0.0,-0.0
9200000,0.0005645221,1.4778882e-05,-3.0966476e-07,0.0,0.0,-0.0
9219000,0.0005600476,1.5489179e-05,-3.5203993e-07,0.0,0.0,-0.0
9243000,0.000554207,1.646739e-05,-3.4552068e-07,0.0,0.0,-0.0
9259000,0.0005498262,1.7228624e-05,-3.4226105e-07,0.0,0.0,-0.0
9280000,0.00054462266,1.818104e-05,-3.2270327e-07,0.0,0.0,-0.0
9303000,0.000539985,1.9092928e-05,-3.4226105e-07,0.0,0.0,-0.0
9323000,0.00053669536,1.9769563e-05,-3.357418e-07,0.0,0.0,-0.0
9339000,0.000533106,2.0595386e-05,-3.16184e-07,0.0,0.0,-0.0
