timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6939000,6932000,0.9981634,-3.8217735e-05,2.3171124e-06,0.06057892,0.998166,0.0,0.0,0.060535997,1
6943000,6939000,0.9981634,-3.823338e-05,2.3180658e-06,0.06057905,0.998166,0.0,0.0,0.060535997,1
7441000,7436000,0.99999785,-4.579443e-05,4.296895e-06,-0.0020820128,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
7939000,7931000,0.99999785,-5.2445208e-05,3.4706727e-06,-0.0020835109,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
8441000,8436000,0.99999785,-5.1774357e-05,1.8169429e-06,-0.0020826282,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
8939000,8932000,0.99999785,-4.5920246e-05,-1.4899828e-07,-0.0020785998,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
9440000,9433000,0.99999785,-3.943377e-05,-1.8150419e-06,-0.0020728118,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
9939000,9935000,0.99999785,-3.7302114e-05,-2.8718819e-06,-0.0020663678,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
10440000,10433000,0.99999785,0.00011231445,0.00020968998,-0.0020499665,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
10944000,10935000,0.99999785,0.00016331035,-0.0005318605,-0.002002688,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
11442000,11436000,0.9999981,0.0002422906,0.00036189673,-0.001901847,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
11939000,11935000,0.9999982,-0.00018825634,-0.00026512702,-0.0019077928,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
12443000,12435000,0.9999975,-0.0005629829,-0.0007939309,-0.0020241516,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
12943000,12936000,0.9999976,6.4750464e-05,-0.0008420884,-0.001999115,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
13435000,13428000,0.99999714,7.309606e-05,-0.0014227841,-0.0019204232,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
13939000,13935000,0.9999976,0.00045866938,-0.0011409749,-0.001783114,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
14439000,14435000,0.9999975,-0.00084659935,-0.00092457404,-0.001856245,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
14945000,14937000,0.9999976,-0.0004052341,0.0008047485,-0.0019919814,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
15439000,15435000,0.9999968,-0.00084457046,0.000960201,-0.0022106029,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
15939000,15935000,0.9999963,-0.00062755507,0.0008878872,-0.0024884923,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
16439000,16435000,0.9999964,-7.698213e-06,0.0009748283,-0.0025112345,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
16939000,16932000,0.9999962,-0.0005079215,0.0009242494,-0.0025817128,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
17428000,17426000,0.9999957,-8.240995e-05,0.0012205042,-0.002672122,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
17939000,17931000,0.9999958,9.051796e-05,0.0013205659,-0.0026022494,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
18439000,18433000,0.9999958,-0.00017810434,0.0012626234,-0.0026179734,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
18943000,18935000,0.99999684,0.00013516193,0.0002428094,-0.0025318086,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
19439000,19435000,0.9999972,-0.000120597026,0.00017079315,-0.0023958932,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
19940000,19935000,0.9999859,-0.00023466012,0.004906424,-0.0020214373,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
20443000,20435000,0.99999356,-0.0020640038,0.0029549934,0.00012705693,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
20939000,20935000,0.9999426,-0.00842789,-0.0064302054,0.0015376632,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
21440000,21435000,0.99999976,-0.00014224382,-0.00038582474,0.0006892756,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
21940000,21935000,0.9999669,0.007245799,0.0037084536,6.604548e-05,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
22440000,22435000,0.9999602,0.008895089,0.0008583651,-0.0001246499,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
22940000,22935000,0.99999714,0.0017670401,-0.0016128819,-0.00017681142,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
23444000,23437000,0.99998885,-0.0024820627,-0.004033412,-0.0002430952,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
23936000,23931000,0.9999915,-0.002511481,-0.00324863,-0.000454758,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
24439000,24435000,0.999999,-0.0009116091,0.0010216458,-0.0005072043,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
24940000,24935000,0.9999933,-0.0016120226,0.0032296386,-0.00054088235,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
25435000,25427000,0.9999902,-0.0034724388,0.0026798362,-0.0006350637,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
25939000,25935000,0.9999994,0.00084347214,4.9926766e-05,-0.0007949515,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
26439000,26436000,0.99999624,0.0019851804,-0.0016569115,-0.0010014916,0.9980349,-5.0874864e-12,9.094948e-13,-0.062660374,2
