timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
748000,748000,0,nan,nan,-1.0927216e-19,8.741773e-19,7.6564675e-08,0.0,0.0,0.0,-1.9978165e-17,1.5982532e-16,2.6460733e-05,2.662824e-05,-2.7755576e-17,2.220446e-16,0.0,1.3877788e-15,-1.110223e-14,0.0049717724,0.12114607,0.12114607,nan,0.100000344,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
995000,995000,0,nan,nan,5.2197257e-17,-5.228075e-16,-0.014567983,0.0,0.0,0.0,2.1790693e-16,-2.9197827e-15,0.00158549,-0.011902964,-2.7755576e-17,2.220446e-16,0.0,-2.3129647e-15,0.0,0.004972021,0.12114607,0.12114607,nan,0.1,0.7215072,1.566091,4.5282984,0.4521607,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,-1.6003836e-15,1.1844823e-14,-0.011738497,0.0,0.0,0.0,-2.5477705e-15,1.712993e-14,0.0045975912,-0.0023292494,-2.7755576e-17,2.220446e-16,0.0,1.110223e-14,-8.881784e-14,0.004967302,0.12114607,0.12114607,nan,0.100044645,0.788466,0.9177731,1.882919,0.4682129,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,1.6261093e-14,-1.3539582e-13,-0.01207867,0.0,0.0,0.0,5.0226245e-14,-4.1736284e-13,0.006742548,0.00035580434,-2.7755576e-17,2.220446e-16,0.0,8.326673e-14,-6.908055e-13,0.0049322844,0.12114607,0.12114607,nan,0.1,0.51542777,0.7503019,1.2224758,0.49404556,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2504000,2504000,0,nan,nan,3.671371e-14,-3.0514285e-13,-0.009046501,0.0,0.0,0.0,9.892781e-14,-8.2134776e-13,0.008968038,0.0044578128,-2.7755576e-17,2.220446e-16,0.0,4.1633363e-13,-3.419487e-12,0.004775077,0.12114607,0.12114607,nan,0.1,0.60700166,0.71536076,1.5368685,0.5225975,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3005000,3005000,0,nan,nan,3.3418336e-14,-2.7723678e-13,-0.003789136,0.0,0.0,0.0,4.95878e-14,-4.0990597e-13,0.011523454,0.0091351345,-2.7755576e-17,2.220446e-16,0.0,3.3923483e-14,-2.8372367e-13,0.004955464,0.12114607,0.12114607,nan,0.1,0.74686164,0.7221487,1.6535256,0.54205227,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3504000,3504000,0,nan,nan,7.3142854e-14,-5.978765e-13,-0.003955017,0.0,0.0,0.0,2.6082917e-13,-2.134057e-12,0.010826713,0.0046727937,-2.7755576e-17,2.220446e-16,0.0,9.71445e-13,-7.993605e-12,0.0045094634,0.12114607,0.12114607,nan,0.1,0.59577334,0.76269114,1.2979016,0.552919,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-2.5369277e-14,2.1509948e-13,-0.0083472915,0.0,0.0,0.0,2.0432736e-13,-1.6673032e-12,0.008121917,-0.0026246938,-2.7755576e-17,2.220446e-16,0.0,3.3271994e-12,-2.733924e-11,0.003392808,0.12114607,0.12114607,nan,0.1,0.66301346,0.77603084,1.2984523,0.54053545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4495000,4488000,0,nan,nan,-1.8322938e-13,1.511547e-12,-0.011295916,0.0,0.0,0.0,2.487199e-13,-2.0348727e-12,0.0066930256,-0.0034882864,-2.7755576e-17,2.220446e-16,0.0,3.6790015e-12,-3.022027e-11,0.0032283366,0.12114607,0.12114607,nan,0.10051668,0.5227066,0.8012554,1.0109121,0.5283177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4994000,0,nan,nan,-1.0136145e-13,-1.0332495e-11,-0.0058264034,0.0,0.0,0.0,4.4047115e-13,-2.2371358e-09,0.009008541,0.0043609133,-2.7755576e-17,2.220446e-16,0.0,3.996803e-12,-3.28441e-11,0.003075848,0.12114607,0.12114607,nan,0.1,0.58726645,0.79799837,1.038167,0.5032608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5495000,5489000,0,nan,nan,6.254084e-11,-1.2261222e-05,-0.005314828,0.0,0.0,0.0,4.5067694e-10,-6.8378635e-05,0.0083678095,0.002642191,-2.7755576e-17,2.220446e-16,0.0,1.951357e-09,-0.00021342134,0.0025853515,0.12116442,0.12114607,nan,0.1,0.4750183,0.80749613,0.832646,0.48566863,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5999000,5993000,5495000,40.1540302,116.25952090000001,1.0313266e-09,-8.465418e-05,-0.00595356,0.0,0.0,0.0,4.0688386e-09,-0.00027132008,0.0075530936,0.0017198496,-2.7755576e-17,2.220446e-16,0.0,9.421941e-09,-0.0004644256,0.0025175512,0.121188514,0.12114607,49.9221,0.10406671,0.53692394,0.7959387,0.8399524,0.46142802,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6503000,6495000,5495000,40.1540302,116.25952090000001,4.0309858e-09,-0.00021323281,0.0010476977,0.0,0.0,0.0,1.1442562e-08,-0.0005167254,0.009879626,0.008138313,-2.7755576e-17,2.220446e-16,0.0,1.8471273e-08,-0.00064451573,0.0029749104,0.12121126,0.12114607,49.9221,0.10012279,0.57757086,0.7931303,0.8283106,0.44306174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6993000,5495000,40.1540302,116.25952090000001,-1.9865077e-07,-0.00033487688,0.0077828974,0.0,0.0,0.0,-6.527587e-06,-0.00071868126,0.011609792,0.011311661,-2.7755576e-17,2.220446e-16,0.0,-9.4080664e-05,-0.0007501871,0.002298504,-0.0041679107,-0.12540275,49.9221,0.1,0.48935568,0.7772833,0.6436268,0.42055306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7495000,7493000,5495000,40.1540302,116.25952090000001,-1.7588585e-05,-0.00047055806,0.004158925,0.0,0.0,0.0,-5.8289657e-05,-0.00093912805,0.008706994,0.0010588032,-2.7755576e-17,2.220446e-16,0.0,-8.461131e-05,-0.0009177243,0.0012554228,-0.004164419,-0.12540275,49.9221,0.1,0.4970184,0.77924496,0.53003275,0.40562916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7999000,7996000,5495000,40.1540302,116.25952090000001,-4.2446452e-05,-0.00066053576,0.0033170953,0.0,0.0,0.0,-8.611243e-05,-0.0012156743,0.0077155777,2.7023285e-05,-2.7755576e-17,2.220446e-16,0.0,-6.66732e-05,-0.0010315072,0.0023273749,-0.0041668513,-0.12540275,49.9221,0.1,0.41511387,0.75260466,0.5290619,0.38202325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8503000,8499000,5495000,40.1540302,116.25952090000001,-5.5792116e-05,-0.00083072204,0.002516363,0.0,0.0,0.0,-8.323352e-05,-0.0013782659,0.0065812552,-0.0016369307,-2.7755576e-17,2.220446e-16,0.0,-3.28913e-05,-0.0010037792,0.0019360867,-0.0041644755,-0.12540275,49.9221,0.1,0.46439022,0.7516615,0.6112774,0.3678505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8995000,8991000,5495000,40.1540302,116.25952090000001,-4.739911e-05,-0.0008732987,-8.990457e-05,0.0,0.0,0.0,-4.9665345e-05,-0.0013247913,0.0049341903,-0.004242535,-2.7755576e-17,2.220446e-16,0.0,5.026604e-06,-0.00089291896,-0.0005019828,-0.0041556065,-0.12540275,49.9221,0.1,0.42331716,0.7349589,0.5478757,0.3489429,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9491000,9487000,5495000,40.1540302,116.25952090000001,-2.1279368e-05,-0.00077121233,-0.005263248,0.0,0.0,0.0,-2.3674652e-06,-0.001138605,0.0024978435,-0.008323154,-2.7755576e-17,2.220446e-16,0.0,3.7027938e-05,-0.0007601823,0.00067800283,-0.004143714,-0.12540275,49.9221,0.1,0.45637062,0.7333285,0.51587397,0.33546144,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9995000,9992000,5495000,40.1540302,116.25952090000001,8.619156e-06,-0.00068671745,-0.006777594,0.0,0.0,0.0,3.8885904e-05,-0.0010416765,0.0017875498,-0.006114509,-2.7755576e-17,2.220446e-16,0.0,5.6133304e-05,-0.0007355273,0.001114793,-0.0041313763,-0.12540275,49.9221,0.10178425,0.4760724,0.714851,0.46584365,0.31704944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10503000,10499000,5495000,40.1540302,116.25952090000001,0.0038874266,-0.006982673,0.06036715,-1.4758677e-06,0.00041487464,0.0,0.0017710644,-0.011150625,0.13568906,0.10148929,0.039968792,-0.039151266,0.19799368,-0.0063897786,0.0019679547,-0.00020116566,-0.0040838053,-0.12540275,49.9221,0.1,0.2591661,0.62379646,0.17889251,0.15866625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11005000,10999000,5495000,40.1540302,116.25952090000001,0.0042538154,-0.002368277,0.057504043,-1.4758677e-06,0.00041487464,0.0,0.008678176,-0.00044384284,0.08015175,0.030711973,0.039968792,-0.039151266,0.19799368,0.011810909,0.0034200067,-0.0047139823,-0.0039825113,-0.12540275,49.9221,0.1,0.21165022,0.5504074,0.16672388,0.12895861,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11491000,5495000,40.1540302,116.25952090000001,0.002537675,0.0005307116,0.047882568,-1.4758677e-06,0.00041487464,0.0,-0.0015870694,0.0032021874,0.05674541,-0.0025664074,0.039968792,-0.039151266,0.19799368,-0.008956449,0.003108129,-0.0130338585,-0.003796634,-0.12540275,49.9221,0.1,0.19095741,0.5057504,0.17295152,0.11554489,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11995000,11988000,5495000,40.1540302,116.25952090000001,0.0045196456,-0.0048765144,-0.045304246,-1.4758677e-06,0.00041487464,0.0,0.004821545,-0.0059317625,-0.003308665,-0.12070241,0.039968792,-0.039151266,0.19799368,0.007101128,-0.006081751,-0.014317036,-0.0038441403,-0.12540275,49.9221,0.1,0.18033053,0.46804526,0.17290598,0.10889236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12488000,12483000,5495000,40.1540302,116.25952090000001,0.01921325,-0.013333078,-0.0564093,-1.4758677e-06,0.00041487464,0.0,0.023615154,-0.014175106,-0.0136609,-0.07908556,0.039968792,-0.039151266,0.19799368,0.01700615,-0.008977799,-0.011971842,-0.0040847664,-0.12540275,49.9221,0.1195852,0.1752667,0.440158,0.16711809,0.10614754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12989000,5495000,40.1540302,116.25952090000001,0.03371767,-0.007897685,-0.08507246,-1.4758677e-06,0.00041487464,0.0,0.033868045,-0.002533939,-0.033588357,-0.08650965,0.039968792,-0.039151266,0.19799368,0.014838721,0.0015441802,-0.009699001,-0.0039920094,-0.12540275,49.9221,0.10553399,0.17226988,0.4216246,0.15981397,0.105284534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13504000,13499000,5495000,40.1540302,116.25952090000001,0.054379914,-0.0054683182,-0.121615574,-1.4758677e-06,0.00041487464,0.0,0.054088715,-0.0005887404,-0.054111883,-0.09459444,0.039968792,-0.039151266,0.19799368,0.030157074,0.0006095301,-0.036578007,-0.0038269025,-0.12540275,49.9221,0.118129924,0.17209904,0.4055171,0.15570095,0.10547126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14003000,13998000,5495000,40.1540302,116.25952090000001,0.067312315,0.0026028915,-0.149556,-1.4758677e-06,0.00041487464,0.0,0.057009604,0.008958869,-0.06844051,-0.089824826,0.039968792,-0.039151266,0.19799368,0.02092492,0.0075278413,-0.0316153,-0.0035288306,-0.12540275,49.9221,0.114478596,0.17052905,0.39417836,0.1513586,0.10513157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14503000,14496000,5495000,40.1540302,116.25952090000001,0.06736082,-0.020943329,-0.15324862,-1.4758677e-06,0.00041487464,0.0,0.04834461,-0.021322517,-0.06890792,-0.055779465,0.039968792,-0.039151266,0.19799368,0.014594991,-0.014430895,-0.019144267,-0.0037819007,-0.12540275,49.9221,0.13294338,0.17860296,0.3859923,0.1580159,0.107299775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14999000,14993000,5495000,40.1540302,116.25952090000001,0.02597074,-0.024419582,-0.15278257,-1.4758677e-06,0.00041487464,0.0,-0.003966807,-0.020268116,-0.06705989,-0.033704564,0.039968792,-0.039151266,0.19799368,-0.016254673,-0.010062249,-0.008182393,-0.0040309364,-0.12540275,49.9221,0.13027543,0.17621078,0.3777928,0.15482548,0.105932854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15500000,15495000,5495000,40.1540302,116.25952090000001,-0.0011958111,-0.038510896,-0.10962015,-1.4758677e-06,0.00041487464,0.0,-0.025352811,-0.03391377,-0.04409898,0.027772278,0.039968792,-0.039151266,0.19799368,-0.01851435,-0.017225685,-0.01430977,-0.004489557,-0.12540275,49.9221,0.12482243,0.1756632,0.37007317,0.15152203,0.10470648,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16003000,15995000,5495000,40.1540302,116.25952090000001,-0.011052416,-0.041642405,-0.085376695,-1.4758677e-06,0.00041487464,0.0,-0.02958575,-0.030365465,-0.032523364,0.04167523,0.039968792,-0.039151266,0.19799368,-0.018231366,-0.009259144,-0.00941567,-0.0050166724,-0.12540275,49.9221,0.12644477,0.17599447,0.36419865,0.1483392,0.103518754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16504000,16499000,5495000,40.1540302,116.25952090000001,-0.02289513,-0.024107104,-0.0057253246,-1.4758677e-06,0.00041487464,0.0,-0.037700832,-0.010165204,0.0057069967,0.11467792,0.039968792,-0.039151266,0.19799368,-0.0208059,-0.0016142196,0.0031180677,-0.0050192624,-0.12540275,49.9221,0.12722598,0.17421246,0.3601058,0.1432827,0.10175069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17000000,16993000,5495000,40.1540302,116.25952090000001,-0.031727325,-0.034259066,0.050544545,-1.4758677e-06,0.00041487464,0.0,-0.039636683,-0.022948617,0.027303435,0.117113456,0.039968792,-0.039151266,0.19799368,-0.016941637,-0.009671749,0.002876752,-0.0051864125,-0.12540275,49.9221,0.1,0.17338172,0.355484,0.13969111,0.10002592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17503000,17503000,5495000,40.1540302,116.25952090000001,-0.049163606,-0.027663762,0.060102675,-1.4758677e-06,0.00041487464,0.0,-0.052580576,-0.011254458,0.028289268,0.07626686,0.039968792,-0.039151266,0.19799368,-0.02480881,0.00056807353,0.0018507242,-0.0053412737,-0.12540275,49.9221,0.1,0.17096154,0.35399497,0.13434625,0.09812256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18000000,18000000,5495000,40.1540302,116.25952090000001,-0.0691785,-0.013654958,0.040010512,-1.4758677e-06,0.00041487464,0.0,-0.063861445,-0.00080925884,0.017971858,0.020405164,0.039968792,-0.039151266,0.19799368,-0.025234718,0.00026856354,0.0029876826,-0.005194819,-0.12540275,49.9221,0.1,0.17220196,0.3519259,0.13262856,0.09078744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
