timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
804000,804000,0.0,0.0,0.015119448,1.110223e-16,3.477931e-05,4.3480105e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
816000,816000,0.0,0.0,0.015402752,1.110223e-16,8.803907e-05,1.5925298e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1007000,1007000,0.0,0.0,0.017191574,1.110223e-16,0.00044724985,0.0007593115,512,0,0.6306498,1.7506094,0.0,nan,nan,0.0008487118,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1212000,1212000,0.0,0.0,0.019283613,1.110223e-16,0.00028515374,0.0037326463,512,0,0.6211822,1.1692629,0.0,nan,nan,0.001910767,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1407000,1407000,0.0,0.0,0.020724256,1.110223e-16,8.759275e-05,0.0015739826,512,0,1.0093596,1.018018,0.0,nan,nan,0.0030012394,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1608000,1608000,0.0,0.0,0.02002141,1.110223e-16,0.00034561288,0.0039724014,512,0,0.8642455,0.8914977,0.0,nan,nan,0.0021671737,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1811000,1811000,0.0,0.0,0.020549659,3.5613835e-15,0.00046550902,0.0035126074,512,0,0.7800186,0.81329715,0.0,nan,nan,0.0023236717,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2011000,2011000,0.0,0.0,0.021556025,1.070035e-14,0.0003227978,0.0016285381,512,0,0.7039064,0.76071787,0.0,nan,nan,0.0010188604,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2208000,2208000,0.0,0.0,0.021106122,2.851907e-14,0.00036545377,0.00097612315,512,0,0.68183184,0.72864443,0.0,nan,nan,0.0030143154,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2405000,2405000,0.0,0.0,0.02085575,4.1002073e-14,6.7122746e-05,0.00018307962,512,0,0.67502815,0.72311634,0.0,nan,nan,0.0004685735,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2612000,2612000,0.0,0.0,0.021051781,1.2836264e-13,0.00016636774,4.6966597e-05,512,0,0.7073722,0.71726495,0.0,nan,nan,0.00018553482,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2807000,2807000,0.0,0.0,0.021048889,1.8719751e-13,0.00027856883,4.1731517e-05,512,0,0.70340014,0.7160825,0.0,nan,nan,0.0018451058,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3015000,3015000,0.0,0.0,0.023690235,1.2657949e-13,9.009801e-05,0.0007676341,512,0,0.704159,0.72310364,0.0,nan,nan,0.0003586015,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3213000,3213000,0.0,0.0,0.022026125,9.431553e-13,0.0013398705,0.0022092992,512,0,0.69360465,0.7296048,0.0,nan,nan,0.00022747788,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3408000,3408000,0.0,0.0,0.022353714,1.6384671e-12,0.0014324123,0.0025666233,512,0,0.6838062,0.7537534,0.0,nan,nan,0.00013743925,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3612000,3612000,0.0,0.0,0.021528872,2.7973526e-12,0.0023747813,0.004289255,512,0,0.6770739,0.76497614,0.0,nan,nan,0.0030031537,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3808000,3808000,0.0,0.0,0.021287052,2.9167987e-12,0.001365087,0.0024286802,512,0,0.648156,0.7701679,0.0,nan,nan,0.0030694564,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4008000,4008000,0.0,0.0,0.020900814,5.3022864e-12,0.003994705,0.007284461,512,0,0.635231,0.7777691,0.0,nan,nan,0.003461515,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4203000,4203000,0.0,0.0,0.020499058,4.3680545e-12,0.00029888563,0.0006543151,512,0,0.6184298,0.80379146,0.0,nan,nan,0.0018635757,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4411000,4403000,0.0,0.0,0.019823264,4.1951165e-12,9.748014e-05,0.00042064348,512,0,0.60622543,0.80708027,0.0,nan,nan,0.0037133286,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4611000,4607000,0.0,0.0,0.019368462,3.9080753e-12,0.0006173686,0.0015737158,512,0,0.5917944,0.80821955,0.0,nan,nan,0.0011527651,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4809000,4804000,0.0,0.0,0.020555828,3.0219716e-12,0.001286062,0.0030754039,512,0,0.577115,0.8073432,0.0,nan,nan,7.4916636e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5000000,4994000,0.0,0.0,0.021292372,5.8101756e-07,0.00036508404,0.0013270562,512,0,0.5500092,0.8181349,0.0,nan,nan,0.0015897529,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5195000,5191000,0.0,0.0,0.021795867,1.42570925e-05,0.00023649022,0.0001017196,512,0,0.5516034,0.8014101,0.0,nan,nan,0.0006947148,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5405000,5400000,0.0,0.0,0.022354659,1.5041695e-05,0.00030710525,0.0002877313,512,0,0.53573,0.81733185,0.0,nan,nan,0.0018128407,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5600000,5596000,0.0,0.0,0.021178743,1.563595e-05,0.0019127497,0.0037878933,512,0,0.5220079,0.8069015,0.0,nan,nan,0.0015675154,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5799000,5796000,0.0,0.0,0.021532975,1.4954523e-05,0.00036382984,0.00068300654,512,0,0.5137816,0.8007931,0.0,nan,nan,0.0004625094,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5999000,5993000,0.0,0.0,0.02238221,1.369404e-05,0.0023205867,0.004942719,512,0,0.50395954,0.79437506,0.0,nan,nan,0.00093094015,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6209000,6204000,0.0,0.0,0.022490043,1.2790596e-05,0.0004677579,0.001317706,512,0,0.49965402,0.79078263,0.0,nan,nan,0.00041322538,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6411000,6407000,0.0,0.0,0.021895315,1.21512485e-05,0.0008433008,0.0021481193,512,0,0.4848202,0.80001456,0.0,nan,nan,0.002001844,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6611000,6607000,0.0,0.0,0.020096822,1.2172423e-05,0.00038998818,0.0011185119,512,0,0.48759055,0.80016255,0.0,nan,nan,0.0009707989,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6807000,6803000,0.0,0.0,0.017831422,1.0528542e-05,0.0006951707,0.0017242347,512,0,0.4734493,0.78830427,0.0,nan,nan,7.288231e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7008000,7003000,0.0,0.0,0.01803231,1.0620131e-05,0.00029800535,0.00047967737,531,0,0.46662575,0.780567,4.048141e-06,nan,nan,0.00017390054,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7209000,7200000,0.0,0.0,0.017598826,8.996893e-06,0.0014567267,0.0032773083,531,0,0.45155257,0.7728513,2.4211997e-05,nan,nan,6.293019e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7410000,7403000,0.0,0.0,0.017450713,1.0479808e-05,0.0026593388,0.0062905736,531,0,0.4379937,0.7681367,3.862697e-05,nan,nan,0.0035260392,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7611000,7604000,0.0,0.0,0.018781012,8.990712e-06,0.0012889302,0.0033986499,531,0,0.4230697,0.77874196,5.0430386e-05,nan,nan,0.002154308,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7811000,7805000,0.0,0.0,0.020461394,6.742955e-06,0.0007104308,0.0012466254,531,0,0.40907568,0.7673677,5.785293e-05,nan,nan,0.002005576,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8007000,8003000,0.0,0.0,0.021511637,3.6251254e-06,0.0001976328,0.00023546768,531,0,0.4000577,0.75645775,7.474154e-05,nan,nan,8.791726e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8211000,8207000,0.0,0.0,0.021363553,1.6069897e-06,0.0002949596,0.00052743737,531,0,0.40172818,0.75210404,7.758235e-05,nan,nan,0.0019279354,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8411000,8403000,0.0,0.0,0.021914925,6.779779e-06,0.0007719037,0.0019734697,531,0,0.48576966,0.7592387,7.612757e-05,nan,nan,5.6446537e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8608000,8603000,0.0,0.0,0.021004125,7.0996507e-06,0.000528994,0.0010344738,531,0,0.49153,0.7351995,7.070033e-05,nan,nan,0.0017301027,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8807000,8803000,0.0,0.0,0.022244263,6.150851e-06,0.00045981002,0.0012416426,531,0,0.49228844,0.74213403,6.3033025e-05,nan,nan,0.00058604334,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9009000,9000000,0.0,0.0,0.02177942,7.233676e-06,0.0007069096,0.0018824339,531,0,0.50185114,0.73881567,5.5858556e-05,nan,nan,0.0015422066,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9200000,9195000,0.0,0.0,0.022046067,6.7640385e-06,0.00042844997,0.0012297856,531,0,0.50369966,0.7348325,4.9691884e-05,nan,nan,0.00047053504,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9399000,9396000,0.0,0.0,0.023351872,7.401467e-06,0.00031597895,0.00053072494,531,0,0.48654342,0.73793423,4.4056826e-05,nan,nan,0.0007224403,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9603000,9600000,0.0,0.0,0.022799196,9.640066e-06,0.0006650709,0.0019199927,531,0,0.4949583,0.72333765,4.59332e-05,nan,nan,0.002858121,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9803000,9800000,0.0,0.0,0.020809326,8.073671e-06,0.001397319,0.0035650637,531,0,0.48167008,0.7311568,4.7135658e-05,nan,nan,0.002930505,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
10008000,10003000,0.0,0.0,0.021700474,8.642156e-06,0.0007197359,0.0019369336,531,0,0.46409795,0.7204648,5.1997034e-05,nan,nan,0.0010663215,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
10200000,10196000,0.0,0.0,0.020408995,0.00022278611,0.03589575,0.011889113,535,0,0.32464486,0.67771757,0.00023092452,0.055975653,0.0015376043,0.0005444803,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10410000,10404000,0.0,0.0,0.021389108,0.0006202697,0.06021577,0.024694733,535,0,0.2757652,0.634358,0.0003699547,0.11540249,0.00036735163,0.0026657216,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10607000,10603000,0.0,0.0,0.020910839,0.00045392098,0.037141614,0.032285277,535,0,0.24593452,0.6081459,0.0002145923,0.05580903,0.0031484326,0.003859726,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
