timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
504000,504000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
1003000,1003000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
1504000,1504000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
2000000,2000000,1310996,1310996,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
2504000,2504000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
3005000,3005000,1310996,1310996,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
3504000,3504000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
4003000,4003000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
4504000,4495000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
5000000,4994000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
5503000,5495000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
6003000,5999000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
6503000,6495000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
7003000,6996000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
7503000,7495000,1310996,1310996,0.0,0.0,0.0,0.0,3.421432e-10,-0.019603362,2000,2000,0,0
8003000,7999000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
8503000,8499000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
9000000,8995000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
9503000,9497000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
10003000,9995000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
10503000,10499000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
11005000,10999000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
11503000,11496000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
12000000,11995000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
12501000,12495000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
13005000,12996000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
13504000,13499000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
14003000,13998000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
14503000,14496000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
15003000,14999000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
15500000,15495000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
15995000,15991000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
16504000,16499000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
17000000,16993000,1310996,1310996,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
17503000,17498000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
18000000,17992000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
18501000,18496000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
19007000,18999000,1310996,1310996,-2.948849e-06,-4.8144366e-06,9.3092126e-07,-4.4231096e-05,9.697369e-06,-0.04151307,4000,4000,0,0
19500000,19495000,1310996,1310996,-3.5099897e-06,1.3625982e-05,1.5643408e-06,9.953307e-06,1.3159334e-05,-0.036669556,3000,3000,0,0
20001000,19995000,1310996,1310996,0.00016290807,9.885104e-05,3.0997926e-05,0.0021399974,-9.864505e-05,-0.116767086,8000,8000,0,0
20502000,20495000,1310996,1310996,-0.0001452124,-0.00023475743,4.024562e-05,6.6881535e-07,-1.0128907e-08,-0.039488107,4000,4000,0,0
21008000,20999000,1310996,1310996,2.715746e-05,5.671745e-05,-7.964465e-06,1.8404091e-07,4.2339946e-07,-0.038172167,4000,4000,0,0
21507000,21499000,1310996,1310996,0.00020853091,8.942927e-05,-1.452533e-05,1.2568455e-09,1.6170394e-06,-0.038928445,4000,4000,0,0
22009000,21999000,1310996,1310996,2.5820276e-05,2.8695511e-05,-4.276679e-06,8.8870145e-08,4.549459e-07,-0.03841534,4000,4000,0,0
22503000,22499000,1310996,1310996,-6.667504e-05,-6.6703775e-05,-2.9377572e-06,5.454947e-07,-1.2432658e-07,-0.058315676,6000,6000,0,0
23003000,22997000,1310996,1310996,-0.0001225501,-3.6364614e-05,-1.8452886e-06,2.7379167e-07,-8.12047e-07,-0.039263558,4000,4000,0,0
23500000,23496000,1310996,1310996,-2.1962653e-05,-7.4040996e-05,-9.818736e-06,5.4814134e-08,-1.0485079e-06,-0.07917414,8000,8000,0,0
