timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
12009000,nan,nan,nan,-0.0038467774,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12021000,nan,nan,nan,-0.0038507388,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12113000,nan,nan,nan,-0.0038907195,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12223000,nan,nan,nan,-0.003924842,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12320000,nan,nan,nan,-0.00396636,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12414000,nan,nan,nan,-0.0040304353,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12523000,nan,nan,nan,-0.004096104,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12616000,nan,nan,nan,-0.0041046375,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12712000,nan,nan,nan,-0.0040713726,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12817000,nan,nan,nan,-0.0040346663,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12917000,nan,nan,nan,-0.004007491,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13015000,nan,nan,nan,-0.003983856,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13111000,nan,nan,nan,-0.0039562536,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13213000,nan,nan,nan,-0.0039216,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13323000,nan,nan,nan,-0.003882057,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13420000,nan,nan,nan,-0.0038491404,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13512000,nan,nan,nan,-0.0038220866,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13619000,nan,nan,nan,-0.0037913145,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13711000,nan,nan,nan,-0.0037504588,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13815000,nan,nan,nan,-0.0036790646,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13913000,nan,nan,nan,-0.0035967703,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14023000,nan,nan,nan,-0.0035205672,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14109000,nan,nan,nan,-0.0034931537,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14220000,nan,nan,nan,-0.0035108635,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14319000,nan,nan,nan,-0.0035751145,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14415000,nan,nan,nan,-0.0036889266,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14512000,nan,nan,nan,-0.0037897478,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14623000,nan,nan,nan,-0.0038630485,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14723000,nan,nan,nan,-0.0039002858,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14815000,nan,nan,nan,-0.003926715,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14915000,nan,nan,nan,-0.003967904,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15016000,nan,nan,nan,-0.0040458483,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15115000,nan,nan,nan,-0.0041288077,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15216000,nan,nan,nan,-0.004218715,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15315000,nan,nan,nan,-0.004308073,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15417000,nan,nan,nan,-0.0044005644,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15520000,nan,nan,nan,-0.0045071607,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15612000,nan,nan,nan,-0.004618535,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15727000,nan,nan,nan,-0.0047519053,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15816000,nan,nan,nan,-0.0048477454,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15919000,nan,nan,nan,-0.004956075,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16015000,nan,nan,nan,-0.0050217104,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16120000,nan,nan,nan,-0.005055478,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16219000,nan,nan,nan,-0.005055709,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16324000,nan,nan,nan,-0.005036587,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16417000,nan,nan,nan,-0.005020778,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16515000,nan,nan,nan,-0.0050139087,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16616000,nan,nan,nan,-0.005025782,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16725000,nan,nan,nan,-0.0050599235,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16819000,nan,nan,nan,-0.0051054275,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16923000,nan,nan,nan,-0.0051517803,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17020000,nan,nan,nan,-0.005192643,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17119000,nan,nan,nan,-0.0052370233,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17221000,nan,nan,nan,-0.005283788,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17315000,nan,nan,nan,-0.0053224955,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17415000,nan,nan,nan,-0.005338977,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17516000,nan,nan,nan,-0.005338972,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17615000,nan,nan,nan,-0.0053152735,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17715000,nan,nan,nan,-0.0052717584,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17815000,nan,nan,nan,-0.005230213,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17915000,nan,nan,nan,-0.005203933,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
18023000,nan,nan,nan,-0.005189453,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
18119000,nan,nan,nan,-0.0051882127,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
18211000,nan,nan,nan,-0.005196512,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
18315000,nan,nan,nan,-0.005212764,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
18408000,nan,nan,nan,-0.0052279993,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
18515000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.0006717708,-0.0024179702,2.3353605,0.10219312,-0.0005042711,9.590973,0.0,0.0,0.0,0.00013751902,-6.785865e-07,-0.013195813
18614000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.0018892664,-0.005944131,2.1554556,0.09546187,-0.01622148,9.311366,0.0,0.0,0.0,0.00029502032,-5.0131708e-05,-0.030303001
18720000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.0019013487,-0.010204579,1.9628302,0.093550295,-0.03183836,8.915382,0.0,0.0,0.0,0.00052027375,-0.00017706692,-0.05453044
18815000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.003651765,-0.013547242,1.7901943,0.07796167,-0.03885084,8.629739,0.0,0.0,0.0,0.00057210703,-0.0002850996,-0.07200694
18915000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.007493597,-0.014779599,1.6084721,0.054681413,-0.034934707,8.174009,0.0,0.0,0.0,0.0005567878,-0.00035571904,-0.099889815
19011000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.01367522,-0.014247734,1.434019,0.025055002,-0.026402649,7.72291,0.0,0.0,0.0,0.00032493094,-0.00034240817,-0.12748945
19120000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.021810498,-0.012430359,1.2359421,-0.0041178307,-0.016894119,7.219227,0.0,0.0,0.0,-6.599956e-05,-0.0002707747,-0.15830627
19207000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.026628755,-0.011156251,1.077844,-0.01602738,-0.01332859,6.7018566,0.0,0.0,0.0,-0.0003108597,-0.0002585152,-0.18996051
19311000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.030798806,-0.010618884,0.8888531,-0.026307512,-0.013519053,6.2063885,0.0,0.0,0.0,-0.0005897133,-0.0003030452,-0.22027472
19417000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.034854468,-0.011570841,0.6962279,-0.041767348,-0.022208227,5.799728,0.0,0.0,0.0,-0.0010463157,-0.00055633934,-0.24515542
19515000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.038884107,-0.013009956,0.5181403,-0.057415117,-0.028343191,5.348729,0.0,0.0,0.0,-0.0015955202,-0.0007876346,-0.2727489
19620000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.04454179,-0.013849137,0.32733202,-0.08659942,-0.025342245,4.2807145,0.0,0.0,0.0,-0.002985329,-0.0008736195,-0.3380932
19719000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.051279046,-0.012489342,0.14742756,-0.11798803,-0.006268492,3.6812072,0.0,0.0,0.0,-0.0045079594,-0.0002394998,-0.37477285
19815000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.0577337,-0.008565625,-0.027025223,-0.13430123,0.024311459,3.3002632,0.0,0.0,0.0,-0.0054506524,0.0009866874,-0.3980801
19913000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.061585963,-0.0036294071,-0.20511293,-0.14020449,0.04892214,2.7502549,0.0,0.0,0.0,-0.006172292,0.0021537237,-0.43173125
20012000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.06528579,0.00075472024,-0.38501692,-0.14914875,0.05462046,1.7324042,0.0,0.0,0.0,-0.007513002,0.0027513714,-0.4940064
20123000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.06959098,0.0017285752,-0.5867281,-0.12962541,0.027104218,0.719995,0.0,0.0,0.0,-0.0073497547,0.001536808,-0.5559486
20220000,-0.078365296,-0.020898368,-1.0,0.0,0.0,-0.0702312,-0.0003072175,-0.7629988,-0.081989035,-0.009874653,0.1107595,0.0,0.0,0.0,-0.004964561,-0.0005979254,-0.59322345
