gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.0,0.0,0.0,8.038999999999666e-11,-0.004606000000000776,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.039681544030434e-11,-0.004606893848009719,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.041212303979121e-11,-0.004607000000000028,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.038363088056594e-11,-0.0046060223160449,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.037849215923565e-11,-0.004605636911943378,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.038061519903706e-11,-0.004606530759952321,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.036452352232674e-11,-0.00460490772014488,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.038999999999666e-11,-0.00460650000000129,0.0,-4.700000000301685e-08,-7.86754442705373e-08
0.0,0.0,0.0,0.0,8.040396863690557e-11,-0.004608123039808731,0.0,-4.700000000301685e-08,-7.387213507570323e-08
0.0,0.0,0.0,0.0,8.037000000000352e-11,-0.004606000000000776,0.0,-4.700000000301685e-08,-6.810615199581704e-08
0.0,0.0,0.0,0.0,8.038999999999666e-11,-0.004606000000000776,0.0,-4.700000000301685e-08,-6.234016891593086e-08
0.0,0.0,0.0,0.0,8.038329312424593e-11,-0.004606080820266811,0.0,-4.700000000301685e-08,-6.0325840101072e-08
0.0,0.0,0.0,0.0,8.038095295535707e-11,-0.004606684559711027,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,8.03686007237828e-11,-0.0046046200241249835,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,8.038513872134362e-11,-0.0046057708082027915,0.0,-4.700000000301685e-08,-6.198336610641064e-08
0.0,0.0,0.0,0.0,8.037369119422536e-11,-0.004605480699639841,0.0,-4.700000000301685e-08,-6.648974665290908e-08
0.0,0.0,0.0,0.0,8.03790470446431e-11,-0.004606301568154336,0.0,-4.700000000301685e-08,-7.225572978830641e-08
0.0,0.0,0.0,0.0,8.040195416163464e-11,-0.004607293124246681,0.0,-4.700000000301685e-08,-7.739406038265173e-08
0.0,0.0,0.0,0.0,8.038642943306032e-11,-0.004606276839567158,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.035067551267687e-11,-0.004604042219542137,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.037630880579148e-11,-0.0046048769601920725,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.037229191797817e-11,-0.004604999999999748,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.038329312424593e-11,-0.00460599698431885,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.03844149577894e-11,-0.004605662243667652,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,8.038000000001332e-11,-0.004604999999999748,0.0,-4.700000000301685e-08,-7.783286037899018e-08
0.0,0.0,0.0,0.0,8.040346200241231e-11,-0.004607519300362739,0.0,-4.700000000301685e-08,-6.962605547666811e-08
0.0,0.0,0.0,0.0,8.040039806996923e-11,-0.0046078998793745995,0.0,-4.700000000301685e-08,-5.521109769368593e-08
0.0,0.0,0.0,0.0,8.035401688782368e-11,-0.004604133896261686,0.0,-4.700000000301685e-08,-4.1645414450286466e-08
0.0,0.0,0.0,0.0,8.039916767189528e-11,-0.004606972255729147,0.0,-4.700000000301685e-08,-3.361881789620824e-08
0.0,0.0,0.0,0.0,8.035235223162779e-11,-0.004604078407719925,0.0,-4.700000000301685e-08,-4.8033775623679276e-08
0.0,0.0,0.0,0.0,8.038261761157944e-11,-0.004606038600725171,0.0,-4.700000000301685e-08,-6.244873335115031e-08
0.0,0.0,0.0,0.0,8.036162846803043e-11,-0.004604726779252388,0.0,-4.700000000301685e-08,-7.466212154083607e-08
0.0,0.0,0.0,0.0,8.036206272617884e-11,-0.004604603136309393,-2.1351025392135625e-09,-4.700000000301685e-08,-6.872135105417954e-08
0.0,0.0,0.0,0.0,8.037993968637057e-11,-0.004605745476478518,-1.0639324421468643e-08,-4.700000000301685e-08,-5.430639327119735e-08
0.0,0.0,0.0,0.0,8.038999999999666e-11,-0.00460650000000129,-1.9143546414746027e-08,-4.700000000301685e-08,-3.9891435488215166e-08
0.0,0.0,0.0,0.0,8.038999999999666e-11,-0.00460650000000129,1.3498337059214549e-08,-5.7624586977111925e-09,-5.747900416741558e-08
0.0,0.0,0.0,0.0,8.038999999999666e-11,-0.00460650000000129,1.465983112125535e-07,1.238250905283289e-07,-1.436308805780051e-07
0.0,0.0,0.0,0.0,8.042999999998294e-11,-0.00460850000000157,2.8483715314164826e-07,2.538480096889173e-07,-2.3012062722038706e-07
0.0,0.0,0.0,0.0,8.038999999999666e-11,-0.00460650000000129,4.2307599523727646e-07,3.838709288564446e-07,-3.166103739182802e-07
3.896396207478905e-06,-3.766974236429447e-06,2.4383813033775723e-07,-4.8077354340169055e-08,-5.506099162846823e-08,0.30320351266586343,2.305817636327756e-06,2.221064391565164e-06,-1.2898451868803562e-06
2.440834275995175e-05,-2.3650711563329315e-05,1.5729662911942099e-06,-4.491885838166466e-07,-4.738878524125453e-07,0.5642930072376355,4.429107358316919e-06,4.300120627340198e-06,-2.3887092883145833e-06
8.031121888299186e-05,-7.798511778890258e-05,5.329010014837173e-06,-2.0051199857418662e-06,-2.0764505082629766e-06,0.5085861821471642,6.585585042240272e-06,6.41162364298925e-06,-3.5044270205175643e-06
0.0003125556339806999,-0.00030475416606755155,2.2034092944511482e-05,-1.2797009240048262e-05,-1.3153401636827516e-05,0.25108265138721286,1.1216833070482046e-05,1.0844855649436158e-05,-5.9130803253815145e-06
0.0006369405008926409,-0.000622340454813027,4.63939817370325e-05,-3.2560784326899814e-05,-3.339962478232804e-05,-0.11553369240048106,1.7982014475337316e-05,1.7280381182149807e-05,-9.43445114598429e-06
0.0010295443667068765,-0.0010084636167671903,7.828979066345e-05,-6.938479541616415e-05,-7.100981557024136e-05,-0.5175193920386008,2.5292991556069566e-05,2.422811097708283e-05,-1.3239903498163397e-05
0.0016367089940892625,-0.0016076636940892625,0.00013104391253317236,-0.00014901764279855222,-0.000152167797216019,-0.6307511773220753,3.380479463255259e-05,3.155288613670981e-05,-1.7722757692240076e-05
0.002461367435464417,-0.002437657350180943,0.00020861903545235246,-0.0003057124709288306,-0.00031119587239782944,-0.4120201387213509,4.6449252111058215e-05,4.035906634504427e-05,-2.4524258142311073e-05
0.0032980078585042216,-0.003373489719662243,0.00029953523693606747,-0.0005851532465621229,-0.0005921770958007358,-0.19973671531966275,6.244271411343094e-05,5.134187213506197e-05,-3.3137611580247306e-05
0.003732173508685163,-0.004018079705186974,0.0003245453766908697,-0.0007187676135102537,-0.000720161752197986,-0.09077094330518776,7.843617611580367e-05,6.232467792526702e-05,-4.175096501807252e-05
0.004265564941905911,-0.005135184976043425,0.0003402278279857552,-0.0009239194732448732,-0.0008939008303264293,-0.03977128226779314,9.9530092985467e-05,7.182340896875333e-05,-5.347692727686315e-05
0.004202411703256935,-0.0065071147778045894,0.00033597073702885635,-0.0013429729382388438,-0.0011784276325846092,-0.02528220144752602,0.00012738030156805857,8.264715319666188e-05,-6.909241254521303e-05
