gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,-3.183673467431521e-14,1.5918367353151552e-06,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,-2.489795916973214e-14,2.000000000279556e-06,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,5.7142857236700586e-15,0.0,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,6.93877550458307e-15,-1.346938775625972e-06,0.0,-4.700000000301685e-08,-6.322782636347668e-08
0.0,0.0,0.0,0.0,1.9999999993140536e-14,-2.000000000279556e-06,0.0,-4.700000000301685e-08,-6.833512350423732e-08
0.0,0.0,0.0,0.0,3.999999998628107e-14,-2.000000000279556e-06,0.0,-4.700000000301685e-08,-7.370569277131978e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-7.732385670644604e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-7.555316861029837e-08
0.0,0.0,0.0,0.0,-9.387755092878872e-15,9.387755106615714e-07,0.0,-4.700000000301685e-08,-7.018259934321591e-08
0.0,0.0,0.0,0.0,-1.1428571420870338e-14,1.1428571422555933e-06,0.0,-4.700000000301685e-08,-6.48120300206223e-08
0.0,0.0,0.0,0.0,1.9999999993140536e-14,-2.000000000279556e-06,0.0,-4.700000000301685e-08,-6.253308038051131e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-6.592910845037991e-08
0.0,0.0,0.0,0.0,1.9999999993140536e-14,-2.000000000279556e-06,0.0,-4.700000000301685e-08,-7.129967777297352e-08
0.0,0.0,0.0,0.0,2.938775508601941e-14,-1.4693877545823852e-06,0.0,-4.700000000301685e-08,-7.646228034063896e-08
0.0,0.0,0.0,0.0,-3.5510204069993804e-14,2.000000000279556e-06,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,-1.6326530597461942e-14,1.6326530616339596e-06,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,3.999999998628107e-14,-2.000000000279556e-06,0.0,-4.700000000301685e-08,-7.967548043552597e-08
0.0,0.0,0.0,0.0,1.8775510185757745e-14,-1.8775510213231428e-06,0.0,-4.700000000301685e-08,-7.647690658529882e-08
0.0,0.0,0.0,0.0,-2.0408163253444873e-14,2.000000000279556e-06,0.0,-4.700000000301685e-08,-7.110633726270521e-08
0.0,0.0,0.0,0.0,-3.9591836725976734e-14,2.000000000279556e-06,0.0,-4.700000000301685e-08,-6.573576799562275e-08
0.0,0.0,0.0,0.0,-2.4489795882958024e-15,1.2244897895641316e-07,0.0,-4.700000000301685e-08,-6.036519867302914e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-6.000228530700369e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,-3.2653061221393664e-14,1.6326530616339596e-06,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,-2.4489795909427803e-14,2.000000000279556e-06,1.4268345638335234e-07,9.540729489082578e-08,-1.3548415106479084e-07
0.0,0.0,0.0,0.0,-5.306122436895942e-15,5.306122456971707e-07,5.027926960332607e-07,4.5481954896037236e-07,-3.2599355531681695e-07
0.0,0.0,0.0,0.0,0.0,0.0,9.190118152035964e-07,8.705939849307232e-07,-5.461868958223093e-07
0.0,0.0,0.0,0.0,1.9999999993140536e-14,-2.000000000279556e-06,1.3352309344294433e-06,1.2865187969460234e-06,-7.663802363278016e-07
0.0,0.0,0.0,0.0,-1.8804244897958923e-09,0.10774040816326469,3.2555979614379282e-06,3.1661401603960693e-06,-1.7649336106484448e-06
0.0,0.0,0.0,0.0,-5.924762857142847e-09,0.33946371428571354,6.272180451127873e-06,6.112496240565091e-06,-3.330751879693228e-06
0.0,0.0,0.0,0.0,-7.987237346938783e-09,0.4576364693877544,9.45424274978457e-06,9.219069817385794e-06,-4.982201933401154e-06
0.0,0.0,0.0,0.0,-6.148153061224503e-09,0.35226426530612365,1.3338528692563578e-05,1.299924505793193e-05,-6.998393628443456e-06
0.0,0.0,0.0,0.0,-3.1595955102040983e-09,0.18103177551020444,1.9551020408181685e-05,1.901342857140581e-05,-1.0223877551007732e-05
