gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0037532973,-0.0011571038,0.008125867,-0.8021484,-0.6173308,-9.953931,-0.730846,-0.117499694,0.9192596
-0.003990965251960785,-0.0009602047554901961,-0.006798574254901961,0.30233610980392156,0.44970706862745113,-9.451071803921568,-0.7307792080882353,-0.11744487402941173,0.9183527926470588
-0.01633996114509804,0.012160069504705884,0.0024047580196078448,-0.14103280196078433,-0.388947974509804,-9.327232215686275,-0.7307124161764706,-0.11739005405882344,0.9174459852941176
-0.00677108476470588,-0.016205057205882355,0.005659327029411765,-0.21898929794117647,0.14169109941176478,-9.931962794117647,-0.7306456242647058,-0.11733523408823526,0.9165391779411763
-0.004075419776470588,-0.006250295364705881,-0.004776326535294119,0.23931761254901965,0.47658124705882354,-9.488343803921568,-0.7305788323529412,-0.11728041411764699,0.9156323705882353
-0.004259836303921568,-0.00975659554901961,0.014948285897058827,-0.9781513303921572,-0.5915207245098042,-10.151628039215687,-0.7305120404411765,-0.11722559414705881,0.9147255632352941
-0.008158839764705883,0.012689562000000007,0.00696127230588235,-0.20612910705882326,-0.46007225411764696,-9.370277058823529,-0.7304452485294118,-0.11717077417647054,0.913818755882353
-0.0017960441911764689,-0.013976592774509812,0.00269855520980392,-0.30387233274509806,0.16453234323529425,-9.958602450980392,-0.730378456617647,-0.11711595420588235,0.9129119485294117
-0.008966347858823533,0.02488155405882354,0.0168417471882353,-0.8475701898039217,-0.9546171058823533,-9.806571235294118,-0.7303116647058824,-0.11706113423529409,0.9120051411764707
-0.0035361648588235267,0.00729875029411764,0.015277357852941176,-0.9251772711764705,-0.8040089647058822,-10.119313470588235,-0.7302448727941176,-0.11700631426470581,0.9110983338235294
0.002947930819607846,0.003233292792156862,-0.006648380627450989,-0.17335683568627425,-0.43326409411764694,-9.399372450980392,-0.730178080882353,-0.11695149429411762,0.9101915264705882
0.006020864100980393,-0.014514446285294125,-0.0003921097284313689,-0.33227010941176477,0.12724631754901983,-9.947047485294119,-0.7301112889705882,-0.11689667432352935,0.909284719117647
0.0038271759705882343,0.005010295647058835,0.0189266807882353,-0.7913710988235296,-0.9149311952941183,-9.741172176470588,-0.7300444970588235,-0.11684185435294116,0.9083779117647058
0.009792817464705885,-0.0057158034872549085,0.001166817450980382,-0.023254274901960414,0.270014052941177,-9.586606696078432,-0.7299777051470588,-0.1167870343823529,0.9074711044117645
0.002284486837254898,0.01733393762549021,0.013128485176470596,-0.7574009450980397,-0.7263047745098047,-10.06378162745098,-0.7299109132352941,-0.1167322144117647,0.9065642970588235
-0.0006991409147058832,0.014619601794117643,-0.0002679295176470694,-0.36911019647058785,-0.33293513970588196,-9.45960388235294,-0.7298441213235295,-0.11667739444117645,0.9056574897058822
0.010149041054901968,-0.0018584229901960885,0.006713707113725497,-0.21967146999999995,0.09305396960784337,-9.943469921568628,-0.7297773294117647,-0.11662257447058817,0.9047506823529411
-0.0029930678333333766,0.009025319750000042,0.004226366999999988,-0.6601351450000013,-0.9471749750000031,-9.675408166666665,-0.7297105375,-0.11656775449999997,0.9038438750000001
-0.009259166352941179,0.007799723647058821,0.011648763011764712,-0.7286102823529411,-0.9237306705882351,-9.824274882352942,-0.7296437455882353,-0.11651293452941171,0.9029370676470588
-0.01973798012745097,0.0003662444519607934,0.0016099890490196243,-0.43343050843137293,-0.2067298764803931,-9.551781362745098,-0.7295769536764707,-0.1164581145588235,0.9020302602941176
-0.020305471490196077,0.002042773450980395,0.003355769588235298,-0.8066086009803926,-0.6641416837254907,-9.545260078431372,-0.7295101617647058,-0.11640329458823524,0.9011234529411764
-0.0006490542352940581,0.004439139764705888,-0.004636950055882381,-0.061323680882350184,0.007362183235296804,-9.697763588235295,-0.7294433698529411,-0.11634847461764705,0.9002166455882352
-0.008789361686274522,-0.008901398490196093,0.0038251479274509902,-0.6157387647058832,-0.44764918058823605,-9.753817098039216,-0.7293765779411765,-0.11629365464705879,0.8993098382352941
0.0073489235784313465,-3.3119552941190955e-05,-0.005992626068627434,-0.3909238911764712,-0.06682101887254976,-9.802093705882353,-0.7293097860294118,-0.11623883467647052,0.8984030308823528
-0.006899522294117671,0.0024568098705882342,0.0073074968235294305,-0.6927200764705888,-0.5785627176470596,-9.726879470588235,-0.729242994117647,-0.11618401470588233,0.8974962235294117
-0.0012865598196078031,0.0005872260352941124,0.005563173941176446,-0.445897158333332,-0.1269653430196055,-9.81710718627451,-0.7291762022058823,-0.11612919473529405,0.8965894161764706
0.009557629933333343,0.01913621320392159,0.0013008408337254877,-0.47075613627451,-0.860970146509805,-9.579347764705881,-0.7291094102941177,-0.11607437476470585,0.8956826088235293
0.01110695355882353,0.009709828117647076,0.01188449505470587,-0.7376640235294115,-1.3661510882352939,-9.785531235294117,-0.729042618382353,-0.1160195547941176,0.8947758014705882
0.01045161875490196,0.0018728661137254873,-0.0072276882745098345,-0.3456832937254895,0.004427139215688269,-9.527985803921567,-0.7289758264705882,-0.1159647348235294,0.8938689941176471
0.00312701450774507,0.005268209314705899,-0.006170787479411726,-0.596626848823531,0.009859165294115568,-9.435270235294118,-0.7289090345588235,-0.11590991485294115,0.8929621867647058
0.010254268567647074,0.000825996723529402,0.007523485382352955,-0.14912691176470494,-0.15269465647058816,-9.818492823529413,-0.7288422426470589,-0.11585509488235288,0.8920553794117647
-0.0033030604362744923,0.005801614847058817,0.004769174713725497,-0.6705665848039207,-0.46510859490196044,-9.757268617647059,-0.7287754507352942,-0.11580027491176467,0.8911485720588235
-0.002946751117647046,0.004398157588235287,0.003051573486274512,-0.22865579999999863,-0.4151571931372546,-9.679425294117648,-0.7287086588235294,-0.11574545494117643,0.8902417647058823
-0.007111513423529446,-0.007580435717647102,0.0046414519705882396,-0.4899967817647086,-0.14328296835294038,-9.802302088235296,-0.7286418669117647,-0.11569063497058822,0.8893349573529411
-0.015796493666666703,-0.011523169666666661,0.00011065186666663063,-0.43342396666666416,0.34923057400000285,-9.775775666666666,-0.728575075,-0.11563581499999996,0.88842815
-0.026062819568627445,0.008982144715686258,0.015292273715686257,-0.5614977149019604,-0.6582066735294106,-9.852114401960785,-0.7285082830882353,-0.11558099502941176,0.8875213426470587
-0.025236234705882342,0.003311663311764676,-0.008749618235294184,-0.35534460352941105,-0.0775151294117622,-9.558248411764705,-0.7284414911764706,-0.11552617505882351,0.8866145352941176
-0.018686997882352924,-0.0026083878078431233,0.0030168272941177923,-0.3772467009803932,-0.3425970607843182,-9.899907960784317,-0.7283746992647059,-0.11547135508823524,0.8857077279411765
-0.025386836274509772,-0.000894700046666667,0.0016882212156863405,-0.5198890815686273,-0.3430263454117666,-9.613978647058826,-0.7283079073529412,-0.11541653511764702,0.8848009205882352
-0.018546987294117655,-0.0032049938064705867,0.0038736827941176395,-0.29450347941176486,-0.12501114055882345,-9.805303117647059,-0.7282411154411765,-0.11536171514705879,0.8838941132352941
-0.007904463356862738,-0.002560643725490191,0.0003905237352940915,-0.24405380509803942,-0.14688629029411757,-9.975490490196078,-0.7281743235294118,-0.11530689517647057,0.8829873058823529
-0.014671164207843184,0.0008893413401960899,0.008090910446078512,-0.2935067048039215,-0.25077885897058894,-9.813824264705882,-0.7281075316176471,-0.11525207520588232,0.8820804985294117
