timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
628000,628000,4.843392e-10,2.321e-05,0.007937059,0.0001287105,0.0007074806,4.0943314e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
640000,640000,5.032648e-10,2.4177452e-05,0.0085575525,0.00013495535,0.0016166706,1.5038764e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
828000,828000,5.358762e-10,2.7249813e-05,0.009807544,5.173575e-05,0.0017646137,0.010146678,512,0,1.3338602,1.5656834,0.0,nan,nan,0.0020269584,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1024000,1024000,6.0649114e-10,2.9142742e-05,0.009862112,3.5125846e-05,0.0009249778,0.00085103617,512,0,1.1348425,1.2398179,0.0,nan,nan,0.0023174863,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1232000,1232000,6.756932e-10,3.2594522e-05,0.0123562375,9.4981815e-06,0.0011381565,0.0045383777,512,0,1.0398782,0.9787551,0.0,nan,nan,0.0015128675,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1432000,7.627158e-10,3.2937147e-05,0.011349057,1.6813206e-05,0.0019846798,0.0073820846,512,0,0.85626924,0.8666815,0.0,nan,nan,0.0020568175,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1624000,1624000,7.133005e-10,3.2427233e-05,0.010806002,5.15127e-05,0.0022706839,0.0043475158,512,0,0.73014563,0.8157229,0.0,nan,nan,0.00049680506,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1832000,1832000,8.18245e-10,3.5386824e-05,0.012095197,9.361594e-05,0.002113044,0.0028672642,512,0,0.6866188,0.7683233,0.0,nan,nan,0.0021148378,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2024000,2024000,7.178075e-10,3.433767e-05,0.0112410905,0.00018614449,0.002522506,0.0048272694,512,0,0.6502161,0.7366444,0.0,nan,nan,0.0005556274,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2228000,2228000,7.2881395e-10,3.5205525e-05,0.011555324,0.0002885116,0.0024883442,0.0022732066,512,0,0.65273196,0.72054595,0.0,nan,nan,0.00040614864,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
