timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
12020000,0.0535207,0.006526643,-0.015225619,0.051236175,0.00018812716,-0.00077834167,0.00077834167,0.6992002,-0.06689465,0.06689465,-0.079988666,0.0,0.0,-4.0,nan,nan,nan
12040000,0.05332434,0.006322743,-0.015735991,0.05129002,0.0026922673,0.0007834788,-0.0007834788,0.6992002,0.068567395,-0.068567395,-0.079989314,0.0,0.0,-4.0,nan,nan,nan
12204000,0.05195984,0.0052106036,-0.01724921,0.051081996,9.49949e-06,0.00078356336,-0.00078356336,0.6992001,0.068573356,-0.068573356,-0.079993255,0.0,0.0,-4.0,nan,nan,nan
12420000,0.05108725,0.0031833483,-0.020372799,0.050713826,-0.0009443611,-0.000778342,0.000778342,0.6992002,-0.06689644,0.06689644,-0.07998834,0.0,0.0,-4.0,nan,nan,nan
12620000,0.049549,0.0037979581,-0.022729333,0.050613776,-0.0022923574,-0.0007878673,0.0007878673,0.6992004,-0.0702889,0.0702889,-0.079980396,0.0,0.0,-4.0,nan,nan,nan
12824000,0.04820075,0.0057855127,-0.017413175,0.050798424,0.0016560467,-0.0010459702,0.0010459702,0.6988482,-0.066896796,0.066896796,-0.09599072,0.0,0.0,-4.0,nan,nan,nan
13024000,0.047682744,0.008807362,-0.01706015,0.050693173,-0.0027925707,-0.0010337248,0.0010337248,0.69884825,-0.065264344,0.065264344,-0.09598835,0.0,0.0,-4.0,nan,nan,nan
13224000,0.0466505,0.009378903,-0.01662226,0.05072125,-0.0019552186,-0.0007794946,0.0007794946,0.69920015,-0.06723368,0.06723368,-0.079992086,0.0,0.0,-4.0,nan,nan,nan
13420000,0.045821086,0.010279218,-0.018772434,0.05075692,-0.0010829639,-0.0005777977,0.0005777977,0.6994222,-0.0679881,0.0679881,-0.0679881,-4.0,4.0,-4.0,nan,nan,nan
13620000,0.042484332,0.0111113675,-0.021256832,0.050631993,-0.0027161092,-0.0007997762,0.0007997762,0.6992002,-0.07998881,0.07998881,-0.07998881,-4.0,4.0,-4.0,nan,nan,nan
13824000,0.042589612,0.011301322,-0.027347822,0.05073817,0.00039037937,-0.0010691106,0.0010691106,0.69884837,-0.07028973,0.07028973,-0.09598508,0.0,0.0,-4.0,nan,nan,nan
14024000,0.046697672,0.009936264,-0.02652792,0.05076089,0.0024739031,-0.0010455669,0.0010455669,0.69884866,-0.06688547,0.06688547,-0.095971525,0.0,0.0,-4.0,nan,nan,nan
14220000,0.04803471,0.0056169257,-0.02484337,0.050792158,0.0009512529,-0.00077804795,0.00077804795,0.6992005,-0.06687951,0.06687951,-0.07997406,0.0,0.0,-4.0,nan,nan,nan
14420000,0.046122596,0.0013403165,-0.027221872,0.051168427,-0.0010814518,-0.0007784851,0.0007784851,0.6992001,-0.06690061,0.06690061,-0.07999607,0.0,0.0,-4.0,nan,nan,nan
14624000,0.04335567,0.0006506023,-0.031314496,0.050941776,-0.0008742015,-0.0008859425,0.0008859425,0.698849,-0.0499115,0.0499115,-0.09595682,0.0,0.0,-4.0,nan,nan,nan
14820000,0.03940725,-0.0011706621,-0.04415857,0.050820354,0.0032288951,-0.00051188655,0.00051188655,0.6994881,-0.06399291,0.06399291,-0.06399291,-4.0,4.0,-4.0,nan,nan,nan
15020000,0.040311206,-0.0022589476,-0.046459172,0.050980628,-0.002596341,-0.0007997567,0.0007997567,0.6992002,-0.07998783,0.07998783,-0.07998783,-4.0,4.0,-4.0,nan,nan,nan
15224000,0.0420238,-0.00024403929,-0.04671451,0.051026758,-0.0013152137,-0.000799831,0.000799831,0.69920015,-0.07999155,0.07999155,-0.07999155,-4.0,4.0,-4.0,nan,nan,nan
15420000,0.040022273,0.0026662005,-0.05077777,0.050945085,-0.004690513,-0.00078776816,0.00078776816,0.69920045,-0.07028115,0.07028115,-0.07997582,0.0,0.0,-4.0,nan,nan,nan
15620000,0.038101386,0.0062796487,-0.062314656,0.05066455,-0.0027043277,-0.0005119186,0.0005119186,0.69948804,-0.063994914,0.063994914,-0.063994914,-4.0,4.0,-4.0,nan,nan,nan
15824000,0.036701117,0.009733389,-0.06399347,0.05073416,-0.0009258899,-0.0010795351,0.0010795351,0.6988489,-0.072039485,0.072039485,-0.09596104,0.0,0.0,-4.0,nan,nan,nan
16020000,0.035940107,0.016062876,-0.07016423,0.05076901,-0.002307631,-0.0007833203,0.0007833203,0.69920033,-0.068558216,0.068558216,-0.079981595,0.0,0.0,-4.0,nan,nan,nan
16220000,0.037706338,0.019281877,-0.070543684,0.050924774,-0.0027639323,-0.000511588,0.000511588,0.6994884,-0.06397425,0.06397425,-0.06397425,-4.0,4.0,-4.0,nan,nan,nan
16420000,0.045331277,0.017113356,-0.05973906,0.05106001,-0.0029655173,-0.00077781547,0.00077781547,0.6992008,-0.06687868,0.06687868,-0.079960324,0.0,0.0,-4.0,nan,nan,nan
16624000,0.052372336,0.013286507,-0.049537007,0.051065184,0.0027036294,-0.0010331636,0.0010331636,0.6988489,-0.0652498,0.0652498,-0.095960796,0.0,0.0,-4.0,nan,nan,nan
16824000,0.056485895,0.010909586,-0.045736272,0.050924905,-0.00045339888,-0.0010460202,0.0010460202,0.6988481,-0.0668937,0.0668937,-0.09599505,0.0,0.0,-4.0,nan,nan,nan
17024000,0.053273167,0.011133619,-0.042358417,0.051205568,0.003294709,-0.0010456494,0.0010456494,0.69884855,-0.066886544,0.066886544,-0.095975995,0.0,0.0,-4.0,nan,nan,nan
17220000,0.051123783,0.014123403,-0.048958853,0.050778225,-0.0061055175,-0.00051159004,0.00051159004,0.6994884,-0.06397437,0.06397437,-0.06397437,-4.0,4.0,-4.0,nan,nan,nan
17424000,0.045588087,0.010768278,-0.047731306,0.05058826,0.00021435942,-0.0010800762,0.0010800762,0.69884807,-0.072025776,0.072025776,-0.09599565,0.0,0.0,-4.0,nan,nan,nan
17620000,0.043073196,0.01212013,-0.058244318,0.050594058,-8.4051855e-05,-0.00051181944,0.00051181944,0.69948816,-0.063988715,0.063988715,-0.063988715,-4.0,4.0,-4.0,nan,nan,nan
17824000,0.039994113,0.012669408,-0.053081475,0.05054799,0.00017834827,-0.0011253521,0.0011253521,0.6988486,-0.081540346,0.081540346,-0.09597485,0.0,0.0,-4.0,nan,nan,nan
18020000,0.036167838,0.012050238,-0.058254346,0.05048652,0.0019525177,-0.00051188824,0.00051188824,0.6994881,-0.063993014,0.063993014,-0.063993014,-4.0,4.0,-4.0,nan,nan,nan
18224000,0.03278931,0.010816528,-0.05719596,0.050487276,-0.0006655231,-0.0007840891,0.0007840891,0.6992006,-0.06890297,0.06890297,-0.079969935,0.0,0.0,-4.0,nan,nan,nan
18420000,0.027451683,0.008573763,-0.059879255,0.05048784,0.001611188,-0.00079188327,0.00079188327,0.6992002,-0.07203424,0.07203424,-0.079989724,0.0,0.0,-4.0,nan,nan,nan
18624000,0.02503949,0.008607485,-0.06010424,0.050546885,6.208817e-06,-0.0010337108,0.0010337108,0.69884825,-0.06526244,0.06526244,-0.095988385,0.0,0.0,-4.0,nan,nan,nan
18824000,0.025618244,0.007458312,-0.06100354,0.050274856,-0.0036971953,-0.0010459854,0.0010459854,0.6988482,-0.06689894,0.06689894,-0.095990695,0.0,0.0,-4.0,nan,nan,nan
19024000,0.027544186,0.008020327,-0.05992286,0.050485708,0.003389269,-0.0007794431,0.0007794431,0.6992002,-0.06723499,0.06723499,-0.07998877,0.0,0.0,-4.0,nan,nan,nan
19220000,0.029670587,0.01376664,-0.065627225,0.05055338,-0.0022673048,-0.00051172497,0.00051172497,0.6994883,-0.06398281,0.06398281,-0.06398281,-4.0,4.0,-4.0,nan,nan,nan
19420000,0.030225908,0.021345487,-0.06383254,0.050760042,0.005410053,-0.00077794964,0.00077794964,0.69920063,-0.06687772,0.06687772,-0.079968534,0.0,0.0,-4.0,nan,nan,nan
19620000,0.028309923,0.027877674,-0.06796156,0.0507384,0.0038102733,-0.0005117945,0.0005117945,0.6994882,-0.06398716,0.06398716,-0.06398716,-4.0,4.0,-4.0,nan,nan,nan
19820000,0.025890052,0.029404407,-0.06383591,0.05064918,-0.0023464672,-0.0005119211,0.0005119211,0.69948804,-0.06399507,0.06399507,-0.06399507,-4.0,4.0,-4.0,nan,nan,nan
20020000,0.02735175,0.030593352,-0.06626445,0.050581556,0.005198642,-0.0005118283,0.0005118283,0.69948816,-0.06398927,0.06398927,-0.06398927,-4.0,4.0,-4.0,nan,nan,nan
20224000,0.034128916,0.02871675,-0.061384957,0.05079647,-0.0012652017,-0.00091404025,0.00091404025,0.6988489,-0.05241382,0.05241382,-0.09596258,0.0,0.0,-4.0,nan,nan,nan
20424000,0.041354585,0.024708513,-0.061581466,0.050898504,0.00055395067,-0.00077964494,0.00077964494,0.6992006,-0.06739509,0.06739509,-0.07997064,0.0,0.0,-4.0,nan,nan,nan
20620000,0.04650808,0.021970354,-0.05761782,0.050706927,-0.001353398,-0.000783341,0.000783341,0.69920033,-0.06856048,0.06856048,-0.07998243,0.0,0.0,-4.0,nan,nan,nan
20824000,0.047513533,0.019063668,-0.05890951,0.050710645,-0.0014524907,-0.0007726815,0.0007726815,0.6992002,-0.06526387,0.06526387,-0.079989314,0.0,0.0,-4.0,nan,nan,nan
21020000,0.047486357,0.016318323,-0.06991353,0.050632954,0.0021800399,-0.0004498606,0.0004498606,0.69955015,-0.059990708,0.059990708,-0.059990708,-4.0,4.0,-4.0,nan,nan,nan
21228000,0.04922804,0.01210774,-0.07187136,0.050247826,-0.00096932054,-0.0007932235,0.0007932235,0.6992002,-0.072758675,0.072758675,-0.0799878,0.0,0.0,-4.0,nan,nan,nan
21421000,0.049583998,0.010156373,-0.07628478,0.050069753,-0.0010947972,-0.00046939962,0.00046939962,0.6994221,-0.038535595,0.038535595,-0.06799154,0.0,0.0,-4.0,nan,nan,nan
21602000,0.048121296,0.0089261485,-0.080179654,0.049835984,-0.0017922033,0.00023422501,-0.00023422501,0.699758,0.03611648,-0.03611648,-0.043999307,0.0,0.0,-4.0,nan,nan,nan
21810000,0.04804584,0.0065970863,-0.06953397,0.049813215,0.00047218057,0.0010170786,-0.0010170786,0.69843334,0.045645833,-0.045645833,-0.11195076,0.0,0.0,-4.0,nan,nan,nan
22035000,0.04842607,-0.0014592599,-0.07017862,0.049383163,-0.0035847453,-0.0010807493,0.0010807493,0.6978244,-0.03833878,0.03833878,-0.1319272,0.0,0.0,-4.0,nan,nan,nan
22210000,0.047024433,-0.0069902106,-0.081084356,0.049248237,0.0006103888,0.0005948815,-0.0005948815,0.6992002,0.039503098,-0.039503098,-0.07998799,0.0,0.0,-4.0,nan,nan,nan
22426000,0.058496393,-0.068786606,-0.029910758,0.04927357,0.0001743643,0.0,0.00060950604,0.69740885,0.0,0.01806724,-0.14397532,0.0,0.0,-4.0,nan,nan,nan
22611000,0.058042187,-0.07315624,-0.04623167,0.049136687,-0.00037346035,0.0,-0.0002120054,0.6997121,0.0,-0.023350239,-0.04799259,0.0,0.0,-4.0,nan,nan,nan
22814000,0.058126852,-0.07586614,-0.03803684,0.048956417,0.001803413,0.0,-0.00030981007,0.6992001,0.0,-0.017379045,-0.0799961,0.0,0.0,-4.0,nan,nan,nan
23014000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23226000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23426000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23626000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23822000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24022000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24219000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24415000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24622000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24822000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25027000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25226000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25427000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25623000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25822000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26019000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26226000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26375000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26622000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26822000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
27026000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
27227000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
27427000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
27627000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
27831000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
28030000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
28226000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
28423000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
28623000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
28826000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
29026000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
29191000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
