timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
928000,1310996,1310996,0,0,0,0,0,213.41463,213.41463,213.41463,213.41463,0.009448578,2.8840734e-05,5.9521466e-10,0.006435966,-0.014752029,-9.782699,0.00028132673,0.00022465689,-0.0004739222,25.0,25.0
1936000,1310996,1310996,0,0,0,0,0,213.41463,213.41463,213.41463,213.41463,0.013093027,3.630296e-05,7.7809087e-10,0.0076887836,0.007957132,-9.795119,-0.00018636958,0.0009499961,0.00068777567,25.0,25.0
2940000,1310996,1310996,0,0,0,0,0,213.41463,213.41463,213.41463,213.41463,0.011916502,3.348384e-05,7.2966416e-10,0.008288835,-0.012998506,-9.768765,0.00043745633,0.0031602287,0.00042156308,25.0,25.0
3948000,1310996,1310996,0,0,0,0,0,213.41463,213.41463,213.41463,213.41463,0.014109857,3.6409336e-05,7.4974416e-10,-0.00727681,-0.0028228334,-9.794463,-0.0009181926,0.0007244705,-0.0009922606,25.0,25.0
5000000,1310996,1310996,0,0,0,0,0,201.65211,201.65211,201.65211,201.65211,0.013606268,3.608581e-05,7.90864e-10,0.024467923,0.023850985,-9.763822,-0.0011206979,0.0031905598,-0.0018881221,25.0,25.0
5912000,1310996,1310996,0,0,0,0,0,200.81714,200.81714,200.81714,200.81714,0.018326662,3.7333397e-05,7.9153045e-10,0.01943176,0.012486422,-9.783974,0.0015160764,0.0006138148,0.0003952354,25.0,25.0
6944000,1310996,1310996,0,0,0,0,0,200.49956,200.49956,200.49956,200.49956,0.017682508,3.711854e-05,7.845705e-10,-0.002707428,-0.0025639618,-9.7485285,0.0009404056,-0.00024623147,-6.7349254e-05,25.0,25.0
7972000,1310996,1310996,0,0,0,0,0,201.36104,201.36104,201.36104,201.36104,0.014784937,3.4828892e-05,6.977623e-10,-0.0057852212,0.01836398,-9.782248,3.2911106e-05,0.00136154,0.0006660272,25.0,25.0
8984000,1310996,1310996,0,0,0,0,0,201.2886,201.2886,201.2886,201.2886,0.014075988,3.6112848e-05,7.480196e-10,0.011029172,-0.016404748,-9.771737,0.0029216518,0.0015121918,-0.0002160885,25.0,25.0
9988000,1310996,1310996,0,0,0,0,0,201.66795,201.66795,201.66795,201.66795,0.0135111045,3.553103e-05,7.3734757e-10,-0.010430074,-0.009986113,-9.825662,0.002640455,-0.0009862853,0.0002225368,25.0,25.0
10912000,1310996,1310996,0,0,0,0,0,201.6366,201.6366,201.6366,201.6366,0.015785588,3.511723e-05,7.410943e-10,0.00059006846,0.0040247403,-9.821802,-0.0006448656,0.0013584652,-0.001772715,25.0,25.0
11920000,1310996,1310996,0,0,0,0,0,201.18843,201.18843,201.18843,201.18843,0.014436224,3.726799e-05,7.15093e-10,-0.015185141,-0.032951653,-9.809798,-0.001464249,0.0014618692,-0.0015148389,25.0,25.0
12920000,1310996,1310996,0,0,0,0,0,200.93898,200.93898,200.93898,200.93898,0.013889054,3.4825815e-05,7.7904316e-10,0.02264101,0.014006113,-9.801513,-0.00045046365,-0.00025170803,-0.0012430549,25.0,25.0
14000000,1310996,1310996,0,0,0,0,0,201.35179,201.35179,201.35179,201.35179,0.012172719,3.382748e-05,7.137151e-10,-0.006900865,-0.011127433,-9.765827,0.0010402624,-0.001521444,-6.521136e-05,25.0,25.0
14960000,1310996,1310996,0,0,0,0,0,201.35364,201.35364,201.35364,201.35364,0.013981667,3.7233924e-05,8.8010577e-10,0.004738152,-0.012396884,-9.755932,0.0019204651,0.0019891695,-0.0013186339,25.0,25.0
15916000,1310996,1310996,0,0,0,0,0,201.1429,201.1429,201.1429,201.1429,0.015735146,3.529633e-05,7.230454e-10,-0.0058407183,0.0066524195,-9.828981,0.0012761848,0.00041166172,-0.001111888,25.0,25.0
16924000,1310996,1310996,0,0,0,0,0,200.9175,200.9175,200.9175,200.9175,0.012447588,3.6081285e-05,7.8102924e-10,0.004297388,0.0149733005,-9.826178,0.0016909557,0.0018960318,0.0017605247,25.0,25.0
18004000,1310996,1310996,0,0,0,0,0,200.69412,200.69412,200.69412,200.69412,0.018808372,3.879599e-05,8.0458074e-10,0.010089706,0.016426511,-9.730678,0.0014870415,-0.00066810864,0.0010166379,25.0,25.0
18952000,1310996,1310996,0,0,0,0,0,200.68767,200.68767,200.68767,200.68767,0.017359227,3.9036615e-05,8.645483e-10,-0.002380842,-0.003659934,-9.825985,0.0014642274,-0.0006612569,0.0009541154,25.0,25.0
19992000,1310996,1310996,0,0,0,0,0,200.6887,200.6887,200.6887,200.6887,0.0132430475,3.5416277e-05,8.433479e-10,-0.008539897,-0.02117942,-9.829173,0.0019610492,0.0006780219,-0.00031933052,25.0,25.0
20932000,1310996,1310996,0,0,0,0,0,200.89384,200.89384,200.89384,200.89384,0.014560042,3.3727978e-05,6.8489786e-10,0.0046726232,-0.0012543609,-9.798667,0.00011651539,0.0005786996,-0.00061582285,25.0,25.0
