timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
27302000,27302000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
27315000,27315000,2.9996955,3.7896204,-2.513229,-1.2565917,4.548826e-05,1.2566826,2.5133197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
28298000,28294000,0.81661886,3.7381318,-2.5140777,-1.2562493,0.0002231586,1.2555683,2.5115714,0.009898329,0.012650419,0.018200215,0.018882979,0.013758231,-0.0073490767,-0.012297209,-0.011207262,-0.0055974554,-0.0032078084,0.19944322,0.19972658,0.20038801,0.20051323,0.19992897
29299000,29299000,0.05756138,3.5411577,-2.5122688,-1.2546946,-5.1624935e-05,1.2544171,2.5117064,0.0045085615,0.007285305,0.017568545,0.021170108,0.013112391,0.024341548,0.014410056,0.013981681,0.023617532,0.030039638,0.19906515,0.20028119,0.20111038,0.20040296,0.19914035
30303000,30303000,-0.18007153,3.5603085,-2.513565,-1.2563835,-0.0033470062,1.2505165,2.5090399,-0.014747264,-0.0023686062,0.004514033,-0.0035491623,-0.015491454,-0.017661382,-0.020876119,-0.010136865,-0.00024008189,-0.004862637,0.19880359,0.20081413,0.20170237,0.20023322,0.19844672
31295000,31295000,-0.07142929,3.5300412,-2.562884,-1.30513,-0.051653802,1.2019117,2.4598093,-0.012926028,-0.0076294495,-0.014691025,-0.024352346,-0.023304567,0.024347175,0.033526085,0.041377448,0.037124198,0.026584756,0.19867519,0.20054355,0.20166439,0.20048037,0.19863652
32299000,32299000,-0.5163769,3.716759,-2.5618465,-1.3063802,-0.05745277,1.1955453,2.4576683,0.042412758,0.04030116,0.043007612,0.046816003,0.046466634,0.06816456,0.06460764,0.061501816,0.06310065,0.06724006,0.1984298,0.20237283,0.20303695,0.19949245,0.19666795
33303000,33303000,-0.16293417,3.4903798,-2.5597982,-1.300737,-0.054639097,1.1929958,2.4546115,0.007945315,0.027295994,0.006037836,-0.02651621,-0.025747351,-0.008397287,0.02058307,0.047751285,0.03627383,0.0013992954,0.19610219,0.20215125,0.20525846,0.20105273,0.19543536
34299000,34299000,-0.07227571,3.4183369,-2.5546541,-1.2917911,-0.05307289,1.1861374,2.4498844,0.016791457,0.02015409,0.013740318,0.0063426783,0.00807622,-0.015808448,-0.007824115,-0.0022135489,-0.006452203,-0.014948844,0.1924019,0.20306998,0.20961748,0.20271882,0.1921918
35305000,35305000,0.07647811,3.4346085,-2.5563297,-1.2905065,-0.04965963,1.1880255,2.448611,-0.0048525194,-0.009812001,0.0028930213,0.015788484,0.011278983,0.046426203,0.031205803,0.021901233,0.030877441,0.046175722,0.19173193,0.20167603,0.20944591,0.20401472,0.19313145
