timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
964000,964000,1310996,-0.008509876,0.0052316743,0.006518265,25.0,0,1
1972000,1972000,1310996,-0.0013107766,0.00812609,0.004097205,25.0,0,1
2960000,2960000,1310996,-0.00043586132,0.0026663118,-0.0076016346,25.0,0,1
3948000,3948000,1310996,-0.0073605455,0.008317981,-0.006158973,25.0,0,1
4968000,4968000,1310996,-0.0045148614,-0.0047050393,0.009326226,25.0,0,1
5964000,5964000,1310996,0.009478628,0.0010280001,-0.0056201303,25.0,0,1
6964000,6964000,1310996,0.0027023517,0.009152535,-0.009994358,25.0,0,1
7964000,7964000,1310996,0.00628259,-0.0063714744,0.004786656,25.0,0,1
8972000,8972000,1310996,-0.00020218802,0.006781223,-0.0098860925,25.0,0,1
9968000,9968000,1310996,0.007613106,-0.006881868,0.0034302794,25.0,0,1
10964000,10964000,1310996,0.0038749382,0.007105985,0.007347756,25.0,0,1
11964000,11964000,1310996,0.008498377,-0.0014251876,0.0096647,25.0,0,1
12964000,12964000,1310996,-0.0005243926,0.0016414424,0.009479255,25.0,0,1
13972000,13972000,1310996,0.0059392625,0.0055164965,-0.009779577,25.0,0,1
14964000,14964000,1310996,-0.0076137134,0.008581787,-0.002369983,25.0,0,1
15972000,15972000,1310996,0.0076409234,-0.0011008251,-0.008274826,25.0,0,1
16964000,16964000,1310996,0.006560989,0.006213143,-0.001646659,25.0,0,1
17964000,17964000,1310996,0.008633656,0.0032478736,0.0014026401,25.0,0,1
18952000,18952000,1310996,-0.007917846,0.006440171,-0.005348711,25.0,0,1
19960000,19960000,1310996,-0.0057605407,-0.0038955084,0.009686901,25.0,0,1
20968000,20968000,1310996,-0.00591992,-0.00054331677,-0.0059605087,25.0,0,1
21963000,21963000,1310996,0.0048919395,-0.009187904,0.0006615227,25.0,0,1
22970000,22970000,1310996,0.0085897185,-0.008993249,-0.0048245527,25.0,0,1
23970000,23970000,1310996,-0.006178852,0.0035015722,4.0686795e-05,25.0,0,1
24970000,24970000,1310996,-0.0024288553,0.009269947,-0.0069452324,25.0,0,1
25982000,25982000,1310996,0.0045771184,0.00021349352,-0.00048012895,25.0,0,1
26974000,26974000,1310996,-0.002514308,-0.005244347,-0.008703587,25.0,0,1
27974000,27974000,1310996,0.0047529438,0.0025401579,-0.009137484,25.0,0,1
28974000,28974000,1310996,0.0058996715,0.00901911,0.00875958,25.0,0,1
29966000,29966000,1310996,-0.0032892192,0.009734241,-0.0059211184,25.0,0,1
30972000,30972000,1310996,0.015246901,-0.021999072,-0.07892621,25.0,0,1
31963000,31963000,1310996,0.0145244,-0.01416564,0.011331097,25.0,0,1
32963000,32963000,1310996,-0.004427085,-0.004931207,0.007605076,25.0,0,1
33967000,33967000,1310996,-0.01478612,-0.006632193,0.011106142,25.0,0,1
34967000,34967000,1310996,-0.005084706,0.019758625,-0.003226838,25.0,0,1
35960000,35960000,1310996,0.024238465,0.0060945805,-0.0055546276,25.0,0,1
36965000,36965000,1310996,-0.012366653,0.008254191,-0.0028301328,25.0,0,1
37973000,37973000,1310996,0.0014013553,0.022249674,-0.0077252947,25.0,0,1
38975000,38975000,1310996,-0.0056619938,0.008293235,-0.0009766413,25.0,0,1
39971000,39971000,1310996,-0.018049011,-0.006682838,0.0015488897,25.0,0,1
40959000,40959000,1310996,0.015822707,0.010304658,0.007998499,25.0,0,1
41967000,41967000,1310996,0.004360232,-0.046103194,-0.007327151,25.0,0,1
42963000,42963000,1310996,-0.015620657,0.015022743,0.008619441,25.0,0,1
43971000,43971000,1310996,0.016394569,0.0036339164,0.008018933,25.0,0,1
44970000,44970000,1310996,-0.00011627817,0.018814268,0.009881457,25.0,0,1
45963000,45963000,1310996,0.0039929827,-0.0009914938,0.008849048,25.0,0,1
46963000,46963000,1310996,-0.0077822655,0.0052399277,0.0017144488,25.0,0,1
47971000,47971000,1310996,-0.0012081777,0.013207951,0.008589954,25.0,0,1
48975000,48975000,1310996,-0.018121025,-0.004026951,-0.0063575837,25.0,0,1
49967000,49967000,1310996,-0.0023482745,0.0073282947,-0.0025182818,25.0,0,1
50975000,50975000,1310996,-0.0063383393,0.00091880927,-0.0032287969,25.0,0,1
51967000,51967000,1310996,-0.0049605854,-0.001185088,0.008370285,25.0,0,1
52971000,52971000,1310996,-0.007981284,-0.0085468935,-0.0007581606,25.0,0,1
