magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21336000,2_3
0.27722603,-0.03375007,0.47143218,21356000,2_3
0.277226,-0.03375007,0.47143218,21376000,2_3
0.277226,-0.03375007,0.47143218,21396000,2_3
0.277226,-0.03375007,0.47143218,21416000,2_3
0.277226,-0.03375007,0.47143218,21436000,2_3
0.277226,-0.03375007,0.47143218,21460000,2_3
0.277226,-0.03375007,0.47143218,21484000,2_3
0.277226,-0.03375007,0.47143218,21504000,2_3
0.277226,-0.03375007,0.47143218,21524000,2_3
0.277226,-0.03375007,0.47143218,21544000,2_3
0.277226,-0.03375007,0.47143218,21568000,2_3
0.277226,-0.03375007,0.47143218,21591000,2_3
0.277226,-0.033750076,0.47143218,21612000,2_3
0.27722287,-0.033753373,0.47143376,21632000,2_3
0.27720645,-0.03376713,0.47144243,21656000,2_3
0.27718008,-0.033777427,0.4714572,21679000,2_3
0.27716184,-0.033779863,0.4714678,21700000,2_3
0.2771496,-0.03378015,0.47147495,21720000,2_3
0.27713817,-0.033779137,0.4714817,21744000,2_3
0.2771257,-0.033776782,0.47148925,21764000,2_3
0.27711108,-0.033773206,0.47149804,21784000,2_3
0.27709895,-0.03376974,0.47150546,21804000,2_3
0.27708477,-0.03376504,0.47151414,21824000,2_3
0.2770694,-0.033759013,0.47152358,21852000,2_3
0.2770517,-0.033750657,0.47153455,21872000,2_3
0.2770332,-0.03374085,0.47154614,21892000,2_3
0.2770137,-0.033729997,0.4715584,21912000,2_3
0.2769962,-0.033719644,0.4715694,21932000,2_3
0.27698123,-0.033711277,0.47157878,21953000,2_3
0.27695575,-0.033697028,0.47159478,21980000,2_3
0.2769198,-0.03367815,0.47161722,22000000,2_3
0.27689308,-0.03366439,0.4716339,22020000,2_3
0.27686754,-0.033652592,0.47164977,22040000,2_3
0.27683896,-0.033642247,0.4716673,22060000,2_3
0.2768092,-0.033633124,0.47168538,22080000,2_3
0.27676013,-0.03361834,0.47171518,22104000,2_3
0.2767033,-0.0336029,0.47174966,22124000,2_3
0.27667063,-0.03359732,0.4717692,22144000,2_3
0.27663895,-0.033593275,0.47178802,22164000,2_3
0.27659696,-0.0335892,0.47181296,22184000,2_3
0.27651113,-0.033580504,0.47186393,22204000,2_3
