timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
38024965,11.476379,11.477427,0.53586733,0.55146146,-1.0,5.7538424,0.37683007,1.0977241,nan,3,3.8258088,3.8258088,3.8258088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38224971,11.466677,11.477446,0.55469966,0.5514679,-1.0,5.784472,0.37684438,1.0977216,nan,3,3.8258152,3.8258152,3.8258152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38424944,11.479291,11.477597,0.5615479,0.5518848,-1.0,5.81516,0.37693116,1.0977067,nan,3,3.8258657,3.8258657,3.8258657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38624945,11.468617,11.4773445,0.54785156,0.5515335,-1.0,5.845773,0.37679335,1.0977304,nan,3,3.8257816,3.8257816,3.8257816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38825161,11.464737,11.476888,0.569252,0.5528461,-1.0,5.876671,0.37664315,1.0977563,nan,3,3.8256292,3.8256292,3.8256292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39024944,11.468617,11.475555,0.5418594,0.5514556,-1.0,5.9071164,0.37764737,1.0975834,nan,3,3.825185,3.825185,3.825185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39224947,11.466677,11.472779,0.55812377,0.5512039,-1.0,5.937706,0.37993142,1.0971904,nan,3,3.8242598,3.8242598,3.8242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39424950,11.435629,11.467035,0.54785156,0.55010056,-1.0,5.9681683,0.38286397,1.0966864,nan,3,3.822345,3.822345,3.822345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39624945,11.4094305,11.457349,0.5555557,0.55099684,-1.0,5.998887,0.38586614,1.0961708,nan,3,3.8191164,3.8191164,3.8191164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39825102,11.348304,11.44264,0.53586733,0.5517382,-1.0,6.0296755,0.38861606,1.095699,nan,3,3.8142135,3.8142135,3.8142135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40025160,11.318226,11.420469,0.5641159,0.5522755,-1.0,6.060414,0.3897948,1.0954968,nan,3,3.806823,3.806823,3.806823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40224946,11.2668,11.39636,0.57096404,0.551739,-1.0,6.090951,0.39217374,1.0950892,nan,3,3.7987869,3.7987869,3.7987869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40424947,11.240603,11.370984,0.54785156,0.55169713,-1.0,6.121584,0.39525983,1.0945606,nan,3,3.790328,3.790328,3.790328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40624945,11.200822,11.343195,0.5649719,0.55200607,-1.0,6.1522627,0.3967199,1.0943109,nan,3,3.781065,3.781065,3.781065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40824969,11.150368,11.311255,0.5615479,0.55254495,-1.0,6.1830072,0.39630505,1.0943818,nan,3,3.7704184,3.7704184,3.7704184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41024949,11.204703,11.288696,0.5555557,0.5525826,-1.0,6.213702,0.3964257,1.0943612,nan,3,3.7628987,3.7628987,3.7628987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41224945,11.174624,11.27245,0.5495636,0.5530472,-1.0,6.244484,0.39539763,1.094537,nan,3,3.7574835,3.7574835,3.7574835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41424949,11.178507,11.257118,0.5487076,0.55327487,-1.0,6.2752337,0.39283702,1.0949755,nan,3,3.7523727,3.7523727,3.7523727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41624947,11.176565,11.236184,0.53415525,0.5527812,-1.0,6.3058977,0.38649508,1.0960628,nan,3,3.7453947,3.7453947,3.7453947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41824946,11.08827,11.215301,0.5495636,0.553921,-1.0,6.336794,0.37991187,1.0971938,nan,3,3.7384336,3.7384336,3.7384336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42024989,11.065954,11.197406,0.5538437,0.5558738,-1.0,6.367892,0.37453791,1.0981188,nan,3,3.7324686,3.7324686,3.7324686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42224953,11.149398,11.180669,0.5641159,0.5557938,-1.0,6.398753,0.3694305,1.0989994,nan,3,3.7268896,3.7268896,3.7268896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42424944,11.132903,11.168378,0.5444275,0.5548394,-1.0,6.429467,0.36610982,1.0995727,nan,3,3.7227926,3.7227926,3.7227926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42624946,11.083419,11.158603,0.5495636,0.5556009,-1.0,6.46043,0.36345908,1.1000307,nan,3,3.7195342,3.7195342,3.7195342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42824949,11.1299925,11.151576,0.5615479,0.55508435,-1.0,6.4911995,0.36156222,1.1003586,nan,3,3.717192,3.717192,3.717192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43024946,11.154249,11.146932,0.5735321,0.55548376,-1.0,6.52209,0.3604221,1.1005559,nan,3,3.715644,3.715644,3.715644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43224946,11.096033,11.141365,0.54785156,0.5562052,-1.0,6.5530667,0.3584127,1.1009036,nan,3,3.7137883,3.7137883,3.7137883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43424946,11.100884,11.137503,0.55641174,0.5554423,-1.0,6.5838504,0.35727736,1.1011003,nan,3,3.7125008,3.7125008,3.7125008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43624961,11.131932,11.132698,0.56582797,0.5560488,-1.0,6.61482,0.35549352,1.1014093,nan,3,3.7108994,3.7108994,3.7108994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43824944,11.176565,11.131417,0.5598358,0.5561575,-1.0,6.6457105,0.35491893,1.1015089,nan,3,3.7104723,3.7104723,3.7104723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44025042,11.095063,11.129938,0.55213165,0.55549276,-1.0,6.676487,0.3531551,1.1018147,nan,3,3.7099793,3.7099793,3.7099793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44224945,11.093122,11.125137,0.55812377,0.5552554,-1.0,6.7072988,0.35118815,1.1021559,nan,3,3.708379,3.708379,3.708379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44424943,11.118349,11.121813,0.55469966,0.55517083,-1.0,6.738117,0.3504748,1.1022798,nan,3,3.7072709,3.7072709,3.7072709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44624944,11.081479,11.11714,0.51960295,0.5550069,-1.0,6.7689514,0.34927604,1.1024879,nan,3,3.7057133,3.7057133,3.7057133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44824948,11.089241,11.114407,0.55469966,0.5557161,-1.0,6.799892,0.34873006,1.1025827,nan,3,3.7048023,3.7048023,3.7048023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45024972,11.103795,11.113486,0.5290192,0.55532485,-1.0,6.830708,0.3488321,1.1025649,nan,3,3.7044954,3.7044954,3.7044954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45224942,11.12029,11.112391,0.5641159,0.55743235,-1.0,6.8619385,0.34854504,1.1026149,nan,3,3.7041304,3.7041304,3.7041304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45424947,11.093122,11.112236,0.5615479,0.5578975,-1.0,6.892998,0.34858367,1.1026082,nan,3,3.7040787,3.7040787,3.7040787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45624945,11.0873,11.110073,0.5538437,0.5576051,-1.0,6.923949,0.3474593,1.1028035,nan,3,3.7033577,3.7033577,3.7033577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45824957,11.116408,11.110738,0.56240386,0.55967796,-1.0,6.9552827,0.34787557,1.1027311,nan,3,3.7035792,3.7035792,3.7035792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
46025007,11.099915,11.108579,0.5761001,0.55868495,-1.0,6.9861913,0.34681985,1.1029146,nan,3,3.7028596,3.7028596,3.7028596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
46224948,11.090212,11.106788,0.55812377,0.558383,-1.0,7.0171804,0.34606835,1.1030452,nan,3,3.7022626,3.7022626,3.7022626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
46424951,11.089241,11.104812,0.55641174,0.5587718,-1.0,7.0482664,0.34524152,1.1031889,nan,3,3.701604,3.701604,3.701604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
46624946,11.098944,11.1023245,0.5615479,0.55928797,-1.0,7.079388,0.34412286,1.1033834,nan,3,3.700775,3.700775,3.700775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
46824946,11.168804,11.10248,0.5615479,0.5591334,-1.0,7.110427,0.3444762,1.1033219,nan,3,3.7008266,3.7008266,3.7008266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
47025261,11.107676,11.109362,0.55469966,0.5600625,-1.0,7.141684,0.35069558,1.1022415,nan,3,3.7031205,3.7031205,3.7031205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
47224946,11.096033,11.107881,0.569252,0.55949545,-1.0,7.1726437,0.35504004,1.101488,nan,3,3.702627,3.702627,3.702627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
47424942,11.089241,11.104342,0.5615479,0.5606027,-1.0,7.203902,0.358582,1.1008744,nan,3,3.7014475,3.7014475,3.7014475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
47624946,11.08439,11.09999,0.5641159,0.5609347,-1.0,7.2350926,0.36106583,1.1004444,nan,3,3.6999967,3.6999967,3.6999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
47824947,11.076628,11.097173,0.55469966,0.5616366,-1.0,7.26639,0.36360356,1.1000056,nan,3,3.6990576,3.6990576,3.6990576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
48025037,11.092152,11.094153,0.57267606,0.56094104,-1.0,7.2974706,0.36525342,1.0997206,nan,3,3.6980512,3.6980512,3.6980512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
48224944,11.068865,11.091726,0.568396,0.56083167,-1.0,7.3285956,0.36646315,1.0995115,nan,3,3.697242,3.697242,3.697242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
48424945,11.067895,11.0894165,0.5598358,0.5607498,-1.0,7.3597517,0.3670945,1.0994025,nan,3,3.6964722,3.6964722,3.6964722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
48624944,11.091182,11.088045,0.56240386,0.55997926,-1.0,7.390769,0.36767337,1.0993026,nan,3,3.6960151,3.6960151,3.6960151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
48824945,11.080509,11.086624,0.5615479,0.560953,-1.0,7.422036,0.3678145,1.0992782,nan,3,3.6955414,3.6955414,3.6955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
49025084,11.079538,11.085215,0.5512756,0.5611151,-1.0,7.4532375,0.36772916,1.099293,nan,3,3.6950715,3.6950715,3.6950715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
49224950,11.076628,11.083872,0.5615479,0.560581,-1.0,7.4843087,0.3676214,1.0993116,nan,3,3.694624,3.694624,3.694624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
49424948,11.061103,11.0815525,0.55469966,0.56136465,-1.0,7.515592,0.36710355,1.099401,nan,3,3.6938508,3.6938508,3.6938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
49624944,11.073716,11.080243,0.5649719,0.5624674,-1.0,7.546974,0.36714265,1.0993942,nan,3,3.6934144,3.6934144,3.6934144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
49824946,11.068865,11.07777,0.55812377,0.5621896,-1.0,7.5781984,0.3664703,1.0995103,nan,3,3.69259,3.69259,3.69259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
