timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
34749619,5000000.0,1.0,9406.506,0.0,4495,0,3110.1914,347,764,0,0,0,2.201729,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35499776,5000000.0,1.0,9344.722,0.0,4626,0,8697.434,459,764,0,0,0,1.664488,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35760621,5000000.0,1.0,9344.722,0.0,4672,0,8697.434,499,1019,0,0,0,2.0420842,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36751773,5000000.0,1.0,9281.242,0.0,4843,0,8784.674,650,1784,0,0,0,2.7446153,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37748806,5000000.0,1.0,9281.991,0.0,5019,0,8900.991,802,1784,0,0,0,2.224439,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38771885,5000000.0,1.0,9239.53,0.0,5202,0,8455.098,955,2803,0,0,0,2.9350786,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39749914,5000000.0,1.0,9239.265,0.0,5372,0,8662.497,1098,4843,0,0,0,4.4107466,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40760845,5000000.0,1.0,9239.973,0.0,5549,0,8549.32,1248,5608,0,0,0,4.49359,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41759620,5000000.0,1.0,9176.455,0.0,5721,0,8590.575,1398,6373,0,0,0,4.5586553,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42758644,5000000.0,1.0,9249.501,0.0,5894,0,8680.639,1542,7138,0,0,0,4.629053,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43764179,5000000.0,1.0,9153.692,0.0,6068,0,8352.296,1690,8158,0,0,0,4.827219,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44759635,5000000.0,1.0,9217.565,0.0,6242,0,8882.235,1839,8923,0,0,0,4.8520937,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45758658,5000000.0,1.0,9219.562,0.0,6417,0,8286.428,1984,9433,0,0,0,4.754536,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46757866,5000000.0,1.0,9197.247,0.0,6590,0,8509.649,2129,9943,0,0,0,4.6702676,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47753634,5000000.0,1.0,9239.881,0.0,6763,0,8636.064,2277,10963,0,0,0,4.8146687,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48788633,5000000.0,1.0,9205.589,0.0,6945,0,8480.04,2426,11473,0,0,0,4.7291837,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49752620,5000000.0,1.0,9197.595,0.0,7113,0,8374.243,2563,11983,0,0,0,4.67538,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50764277,5000000.0,1.0,9232.248,0.0,7290,0,8418.693,2714,12493,0,0,0,4.603169,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51774789,5000000.0,1.0,9197.67,0.0,7468,0,8764.533,2862,13258,0,0,0,4.632425,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52768796,5000000.0,1.0,9411.294,0.0,7652,0,8547.359,3012,14788,0,0,0,4.9096947,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53762728,5000000.0,1.0,9289.879,0.0,7826,0,8578.889,3157,15298,0,0,0,4.84574,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54776693,5000000.0,1.0,9302.195,0.0,8006,0,8566.604,3310,17593,0,0,0,5.315106,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55775920,5000000.0,1.0,9311.378,0.0,8180,0,8578.843,3453,18103,0,0,0,5.2426877,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56786653,5000000.0,1.0,9239.429,0.0,8357,0,8635.643,3604,19633,0,0,0,5.4475584,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
