timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
34824648,34824508,6946826,6684682,2.1390295e-05,-3.865722e-05,2.8915687e-05,-0.002544717,-0.0011900241,-0.048585653,6009,4970,0,0
34829138,34829011,6946826,6684682,1.4364417e-05,2.267899e-05,1.2665479e-05,-0.002605988,-0.0010636077,-0.04830199,4503,4969,0,0
35326219,35326087,6946826,6684682,-0.00012206035,5.836249e-05,5.075264e-05,-0.0061683357,-0.0037656175,-0.048160147,4551,4971,0,0
35826208,35826075,6946826,6684682,-0.00015432503,3.2891985e-05,-0.000120295415,-0.005108666,-0.0004402694,-0.047287166,6006,4972,0,0
36320229,36320104,6946826,6684682,6.835362e-06,4.0717034e-05,0.00011121205,-0.004373439,-0.0019479509,-0.048168033,4503,4971,0,0
36827829,36827693,6946826,6684682,2.1108339e-05,1.7642775e-05,9.303632e-05,-0.003721824,-0.0023683682,-0.04821104,6052,4971,0,0
37326314,37326181,6946826,6684682,-9.8238874e-05,6.1124796e-05,6.069989e-05,-0.0026317958,-0.0009063736,-0.04786814,6005,4924,0,0
37827832,37823216,6946826,6684682,-7.301681e-05,2.4710607e-05,3.8695166e-06,-0.004130736,-0.0009068309,-0.04715254,4462,4970,0,0
38323375,38323249,6946826,6684682,-3.7810987e-05,-1.3787024e-05,-9.772537e-06,-0.002646699,0.0011982408,-0.047345802,4504,4972,0,0
38829421,38829292,6946826,6684682,-0.00012119705,2.662666e-05,4.1060444e-05,-0.0039239097,-0.0020871477,-0.047379866,4461,4972,0,0
39328004,39327870,6946826,6684682,-3.1007654e-05,-1.8180628e-05,5.4442506e-05,-0.0036106019,0.0005821014,-0.04992234,6052,4971,0,0
39826507,39826357,6946826,6684682,0.0005466347,3.5781108e-05,6.83602e-05,-0.000872039,7.7883575e-05,-0.049715362,6001,4943,0,0
40326576,40326439,6946826,6684682,-0.00015533548,-0.00032451167,-0.0010089152,-0.0013067483,-0.007448791,-0.05506216,4552,4970,0,0
40826559,40826424,6946826,6684682,0.00034026237,-6.200993e-05,0.00017638251,0.0008256627,0.0058914046,-0.053061947,6004,4970,0,0
41326588,41326455,6946826,6684682,1.47267165e-05,2.5436293e-05,-0.0016443745,0.0012246238,-0.00015145741,-0.03879911,4504,4969,0,0
41828158,41828030,6946826,6684682,0.00034410539,7.2210685e-05,0.00067509303,-0.0020158854,-0.01599969,-0.04362556,6052,4926,0,0
42328136,42328011,6946826,6684682,-0.00010155025,0.00015227332,0.0009398119,-0.0048992303,0.0056234337,-0.047770824,4458,4970,0,0
42828162,42828033,6946826,6684682,-6.33777e-05,0.0001776094,-0.002089137,-0.0018405941,-0.0059548873,-0.05703931,6007,4870,0,0
43320675,43320545,6946826,6684682,0.00040809988,-0.0008854385,0.0010431599,-0.0036411788,0.01215112,-0.08051161,10511,8694,0,0
43822196,43822065,6946826,6684682,-0.0006911712,-5.210226e-05,-0.0017592469,0.0046950374,-0.0021332072,-0.035962455,4460,4968,0,0
44328246,44323581,6946826,6684682,0.00038414847,0.00022028985,0.001169146,-0.0008916317,0.0036395688,-0.04450717,4505,5023,0,0
44826735,44826607,6946826,6684682,-0.00022718878,-0.00015399176,0.00015484677,0.0052740434,0.007617234,-0.045832887,4515,4964,0,0
45323733,45323604,6946826,6684682,-9.553517e-05,-0.00026556477,-0.0002677958,-0.0019438195,-0.001856076,-0.049255945,4459,4966,0,0
45826742,45826616,6946826,6684682,0.00018634732,7.0896116e-05,0.0009435037,0.0030725526,-0.0030793108,-0.047921,4457,4966,0,0
46329756,46328123,6946826,6684682,-0.00013368716,8.337288e-05,-0.00048737047,0.005221537,0.0054604798,-0.04554218,4504,4965,0,0
46820793,46820665,6946826,6684682,-0.00069223484,-0.0003893006,0.001900714,-0.00392013,0.003215612,-0.045747247,4549,4964,0,0
47326760,47326629,6946826,6684682,0.002066172,0.0011730697,0.0016798121,-0.0032053746,0.0059807897,-0.041242123,6006,4966,0,0
47828242,47823629,6946826,6684682,8.693007e-05,-8.358821e-05,0.00027745348,0.002641329,0.008405541,-0.050561506,4461,4968,0,0
48320756,48320626,6946826,6684682,-0.00049111433,-0.00023395539,0.00037243354,7.376271e-05,-0.006443132,-0.056481507,4506,4964,0,0
48820752,48820623,6946826,6684682,7.007728e-05,-0.00013644599,0.0010407632,-0.0026868344,-0.001387717,-0.044066176,4503,4964,0,0
49322246,49322121,6946826,6684682,-0.00013662539,3.1195643e-05,0.000812406,0.0024680796,0.0062956363,-0.051912922,4503,4965,0,0
49823789,49823664,6946826,6684682,-0.000306607,0.00021614124,2.7810785e-05,0.0024218236,0.00416512,-0.041581675,4550,4965,0,0
50325244,50325114,6946826,6684682,0.00025427603,6.1413804e-05,-7.952377e-05,0.0024149406,-0.0014338902,-0.052698202,4505,4965,0,0
50826735,50826607,6946826,6684682,0.00021411116,0.0001252524,0.0002172182,-0.0020771904,-0.0054588025,-0.05107054,4458,4964,0,0
51328235,51328100,6946826,6684682,8.353317e-05,0.00021464334,0.00071323133,0.0054325787,-0.0006982658,-0.0434297,4501,4964,0,0
51820794,51820662,6946826,6684682,-0.0001473335,-9.646328e-05,0.0003027485,-0.0015640014,0.0023251774,-0.05181725,4585,4966,0,0
52323748,52323618,6946826,6684682,-0.000313463,0.00042945554,-0.0003004541,0.0014927625,-0.004967835,-0.038332682,4549,4964,0,0
52826747,52826607,6946826,6684682,0.0016997659,-0.0010237781,0.00054936885,-0.0008859658,-0.0030357537,-0.033104,6050,4965,0,0
53326687,53326547,6946826,6684682,0.0041709184,-0.00014223107,-0.0011391665,0.011871217,-0.002325741,-0.031238776,6005,4966,0,0
53823657,53813021,6946826,6684682,0.0004331028,4.6197085e-05,0.00029824162,-0.0038040814,-0.004907828,-0.050124533,4501,4964,0,0
54320686,54320560,6946826,6684682,-0.00036821968,2.1352205e-05,0.00013455689,-0.0043660975,-0.004133513,-0.08561347,9054,8688,0,0
54820644,54820503,6946826,6684682,-3.651021e-05,-4.9540075e-05,0.00011080023,6.090034e-05,-0.001032663,-0.049261652,4459,4965,0,0
55325125,55324996,6946826,6684682,7.066315e-05,-1.9063877e-05,5.7651905e-05,-0.0013017989,-0.004236953,-0.0854958,9009,8689,0,0
55829671,55829536,6946826,6684682,7.4236964e-06,5.0703366e-05,9.563386e-05,-7.5956377e-06,-0.0045449217,-0.050362684,4548,4968,0,0
56325174,56325027,6946826,6684682,0.00021244628,1.5230122e-05,-2.7572928e-06,-0.002368066,-0.0024974095,-0.048570793,4554,4966,0,0
56828157,56828017,6946826,6684682,3.3356375e-06,-8.787837e-06,2.5159707e-05,-0.0021061783,-0.002357533,-0.048598748,6045,4964,0,0
