timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
34555477,0.0,0.0,0.0,0.005810798,0.0251739,-0.06789611,0.23652871,0,0,1,0
39673659,0.0,0.0,0.0,0.0015072204,0.0261639,-0.06722071,0.2341331,0,0,1,0
56151676,0.0,0.0,0.0,0.69211185,-0.3679986,-0.06103051,0.6508991,0,0,1,0
