timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
34823728,34823667,-0.5216124,-0.2096933,-9.822982
34828703,34828636,-0.5191265,-0.22047403,-9.802853
34878396,34878338,-0.49621955,-0.23303723,-9.787123
34923130,34923071,-0.50985265,-0.22495419,-9.800645
34977842,34977784,-0.52151614,-0.21970153,-9.809311
35027510,35027454,-0.53421646,-0.21120094,-9.799786
35077220,35077160,-0.43793616,-0.06983961,-9.715801
35126927,35126866,-0.58026314,-0.14192238,-9.794956
35176629,35176572,-0.61314917,-0.28985342,-9.771987
35226334,35226280,-0.57200164,-0.24312326,-9.813761
35276044,35275987,-0.5993164,-0.1877874,-9.840398
35325748,35325690,-0.62038964,-0.26111165,-9.836716
35375460,35375398,-0.6437823,-0.2274275,-9.793723
35425182,35425109,-0.63675845,-0.23658884,-9.756687
35479843,35479784,-0.4931781,-0.07641811,-9.806944
35524574,35524519,-0.58317775,-0.17032768,-9.726089
35574276,35574219,-0.5793272,-0.14533578,-9.726276
35623982,35623927,-0.49516812,-0.07397805,-9.755447
35678659,35678605,-0.61754507,-0.25560832,-9.773554
35728371,35728313,-0.6513852,-0.20136338,-9.731544
35773109,35773052,-0.4885517,-0.17162412,-9.850955
35827784,35827731,-0.6403659,-0.15386303,-9.763923
35877494,35877440,-0.54926795,-0.10145146,-9.762479
35927204,35927151,-0.5088885,-0.1086857,-9.822365
35976915,35976861,-0.4480627,-0.08544396,-9.84407
36026622,36026564,-0.44924966,-0.11899695,-9.826416
36076329,36076275,-0.5214906,-0.17469667,-9.808261
36126034,36125979,-0.6077574,-0.22985363,-9.781007
36175743,36175686,-0.6258015,-0.18375947,-9.747149
36225451,36225396,-0.6467738,-0.19931288,-9.792721
36275220,36275164,-0.62518597,-0.16201879,-9.759827
36324871,36324816,-0.5856053,-0.15756498,-9.739939
36379555,36379498,-0.53545177,-0.16837494,-9.835843
36424293,36424238,-0.49464428,-0.13595116,-9.757057
36474006,36473951,-0.5050266,-0.15587877,-9.833311
36528693,36528633,-0.62107253,-0.17373398,-9.758311
36578417,36578344,-0.6460924,-0.16266564,-9.719894
36628126,36628057,-0.6229032,-0.1420654,-9.762048
36672854,36672799,-0.5937635,-0.16704184,-9.733145
36727531,36727475,-0.5244315,-0.17448175,-9.815711
36777258,36777185,-0.47819334,-0.1390069,-9.826208
36826953,36826895,-0.5121493,-0.1684584,-9.823718
36876658,36876603,-0.53097236,-0.24196531,-9.787692
36926368,36926311,-0.5737225,-0.21079914,-9.74168
36976075,36976021,-0.60792756,-0.2156616,-9.741368
37025780,37025726,-0.60466045,-0.17219837,-9.728868
37075499,37075432,-0.5294457,-0.08179389,-9.738041
37125190,37125137,-0.50109726,-0.08598777,-9.792418
37174903,37174844,-0.52833486,-0.11008315,-9.780707
37229580,37229522,-0.6180908,-0.20438425,-9.786625
37279284,37279230,-0.5427773,-0.16034913,-9.734598
37324027,37323969,-0.59602374,-0.2382904,-9.819143
37373737,37373677,-0.5775362,-0.21016696,-9.796884
37428494,37428438,-0.52253485,-0.11246474,-9.770137
37478111,37478056,-0.5387911,-0.071634084,-9.762729
37527815,37527762,-0.5965112,-0.118139595,-9.809481
37577526,37577471,-0.5564624,-0.15107524,-9.833727
37627235,37627178,-0.52021646,-0.19756396,-9.819642
37676938,37676883,-0.5416698,-0.24540697,-9.823788
37726645,37726588,-0.57059014,-0.28890288,-9.782094
37776350,37776296,-0.5808094,-0.18490069,-9.7290945
37826057,37826001,-0.6049071,-0.18469584,-9.734557
37875764,37875710,-0.54300505,-0.074285604,-9.734631
37930449,37930388,-0.569465,-0.23781633,-9.839422
37975185,37975129,-0.49850306,-0.039255,-9.822671
38024889,38024835,-0.50775623,-0.08317425,-9.829938
38074600,38074541,-0.50635743,-0.14569187,-9.82221
38129276,38129218,-0.545858,-0.1272199,-9.728698
38174007,38173953,-0.58769965,-0.28378376,-9.807586
38223715,38223658,-0.5657245,-0.21010408,-9.776529
38278387,38278333,-0.5000734,-0.1250772,-9.792307
38328092,38328036,-0.6128999,-0.06597844,-9.776627
38377800,38377742,-0.55441034,-0.16661045,-9.798813
38422533,38422477,-0.56025773,-0.13454808,-9.716822
38477207,38477152,-0.5364196,-0.17464428,-9.831852
38526914,38526856,-0.51097745,-0.2549467,-9.802435
38576618,38576561,-0.55854267,-0.17128418,-9.769723
38626321,38626266,-0.59395987,-0.19567198,-9.750824
38676042,38675976,-0.6429802,-0.20149432,-9.733456
38725746,38725674,-0.5935283,-0.11381827,-9.755642
38775429,38775376,-0.59653306,-0.10724362,-9.7665825
38825134,38825079,-0.4980514,-0.12817933,-9.769709
38874842,38874784,-0.50186116,-0.10845595,-9.786153
38924541,38924485,-0.44116473,-0.17568,-9.869018
38979216,38979161,-0.6592218,-0.13740051,-9.726448
39028924,39028870,-0.61122286,-0.17560641,-9.719535
39073663,39073605,-0.5520015,-0.17050761,-9.724853
39123368,39123313,-0.64812386,-0.09686481,-9.786145
39178043,39177989,-0.48536217,-0.1369555,-9.77234
39227745,39227688,-0.43490615,-0.10383461,-9.785539
39277450,39277393,-0.49029714,-0.0068174787,-9.789567
39327156,39327098,-0.5041688,-0.07503155,-9.867
39376861,39376804,-0.49736527,-0.08929636,-9.81458
39426569,39426511,-0.58726954,-0.12066649,-9.770246
