timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
34826069,34826008,0.0033835832,-0.0029102298,0.0032611936
34829069,34829011,0.0047660614,-0.0027274308,0.0027985505
34850098,34850032,-0.00040332158,0.00059221225,0.004260657
34866615,34866551,-0.0026176567,0.0059279087,0.0029942824
34887633,34887572,0.002932471,0.0011267196,0.0028936178
34908662,34908596,0.0006546908,0.0004245189,0.0061366037
34926680,34926619,-0.0012511797,0.002229132,0.0050384193
34947703,34947639,-0.001630496,0.0006336199,0.003091924
34968722,34968661,-0.0009794103,-0.0007867829,0.0031544873
34989748,34989684,-0.0010362002,-0.00037366897,0.002652252
35007765,35007704,0.0068322876,-0.0027186293,0.0057918327
35028804,35028742,0.0061304965,-0.00020691068,0.01763486
35049809,35049748,0.013102973,-0.009316664,0.028719492
35066323,35066263,-0.017176041,0.010639305,-0.0045203767
35087348,35087286,-0.010619315,-0.0070604323,0.015567141
35108412,35108354,-0.013826042,0.0019805755,0.012172356
35129392,35129331,-0.010616748,0.00038915587,-0.0033531985
35147411,35147350,0.003926982,-0.0038497953,0.006615821
35168478,35168418,0.00070024387,-0.00016495003,0.0003565119
35189455,35189395,0.0012252307,-0.0022655118,0.005759331
35206028,35205958,-0.00844734,0.0022368908,0.0022654068
35226998,35226936,-0.008299397,0.0022261855,0.008637266
35248022,35247958,-0.0046172147,-0.002905973,0.00748644
35269046,35268983,0.0048254333,-0.00035179977,0.0043209568
35287061,35286999,0.01318344,-0.001211928,0.0067456323
35308085,35308022,0.006221532,-0.0031734435,0.0003009414
35329105,35329045,-0.015954211,0.006376265,0.0050060856
35347123,35347064,-0.014579303,-0.0108621605,0.003957706
35368151,35368086,-0.007392997,0.000903242,0.0036119143
35389173,35389114,-0.0024399683,-0.001352455,0.0036654957
35410197,35410135,0.0053408947,0.0031520787,0.012355939
35426707,35426649,0.010334724,0.0024371275,-0.0034321037
35447730,35447671,0.0017881489,0.0008006009,0.012338167
35468798,35468739,-0.0023782244,-0.0056488374,0.0060827336
