timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
42329584,42329511,0.00872244,-0.02119409,-0.011161597,0.354921,0.0,0.0,0.0,-1.0
42377629,42377561,-0.0051976983,-0.022855693,-0.10481195,0.35510448,0.0,0.0,0.0,-1.0
42427181,42427113,-0.0045772097,-0.024363313,-0.14957511,0.35470033,0.0,0.0,0.0,-1.0
42479740,42479671,-0.004413931,-0.01707155,-0.041003827,0.35456598,0.0,0.0,0.0,-1.0
42529290,42529220,-0.0036652202,-0.023704292,0.08533228,0.3529305,0.0,0.0,0.0,-1.0
42577341,42577271,0.009543267,-0.01695053,0.12748723,0.35276484,0.0,0.0,0.0,-1.0
42626889,42626822,0.0053729997,-0.01818262,0.08540021,0.35241064,0.0,0.0,0.0,-1.0
42679445,42679377,0.0074186716,-0.024519412,-0.092558846,0.35118622,0.0,0.0,0.0,-1.0
42727495,42727428,-0.00846307,-0.0240014,-0.1272391,0.3508262,0.0,0.0,0.0,-1.0
42777050,42776979,-0.0055643376,-0.024448307,-0.07747378,0.348963,0.0,0.0,0.0,-1.0
42829605,42829535,0.0039767716,-0.025900943,0.078445725,0.3499818,0.0,0.0,0.0,-1.0
42879203,42879131,0.009085243,-0.019999856,0.11837045,0.34919718,0.0,0.0,0.0,-1.0
42927206,42927136,0.015706042,-0.014118228,0.08249305,0.3493207,0.0,0.0,0.0,-1.0
42976802,42976733,0.0016969603,-0.028087307,-0.015557197,0.34769934,0.0,0.0,0.0,-1.0
43029357,43029288,0.0047316845,-0.022012778,-0.12973596,0.34807342,0.0,0.0,0.0,-1.0
43078865,43078793,-0.0031743487,-0.032437615,-0.086214945,0.34762388,0.0,0.0,0.0,-1.0
43126956,43126889,0.0031712195,-0.021858973,-0.008064333,0.3471518,0.0,0.0,0.0,-1.0
43179514,43179444,0.015032562,-0.013071868,0.12574737,0.3477463,0.0,0.0,0.0,-1.0
43229019,43228949,0.007147313,-0.022511164,0.088810585,0.347789,0.0,0.0,0.0,-1.0
43277112,43277045,0.013135185,-0.0262915,0.001728629,0.34767208,0.0,0.0,0.0,-1.0
43326621,43326551,0.00355542,-0.01543009,-0.09395078,0.34920365,0.0,0.0,0.0,-1.0
43379174,43379105,-0.0011196878,-0.032245632,-0.09034921,0.348882,0.0,0.0,0.0,-1.0
43428727,43428658,-0.0006584919,-0.0218642,-0.00025386387,0.34905455,0.0,0.0,0.0,-1.0
43476776,43476706,0.006821382,-0.023037598,0.076016694,0.34839886,0.0,0.0,0.0,-1.0
43529327,43529261,0.0058500725,-0.018908208,0.12167625,0.34911606,0.0,0.0,0.0,-1.0
43578881,43578812,0.013723666,-0.030444788,0.032595035,0.34915984,0.0,0.0,0.0,-1.0
43628434,43628363,0.008793061,-0.027327439,-0.08027508,0.3500186,0.0,0.0,0.0,-1.0
43676481,43676414,-0.0040164683,-0.029477907,-0.11991138,0.34883076,0.0,0.0,0.0,-1.0
43729038,43728969,0.0014928782,-0.024777735,-0.030179119,0.34918207,0.0,0.0,0.0,-1.0
43778589,43778520,0.0023354758,-0.02663836,0.06272767,0.34938064,0.0,0.0,0.0,-1.0
43826636,43826568,0.011583329,-0.022796005,0.11182358,0.31721368,0.0,0.0,0.0,-1.0
43879192,43879122,0.010366037,-0.023757828,0.033294924,0.3229448,0.0,0.0,0.0,-1.0
43928749,43928680,0.013537365,-0.030141052,-0.07583659,0.3305058,0.0,0.0,0.0,-1.0
43978296,43978225,-0.0030229806,-0.031351082,-0.12494153,0.33628106,0.0,0.0,0.0,-1.0
44026344,44026274,0.0049665743,-0.026597366,-0.10067917,0.34240538,0.0,0.0,0.0,-1.0
44078899,44078828,0.0031891463,-0.023635197,0.047969762,0.34598744,0.0,0.0,0.0,-1.0
44128448,44128380,0.013819676,-0.021982275,0.11153081,0.34750086,0.0,0.0,0.0,-1.0
44176499,44176429,0.012131834,-0.023491953,0.09274037,0.34941414,0.0,0.0,0.0,-1.0
44229054,44228985,0.0017578683,-0.020531094,-0.03943564,0.3523242,0.0,0.0,0.0,-1.0
44278607,44278534,0.008568516,-0.029542433,-0.09325986,0.35212415,0.0,0.0,0.0,-1.0
44328201,44328132,-0.0032415646,-0.030237388,-0.07329893,0.3534566,0.0,0.0,0.0,-1.0
44376202,44376134,-0.00019880307,-0.02511002,-0.028006302,0.35458085,0.0,0.0,0.0,-1.0
44428758,44428688,0.01207199,-0.02433508,0.08530107,0.35543314,0.0,0.0,0.0,-1.0
44478357,44478285,0.009997256,-0.022768429,0.079540394,0.35953057,0.0,0.0,0.0,-1.0
44527858,44527790,0.015556214,-0.028790226,0.0047702296,0.35947025,0.0,0.0,0.0,-1.0
44580419,44580344,0.0014865064,-0.028680217,-0.10327628,0.35783678,0.0,0.0,0.0,-1.0
44628508,44628439,-0.0011556892,-0.024366878,-0.0912575,0.35839978,0.0,0.0,0.0,-1.0
44678015,44677944,-0.0005865561,-0.029064776,-0.013187448,0.35653406,0.0,0.0,0.0,-1.0
44726106,44726039,0.0057551446,-0.027435921,0.048882365,0.35700348,0.0,0.0,0.0,-1.0
44778664,44778592,0.0066069034,-0.025074437,0.07311544,0.35692877,0.0,0.0,0.0,-1.0
44828165,44828098,0.012672279,-0.025142314,0.01669336,0.356154,0.0,0.0,0.0,-1.0
44877721,44877649,0.005861434,-0.026715646,-0.04829684,0.35520515,0.0,0.0,0.0,-1.0
44930272,44930202,0.005078673,-0.03345665,-0.07447433,0.3551227,0.0,0.0,0.0,-1.0
44978320,44978252,-0.00045309815,-0.025781896,-0.0417157,0.35500428,0.0,0.0,0.0,-1.0
45027869,45027802,0.0068597244,-0.026664212,0.031816453,0.3530191,0.0,0.0,0.0,-1.0
45077422,45077352,0.007981924,-0.020795766,0.071159974,0.35399666,0.0,0.0,0.0,-1.0
45128470,45128405,0.011201155,-0.02471446,0.030471468,0.35293567,0.0,0.0,0.0,-1.0
45178029,45177955,0.0043923436,-0.02576109,-0.040368166,0.35216063,0.0,0.0,0.0,-1.0
45227574,45227506,0.0032890376,-0.025568515,-0.07350606,0.35150173,0.0,0.0,0.0,-1.0
45280129,45280059,-0.0058295657,-0.030881807,-0.025855226,0.35128778,0.0,0.0,0.0,-1.0
45328178,45328109,0.009189765,-0.014449075,0.015075254,0.35183692,0.0,0.0,0.0,-1.0
45377734,45377660,0.0071315654,-0.025692467,0.058276355,0.3505525,0.0,0.0,0.0,-1.0
45427280,45427209,0.011509053,-0.021156026,0.047112476,0.35179675,0.0,0.0,0.0,-1.0
45479832,45479765,0.0111091165,-0.029025542,-0.040723726,0.35064813,0.0,0.0,0.0,-1.0
45527882,45527813,-0.0012440827,-0.030046606,-0.07281231,0.3519137,0.0,0.0,0.0,-1.0
45577430,45577362,0.004706866,-0.024939302,-0.06247652,0.3510902,0.0,0.0,0.0,-1.0
45629983,45629916,0.0070270817,-0.025449777,0.016389498,0.35124975,0.0,0.0,0.0,-1.0
45678033,45677964,0.0045726774,-0.017742869,0.046504743,0.3510329,0.0,0.0,0.0,-1.0
45727583,45727515,0.013131248,-0.022845667,0.03583879,0.35135013,0.0,0.0,0.0,-1.0
45777183,45777112,0.007223353,-0.026084576,-0.008478919,0.3513405,0.0,0.0,0.0,-1.0
45829733,45829667,0.0044139135,-0.02818565,-0.061734874,0.35095865,0.0,0.0,0.0,-1.0
45877745,45877672,0.010341613,-0.020709423,-0.058591537,0.3516791,0.0,0.0,0.0,-1.0
45927331,45927263,0.0005539424,-0.030392824,-0.0110864965,0.35169184,0.0,0.0,0.0,-1.0
45979886,45979816,0.0107046785,-0.019724809,0.055020083,0.35365787,0.0,0.0,0.0,-1.0
46029390,46029321,0.010073785,-0.028061109,0.04369381,0.3519222,0.0,0.0,0.0,-1.0
46077482,46077414,0.009330354,-0.020312719,0.006759243,0.3531387,0.0,0.0,0.0,-1.0
46126986,46126919,0.0093284855,-0.02442914,-0.042526796,0.35411727,0.0,0.0,0.0,-1.0
46179540,46179472,0.007223426,-0.023429673,-0.028694931,0.35358012,0.0,0.0,0.0,-1.0
46227634,46227567,0.0018948943,-0.02739756,0.0030353458,0.35415694,0.0,0.0,0.0,-1.0
46277141,46277071,0.0053802314,-0.02796654,0.050452087,0.35373303,0.0,0.0,0.0,-1.0
