timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
34823344,34818499,1.1324642e-09,4.666042e-05,0.0043135467,0.0011942192,0.00023780676,0.00027163367,1077251,0,0.021797253,0.014697373,0.071079165,nan,0.0037422858,0.00046898794,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34829304,34829011,1.130622e-09,4.6580524e-05,0.0042330436,0.0011587135,0.00022685995,0.0002915362,1077251,0,0.022190498,0.014939406,0.071079165,nan,0.0037422858,0.00046898794,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35026226,35025767,1.2517669e-09,5.1408773e-05,0.0046245465,0.0012514417,0.00036754244,0.0003705498,1077251,0,0.021074748,0.014281837,0.07080515,nan,0.0035169937,0.0009088299,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35218239,35217933,2.6885951e-09,7.216087e-05,0.0049329824,0.0013241553,0.00045280647,0.00049531955,1077251,0,0.02093724,0.014179339,0.07058494,nan,0.0032807156,0.00063101185,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35425453,35425157,4.8080535e-09,0.00011091758,0.0059235697,0.0012933938,0.000506117,0.00052113127,1077251,0,0.02115399,0.014308784,0.07105965,nan,0.0010863051,8.221599e-05,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35622274,35617352,6.3250907e-09,0.00014311667,0.0060058506,0.001265146,0.0015971494,0.0011286328,1077251,0,0.021075483,0.014280554,0.07173124,nan,0.0034751873,0.00088630256,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35824988,35820069,8.512437e-09,0.00017032809,0.006307511,0.0014931784,0.003940251,0.0027706868,1077251,0,0.019723218,0.013399397,0.069767125,nan,0.008272935,0.0025399404,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36021760,36021284,7.988693e-09,0.0001778671,0.0070530204,0.0012815199,0.0059440327,0.0044138897,1077251,0,0.021493612,0.014495618,0.06941696,nan,0.014630169,0.005383519,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36225796,36225503,7.5012405e-09,0.00017004984,0.0073624225,0.001188825,0.008008389,0.00628202,1077251,0,0.022333583,0.015033361,0.06942648,nan,0.01811529,0.0062450264,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36418174,36417710,6.682662e-09,0.00016857106,0.0065589645,0.0012421028,0.010008479,0.008039706,1077251,0,0.022111446,0.014923697,0.06849447,nan,0.020009989,0.007124648,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36625399,36624976,7.1101125e-09,0.0001731338,0.005916375,0.0012784674,0.011223122,0.009397153,1077251,0,0.021449624,0.014529684,0.06600208,nan,0.018728193,0.0072457795,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36827998,36827693,6.152185e-09,0.0001553688,0.0058096605,0.0013496095,0.0108437585,0.00944529,1077251,0,0.02088498,0.014163207,0.06477583,nan,0.017217582,0.0068120314,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37020302,37019853,5.5659197e-09,0.00014346225,0.0056727687,0.0013792699,0.010276954,0.009051091,1077251,0,0.020336885,0.013798959,0.06322935,nan,0.017114688,0.0068881256,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37227525,37227081,4.780238e-09,0.00013579712,0.0054270783,0.0013713103,0.008394418,0.007621486,1077251,0,0.020317564,0.013744289,0.06106359,nan,0.016458355,0.007095278,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37424066,37419282,4.292399e-09,0.00012543016,0.005159263,0.0010757026,0.0051523307,0.0051667737,1077251,0,0.02299711,0.015386159,0.060316205,nan,0.017198652,0.0073672314,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37625416,37620500,4.0471386e-09,0.0001218068,0.0057056844,0.0009896533,0.0049271593,0.004372303,1077251,0,0.02281017,0.015339093,0.05992803,nan,0.016865198,0.006924496,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37828002,37823216,4.4601944e-09,0.00013289247,0.0060355207,0.0009742935,0.0041502826,0.0035090866,1077251,0,0.022260005,0.015044602,0.05962368,nan,0.014479083,0.005512472,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38021767,38021471,5.175935e-09,0.00014528418,0.0063370396,0.00084886694,0.0019593935,0.0019100674,1077251,0,0.024222981,0.016254544,0.0589237,nan,0.014127768,0.005035856,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38224484,38224188,4.988857e-09,0.00014181393,0.006096435,0.00096842414,0.0019630892,0.0016265506,1077251,0,0.022413375,0.015145495,0.0580954,nan,0.011526718,0.0042383107,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38425808,38425359,5.86716e-09,0.00013696085,0.005993358,0.00097286014,0.0015321289,0.0013988011,1077251,0,0.02242569,0.015145087,0.057829123,nan,0.011902073,0.0040396256,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
