timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
34824714,-0.15417528,0.37909666,-0.001675515,0.0,0.0,-0.001
34829204,-0.15429452,0.3789555,-0.0016396444,0.0,0.0,-0.001
34848763,-0.15416652,0.37886262,-0.001735497,0.0,0.0,-0.001
34866743,-0.15398838,0.3785411,-0.0016023034,0.0,0.0,-0.001
34886265,-0.15380795,0.37810016,-0.0016202382,0.0,0.0,-0.001
34901289,-0.15379862,0.3779341,-0.0017853923,0.0,0.0,-0.001
34920856,-0.15394226,0.37778637,-0.0016465083,0.0,0.0,-0.001
34944836,-0.15374783,0.37748066,-0.0016988551,0.0,0.0,-0.001
34968863,-0.15370935,0.3774075,-0.0016450222,0.0,0.0,-0.001
34988426,-0.15369588,0.37765884,-0.0016003894,0.0,0.0,-0.001
35003436,-0.15415244,0.37757176,-0.0017555531,0.0,0.0,-0.001
35025968,-0.1545956,0.3777465,-0.002184304,0.0,0.0,-0.001
35045439,-0.15459491,0.37829226,-0.0019818495,0.0,0.0,-0.001
35064988,-0.15400636,0.3777821,-0.0014779805,0.0,0.0,-0.001
35082978,-0.15260926,0.3791233,-0.0017740373,0.0,0.0,-0.001
35108548,-0.14980792,0.3785756,-0.00190263,0.0,0.0,-0.001
35123572,-0.14897723,0.378883,-0.001527222,0.0,0.0,-0.001
35147532,-0.14860599,0.3790522,-0.0015205046,0.0,0.0,-0.001
35168614,-0.1490102,0.37965578,-0.0015249656,0.0,0.0,-0.001
35188087,-0.1495865,0.3794427,-0.001679996,0.0,0.0,-0.001
35203105,-0.14914395,0.3796517,-0.0015956033,0.0,0.0,-0.001
35227117,-0.14865494,0.3798079,-0.0017472121,0.0,0.0,-0.001
35248157,-0.14708519,0.37975848,-0.0016841792,0.0,0.0,-0.001
35263189,-0.14706042,0.3799328,-0.0019303868,0.0,0.0,-0.001
35281239,-0.14806227,0.3796125,-0.0013199025,0.0,0.0,-0.001
35306724,-0.14955385,0.3799785,-0.0014819066,0.0,0.0,-0.001
35326284,-0.14797007,0.37913966,-0.001805106,0.0,0.0,-0.001
