timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
34814949,34813982,396809,-0.68778336,-0.21041422,0.8714688,0
34836189,34835224,396809,-0.68794215,-0.22289813,0.86288416,0
35327019,35326055,396809,-0.7078357,-0.14448729,0.85244936,0
35817440,35816475,396809,-0.67317605,-0.21768162,0.8419215,0
36308278,36307287,396809,-0.69421524,-0.2004609,0.8924127,0
36820212,36819232,396809,-0.70175236,-0.15716004,0.89456606,0
37310478,37309516,396809,-0.6912746,-0.157011,0.8056398,0
37822631,37821668,396809,-0.6599845,-0.18892911,0.8586971,0
38313367,38312405,396809,-0.69160515,-0.16499792,0.86967474,0
38825325,38824363,396809,-0.7159237,-0.15152842,0.86577994,0
39315647,39314684,396809,-0.7048193,-0.18209921,0.93356395,0
39806406,39805445,396809,-0.69274414,-0.1981192,0.9309649,0
40318498,40317537,396809,-0.7147144,-0.19239192,0.8492352,0
40808973,40808011,396809,-0.6595173,-0.26859164,0.8020502,0
41320874,41319910,396809,-0.6352229,-0.26863146,0.7636851,0
41811674,41810701,396809,-0.61018705,-0.22911529,0.7653911,0
42323243,42322278,396809,-0.6018249,-0.23208092,0.76687485,0
42813938,42812976,396809,-0.6148014,-0.22969937,0.84360987,0
43325830,43324864,396809,-0.5954875,-0.22843167,0.7817746,0
43816326,43815363,396809,-0.6009881,-0.28118867,0.7711507,0
44328437,44327471,396809,-0.5967991,-0.23750862,0.87468946,0
44819053,44818092,396809,-0.5937561,-0.29196984,0.7115504,0
45309309,45308343,396809,-0.6033538,-0.2874617,0.7661436,0
45821402,45820438,396809,-0.60173744,-0.21791029,0.8535009,0
46312084,46311121,396809,-0.5945695,-0.2735683,0.79043597,0
46824041,46823070,396809,-0.5932292,-0.30233827,0.6990745,0
47314244,47313280,396809,-0.6181458,-0.2587801,0.7447644,0
47826052,47825090,396809,-0.6740489,-0.19492637,0.7128433,0
48316661,48315694,396809,-0.70538247,-0.17945698,0.7393299,0
48828270,48827307,396809,-0.69963425,-0.10188755,0.763339,0
49319044,49318083,396809,-0.7174624,-0.12022935,0.7416716,0
49809828,49808867,396809,-0.7338764,-0.09828056,0.79643327,0
50321439,50320478,396809,-0.75021017,-0.052649178,0.85552937,0
50812230,50811268,396809,-0.7557151,0.011184643,0.8037179,0
51324169,51323207,396809,-0.761197,-0.029134592,0.671248,0
51814462,51813473,396809,-0.7690645,-0.031136906,0.6965012,0
52326273,52325311,396809,-0.7640553,0.022210488,0.72151846,0
52816994,52816028,396809,-0.72362787,0.074561104,0.7770134,0
53329112,53328084,396809,-0.7177344,0.10864081,0.84982276,0
53819467,53818502,396809,-0.72823936,0.07019233,0.8553875,0
54310161,54309195,396809,-0.7140721,-0.0038521506,0.8429987,0
54822194,54821230,396809,-0.6786637,0.04500702,0.83199567,0
55312606,55311644,396809,-0.66653085,0.06399263,0.8325083,0
55824399,55823435,396809,-0.6785691,0.049766168,0.8371069,0
56315275,56314312,396809,-0.67200154,0.064376675,0.82349366,0
56827058,56826093,396809,-0.6696878,0.06522684,0.8256909,0
