timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
34823405,0.0,0.0,0.23654388,0.0,0.99301404,0.0,0.0,0.1179964,0.0,0.0,-0.001,0,0,0,0,0
34829360,0.0,0.0,0.23653235,0.0,0.9930147,0.0,0.0,0.11799067,0.0,0.0,-0.001,0,0,0,0,0
34873074,0.0,0.0,0.23657154,0.0,0.99301237,0.0,0.0,0.11801013,0.0,0.0,-0.001,0,0,0,0,0
34921165,0.0,0.0,0.23653986,0.0,0.9930143,0.0,0.0,0.11799441,0.0,0.0,-0.001,0,0,0,0,0
34973573,0.0,0.0,0.23648068,0.0,0.99301773,0.0,0.0,0.11796502,0.0,0.0,-0.001,0,0,0,0,0
35026301,0.0,0.0,0.23663561,0.0,0.9930086,0.0,0.0,0.11804194,0.0,0.0,-0.001,0,0,0,0,0
35074278,0.0,0.0,0.23652536,0.0,0.99301517,0.0,0.0,0.1179872,0.0,0.0,-0.001,0,0,0,0,0
35119332,0.0,0.0,0.23670481,0.0,0.9930045,0.0,0.0,0.1180763,0.0,0.0,-0.001,0,0,0,0,0
35168773,0.0,0.0,0.23659433,0.0,0.99301106,0.0,0.0,0.11802146,0.0,0.0,-0.001,0,0,0,0,0
35218293,0.0,0.0,0.2366263,0.0,0.99300915,0.0,0.0,0.11803731,0.0,0.0,-0.001,0,0,0,0,0
35276869,0.0,0.0,0.2368317,0.0,0.99299705,0.0,0.0,0.118139304,0.0,0.0,-0.001,0,0,0,0,0
35326445,0.0,0.0,0.23678236,0.0,0.993,0.0,0.0,0.11811479,0.0,0.0,-0.001,0,0,0,0,0
35376103,0.0,0.0,0.23682533,0.0,0.99299747,0.0,0.0,0.11813614,0.0,0.0,-0.001,0,0,0,0,0
35425514,0.0,0.0,0.23671423,0.0,0.99300396,0.0,0.0,0.118080966,0.0,0.0,-0.001,0,0,0,0,0
35479572,0.0,0.0,0.23671,0.0,0.9930042,0.0,0.0,0.11807889,0.0,0.0,-0.001,0,0,0,0,0
35529296,0.0,0.0,0.23676038,0.0,0.9930012,0.0,0.0,0.11810389,0.0,0.0,-0.001,0,0,0,0,0
35578798,0.0,0.0,0.23682587,0.0,0.9929974,0.0,0.0,0.11813641,0.0,0.0,-0.001,0,0,0,0,0
35622335,0.0,0.0,0.23679183,0.0,0.99299943,0.0,0.0,0.11811951,0.0,0.0,-0.001,0,0,0,0,0
35677909,0.0,0.0,0.23679884,0.0,0.99299896,0.0,0.0,0.11812299,0.0,0.0,-0.001,0,0,0,0,0
35721307,0.0,0.0,0.2367183,0.0,0.9930037,0.0,0.0,0.11808299,0.0,0.0,-0.001,0,0,0,0,0
35775514,0.0,0.0,0.23675455,0.0,0.9930016,0.0,0.0,0.118101,0.0,0.0,-0.001,0,0,0,0,0
35825046,0.0,0.0,0.23680194,0.0,0.99299884,0.0,0.0,0.11812453,0.0,0.0,-0.001,0,0,0,0,0
35874682,0.0,0.0,0.23665702,0.0,0.99300736,0.0,0.0,0.11805258,0.0,0.0,-0.001,0,0,0,0,0
35927064,0.0,0.0,0.23657516,0.0,0.9930122,0.0,0.0,0.11801192,0.0,0.0,-0.001,0,0,0,0,0
35975079,0.0,0.0,0.23664114,0.0,0.99300826,0.0,0.0,0.11804469,0.0,0.0,-0.001,0,0,0,0,0
36021817,0.0,0.0,0.23649438,0.0,0.99301696,0.0,0.0,0.117971815,0.0,0.0,-0.001,0,0,0,0,0
36071195,0.0,0.0,0.23651329,0.0,0.9930158,0.0,0.0,0.11798121,0.0,0.0,-0.001,0,0,0,0,0
36128243,0.0,0.0,0.23646562,0.0,0.9930187,0.0,0.0,0.11795754,0.0,0.0,-0.001,0,0,0,0,0
36177835,0.0,0.0,0.23645686,0.0,0.99301916,0.0,0.0,0.11795318,0.0,0.0,-0.001,0,0,0,0,0
36225848,0.0,0.0,0.23643085,0.0,0.99302065,0.0,0.0,0.11794028,0.0,0.0,-0.001,0,0,0,0,0
36266397,0.0,0.0,0.23631798,0.0,0.9930274,0.0,0.0,0.11788424,0.0,0.0,-0.001,0,0,0,0,0
36315948,0.0,0.0,0.2362752,0.0,0.9930299,0.0,0.0,0.117863,0.0,0.0,-0.001,0,0,0,0,0
36379170,0.0,0.0,0.23636302,0.0,0.9930247,0.0,0.0,0.11790661,0.0,0.0,-0.001,0,0,0,0,0
36418226,0.0,0.0,0.23633714,0.0,0.9930262,0.0,0.0,0.11789375,0.0,0.0,-0.001,0,0,0,0,0
36466110,0.0,0.0,0.23635513,0.0,0.9930252,0.0,0.0,0.11790269,0.0,0.0,-0.001,0,0,0,0,0
36526333,0.0,0.0,0.23637584,0.0,0.99302393,0.0,0.0,0.11791297,0.0,0.0,-0.001,0,0,0,0,0
36575879,0.0,0.0,0.23623239,0.0,0.9930324,0.0,0.0,0.11784174,0.0,0.0,-0.001,0,0,0,0,0
36625459,0.0,0.0,0.23618904,0.0,0.99303496,0.0,0.0,0.11782021,0.0,0.0,-0.001,0,0,0,0,0
36674841,0.0,0.0,0.23613037,0.0,0.99303836,0.0,0.0,0.11779109,0.0,0.0,-0.001,0,0,0,0,0
36718520,0.0,0.0,0.23616423,0.0,0.9930364,0.0,0.0,0.1178079,0.0,0.0,-0.001,0,0,0,0,0
36778613,0.0,0.0,0.2361462,0.0,0.99303746,0.0,0.0,0.11779895,0.0,0.0,-0.001,0,0,0,0,0
36828057,0.0,0.0,0.2360996,0.0,0.9930402,0.0,0.0,0.1177758,0.0,0.0,-0.001,0,0,0,0,0
36877540,0.0,0.0,0.23599853,0.0,0.99304616,0.0,0.0,0.117725626,0.0,0.0,-0.001,0,0,0,0,0
36921094,0.0,0.0,0.23598295,0.0,0.99304706,0.0,0.0,0.11771791,0.0,0.0,-0.001,0,0,0,0,0
36970708,0.0,0.0,0.23589514,0.0,0.99305224,0.0,0.0,0.11767429,0.0,0.0,-0.001,0,0,0,0,0
37020361,0.0,0.0,0.2358228,0.0,0.99305654,0.0,0.0,0.117638364,0.0,0.0,-0.001,0,0,0,0,0
37078769,0.0,0.0,0.23578714,0.0,0.9930586,0.0,0.0,0.11762066,0.0,0.0,-0.001,0,0,0,0,0
37128374,0.0,0.0,0.23570184,0.0,0.9930636,0.0,0.0,0.11757832,0.0,0.0,-0.001,0,0,0,0,0
37177874,0.0,0.0,0.23558351,0.0,0.99307054,0.0,0.0,0.11751956,0.0,0.0,-0.001,0,0,0,0,0
37227576,0.0,0.0,0.23559378,0.0,0.99306995,0.0,0.0,0.11752466,0.0,0.0,-0.001,0,0,0,0,0
37271059,0.0,0.0,0.23550677,0.0,0.99307513,0.0,0.0,0.117481455,0.0,0.0,-0.001,0,0,0,0,0
37325018,0.0,0.0,0.23544411,0.0,0.99307877,0.0,0.0,0.117450334,0.0,0.0,-0.001,0,0,0,0,0
37374578,0.0,0.0,0.23543306,0.0,0.9930794,0.0,0.0,0.11744485,0.0,0.0,-0.001,0,0,0,0,0
37424125,0.0,0.0,0.23533027,0.0,0.99308544,0.0,0.0,0.1173938,0.0,0.0,-0.001,0,0,0,0,0
37469190,0.0,0.0,0.23536356,0.0,0.9930835,0.0,0.0,0.11741034,0.0,0.0,-0.001,0,0,0,0,0
37518775,0.0,0.0,0.23535605,0.0,0.99308395,0.0,0.0,0.11740661,0.0,0.0,-0.001,0,0,0,0,0
37579022,0.0,0.0,0.23538849,0.0,0.99308205,0.0,0.0,0.11742272,0.0,0.0,-0.001,0,0,0,0,0
37625474,0.0,0.0,0.23527345,0.0,0.9930888,0.0,0.0,0.117365606,0.0,0.0,-0.001,0,0,0,0,0
37671908,0.0,0.0,0.23533879,0.0,0.99308497,0.0,0.0,0.11739804,0.0,0.0,-0.001,0,0,0,0,0
37721499,0.0,0.0,0.23531151,0.0,0.9930866,0.0,0.0,0.11738451,0.0,0.0,-0.001,0,0,0,0,0
37771162,0.0,0.0,0.23526055,0.0,0.9930895,0.0,0.0,0.11735919,0.0,0.0,-0.001,0,0,0,0,0
