timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
34824702,34824508,0.9925544,0.014135332,-0.025587188,0.11824309,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
34829193,34829011,0.9925553,0.0141424965,-0.025576225,0.11823675,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
34872756,34872556,0.9925549,0.014089677,-0.025536189,0.11825466,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
34920846,34920654,0.9925575,0.014107683,-0.025496244,0.11823921,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
34973403,34973210,0.99256176,0.014090805,-0.025479896,0.11820931,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35025953,35025767,0.99255127,0.014153959,-0.02548775,0.11828787,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35075467,35073773,0.9925578,0.01403787,-0.02555073,0.118233,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35123559,35123370,0.9925524,0.013766492,-0.025615023,0.11829717,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35173084,35172889,0.992552,0.0138239395,-0.025663601,0.11828346,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35227104,35222431,0.99255085,0.013751042,-0.025683563,0.11829704,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35276692,35276488,0.99254256,0.013701315,-0.025672846,0.11837401,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35326273,35326087,0.9925464,0.013698061,-0.025641287,0.11834932,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35375787,35375598,0.9925465,0.013421234,-0.02571551,0.11836365,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35425343,35425157,0.9925515,0.013539729,-0.02570379,0.11831162,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35479397,35479206,0.99255043,0.013521136,-0.025766332,0.11830928,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35528986,35528803,0.9925467,0.013612282,-0.025734954,0.11833659,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35578493,35578310,0.99254614,0.01348565,-0.025689665,0.11836555,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35623540,35623359,0.99255437,0.013386177,-0.025769634,0.11829085,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35677598,35677417,0.9925465,0.013480586,-0.025739573,0.11835221,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35721139,35720963,0.99255306,0.013239995,-0.025823627,0.11830618,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35776793,35776569,0.9925487,0.013588501,-0.025802307,0.118307665,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35826256,35826075,0.9925531,0.013362333,-0.025886675,0.118277624,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35874363,35874177,0.99255145,0.0134127205,-0.0259109,0.118280746,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35928358,35928185,0.9925496,0.013499745,-0.025912376,0.11828664,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
35976416,35976236,0.99254936,0.013407292,-0.025944736,0.1182916,0.998928,5.9018274e-10,5.5094636e-09,0.046290737,1
