timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
35425508,nan,nan,nan,0.23671423,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35436047,nan,nan,nan,0.23678571,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35529291,nan,nan,nan,0.23676038,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35628196,nan,nan,nan,0.2367912,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35721302,nan,nan,nan,0.2367183,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35825041,nan,nan,nan,0.23680194,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35927059,nan,nan,nan,0.23657517,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36021812,nan,nan,nan,0.23649438,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36128238,nan,nan,nan,0.2364656,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36225843,nan,nan,nan,0.23643085,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36329638,nan,nan,nan,0.23625027,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36418219,nan,nan,nan,0.23633714,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36526326,nan,nan,nan,0.23637584,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36625454,nan,nan,nan,0.23618904,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36718514,nan,nan,nan,0.23616423,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36828050,nan,nan,nan,0.23609959,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36921088,nan,nan,nan,0.23598294,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37030800,nan,nan,nan,0.23584431,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37128369,nan,nan,nan,0.23570183,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37227571,nan,nan,nan,0.2355938,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37325013,nan,nan,nan,0.23544411,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37424118,nan,nan,nan,0.23533027,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37518770,nan,nan,nan,0.23535605,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37625469,nan,nan,nan,0.23527345,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37721494,nan,nan,nan,0.23531151,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37828056,nan,nan,nan,0.2352675,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37928673,nan,nan,nan,0.23520243,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38021822,nan,nan,nan,0.23518574,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38120899,nan,nan,nan,0.23508282,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38224536,nan,nan,nan,0.23521478,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38319087,nan,nan,nan,0.23517749,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38425855,nan,nan,nan,0.2350254,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38527954,nan,nan,nan,0.23501314,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38622609,nan,nan,nan,0.23507905,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38715509,nan,nan,nan,0.23491517,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38829640,0.0043084696,0.030384915,-1.5,0.0,0.0,-9.47813e-05,0.0009918332,2.3338957,0.0034169657,0.0016319733,9.594392,0.0,0.0,0.0,2.6973746e-06,1.2882902e-06,-0.008657747
38931738,0.0043084696,0.030384915,-1.5,0.0,0.0,-0.00012147706,0.0016603941,2.1483812,0.007071036,-0.00096638454,9.28231,0.0,0.0,0.0,1.635968e-05,-2.2358452e-06,-0.021387162
39017503,0.0043084696,0.030384915,-1.5,0.0,0.0,-0.00014933317,0.0021748606,1.9925108,0.010829555,-0.0058580167,9.044314,0.0,0.0,0.0,3.5332345e-05,-1.9112278e-05,-0.031094661
