magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27658015,-0.033176742,0.47185168,27912000,2_9
0.27663288,-0.033094946,0.47182655,27935000,2_9
0.2766772,-0.033030372,0.47180507,27957000,2_9
0.27670822,-0.033013716,0.47178805,27980000,2_9
0.27673855,-0.033030987,0.47176906,28005000,2_9
0.27678493,-0.03309976,0.471737,28029000,2_9
0.27680698,-0.033180863,0.47171837,28053000,2_9
0.27681953,-0.03327422,0.47170442,28076000,2_9
0.2768381,-0.033382475,0.4716859,28097000,2_9
0.27686337,-0.033500925,0.4716626,28120000,2_9
0.27688873,-0.03361184,0.47163987,28140000,2_9
0.27691638,-0.03371523,0.47161624,28160000,2_9
0.2769549,-0.03383073,0.47158536,28183000,2_9
0.2770072,-0.033957124,0.47154558,28208000,2_9
0.2770797,-0.03408023,0.47149405,28228000,2_9
0.2771513,-0.034165345,0.47144583,28248000,2_9
0.27722144,-0.03424292,0.47139895,28269000,2_9
0.2772859,-0.034302384,0.47135678,28291000,2_9
0.27737185,-0.034353282,0.47130242,28313000,2_9
0.27745074,-0.034398265,0.47125274,28337000,2_9
0.2775451,-0.03445324,0.47119313,28360000,2_9
0.2776144,-0.03447734,0.47115058,28383000,2_9
0.27767852,-0.03447766,0.47111276,28404000,2_9
0.2777266,-0.034463752,0.47108546,28429000,2_9
0.27775708,-0.034435675,0.47106954,28451000,2_9
0.27777642,-0.034407564,0.4710602,28472000,2_9
0.27780724,-0.0343853,0.4710436,28496000,2_9
0.27783787,-0.03436711,0.4710269,28519000,2_9
0.27783537,-0.03435309,0.47102934,28540000,2_9
0.27781656,-0.03434638,0.47104096,28560000,2_9
0.27780354,-0.034352854,0.47104818,28583000,2_9
0.27778447,-0.034381527,0.4710573,28605000,2_9
0.27775773,-0.034424987,0.4710699,28628000,2_9
0.27772683,-0.034473646,0.47108456,28648000,2_9
0.27768922,-0.034534506,0.4711023,28669000,2_9
0.27764973,-0.034603044,0.4711205,28693000,2_9
0.2776039,-0.034680218,0.47114187,28716000,2_9
0.2775591,-0.034755327,0.47116274,28736000,2_9
0.27752328,-0.03481863,0.47117916,28761000,2_9
0.2774815,-0.034877617,0.47119936,28787000,2_9
0.277439,-0.03491407,0.47122172,28808000,2_9
0.27740806,-0.034931466,0.4712386,28828000,2_9
0.2773753,-0.034942295,0.47125712,28848000,2_9
