gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.002130529,-0.007456852,-1.3014662e-10,0.0,1.7107479e-07,-9.801863,33059000,2_7
-0.0021305294,-0.007456852,-1.3014663e-10,0.0,1.7107476e-07,-9.801862,33063000,2_7
-0.0021305294,-0.007456852,-1.3014663e-10,0.0,1.7107476e-07,-9.801862,33071000,2_7
-0.0021305294,-0.007456852,-1.3014663e-10,0.0,1.7107476e-07,-9.801862,33079000,2_7
-0.0021305294,-0.007456852,-1.3014663e-10,0.0,1.7107476e-07,-9.801862,33083000,2_7
-0.0021305294,-0.007456852,-1.3014663e-10,0.0,1.7107476e-07,-9.801862,33087000,2_7
-0.002130529,-0.007456852,-1.3014662e-10,0.0,1.7109566e-07,-9.803059,33095000,2_7
-0.0037284247,-0.0077231675,-0.00053263514,0.0,1.7120011e-07,-9.809044,33104000,2_7
-0.00878842,-0.008255802,-0.002396873,0.0,1.7138817e-07,-9.8198185,33109000,2_7
-0.01757685,-0.009054754,-0.006125298,0.0,1.715762e-07,-9.830592,33116000,2_7
-0.02956107,-0.010386342,-0.011451643,0.0,1.7147177e-07,-9.824609,33124000,2_7
-0.039947405,-0.01171792,-0.015979012,0.0,1.7092852e-07,-9.793484,33128000,2_7
-0.043409523,-0.012516861,-0.017576868,0.0,1.703226e-07,-9.758766,33133000,2_7
-0.030892683,-0.013315821,-0.013848389,0.0,1.6952862e-07,-9.713275,33144000,2_7
0.0031957622,-0.015446359,-0.002929384,0.0,1.690272e-07,-9.6845455,33153000,2_7
0.02743051,-0.01704427,0.004527528,0.0,1.6877648e-07,-9.67018,33160000,2_7
0.05699156,-0.018908525,0.014381333,0.0,1.684213e-07,-9.64983,33165000,2_7
0.10679271,-0.02103907,0.034354914,0.0,1.6777365e-07,-9.612722,33177000,2_7
0.13448946,-0.021039385,0.049002554,0.0,1.6718862e-07,-9.579202,33185000,2_7
0.15925674,-0.01944177,0.06578057,0.0,1.6643645e-07,-9.536106,33192000,2_7
0.17443678,-0.016246064,0.08042794,0.0,1.6583054e-07,-9.501391,33196000,2_7
0.1818938,-0.012783612,0.09134668,0.0,1.6543356e-07,-9.478644,33200000,2_7
0.18588853,-0.009321494,0.1004014,0.0,1.6505747e-07,-9.457096,33204000,2_7
0.18801904,-0.0053268303,0.10972251,0.0,1.6459784e-07,-9.43076,33208000,2_7
0.18828532,-0.001065891,0.11984252,0.0,1.639919e-07,-9.396044,33213000,2_7
0.18668734,0.0037273823,0.13209318,0.0,1.6311438e-07,-9.345766,33220000,2_7
0.18349147,0.008520418,0.14540912,0.0,1.6209061e-07,-9.287108,33224000,2_7
0.18002959,0.011983372,0.15659413,0.0,1.6123401e-07,-9.238028,33228000,2_7
0.17683381,0.014646643,0.16618143,0.0,1.605654e-07,-9.19972,33232000,2_7
0.17363803,0.01677717,0.17576882,0.0,1.5993861e-07,-9.163807,33236000,2_7
0.17044228,0.018108752,0.18535614,0.0,1.5929092e-07,-9.126697,33240000,2_7
0.16724652,0.01890773,0.19441086,0.0,1.5866412e-07,-9.090785,33243000,2_7
0.16405077,0.019440562,0.20293295,0.0,1.581e-07,-9.058462,33247000,2_7
0.15472978,0.019439757,0.22477086,0.0,1.564912e-07,-8.966286,33259000,2_7
0.14780565,0.01917267,0.23782036,0.0,1.5517493e-07,-8.890868,33263000,2_7
0.14114764,0.018907405,0.24820666,0.0,1.539631e-07,-8.821436,33267000,2_7
0.13422342,0.018374851,0.25646242,0.0,1.5296021e-07,-8.763975,33271000,2_7
0.12623392,0.017842151,0.26418567,0.0,1.5204094e-07,-8.711305,33275000,2_7
0.0998687,0.01650931,0.28043094,0.0,1.4928301e-07,-8.553287,33288000,2_7
0.0761668,0.014908772,0.28788787,0.0,1.4733993e-07,-8.441956,33292000,2_7
0.05299714,0.012780853,0.29161626,0.0,1.4604454e-07,-8.367735,33296000,2_7
0.031159222,0.010384184,0.29268152,0.0,1.4529239e-07,-8.324641,33300000,2_7
0.005859267,0.007188059,0.29294777,0.0,1.4464464e-07,-8.287529,33305000,2_7
-0.026631061,0.0026591923,0.2921489,0.0,1.4395518e-07,-8.248024,33312000,2_7
-0.06231707,-0.0026692853,0.28975216,0.0,1.433075e-07,-8.2109165,33316000,2_7
-0.11451556,-0.011453902,0.28389305,0.0,1.4284782e-07,-8.184578,33324000,2_7
-0.15526201,-0.017845174,0.27670255,0.0,1.4297324e-07,-8.191763,33332000,2_7
-0.17124106,-0.019975357,0.27350667,0.0,1.4305678e-07,-8.196549,33334000,2_7
-0.19840531,-0.022905128,0.26604974,0.0,1.428896e-07,-8.186972,33344000,2_7
-0.22343929,-0.021839703,0.25379902,0.0,1.4251354e-07,-8.165424,33356000,2_7
-0.23169534,-0.019443173,0.247141,0.0,1.4226285e-07,-8.151062,33360000,2_7
-0.23755412,-0.01464774,0.23755386,0.0,1.4184495e-07,-8.127117,33367000,2_7
-0.23915209,-0.00932149,0.22823271,0.0,1.4163604e-07,-8.115149,33375000,2_7
-0.2383531,-0.0066582486,0.2231727,0.0,1.4144797e-07,-8.104372,33380000,2_7
-0.2362226,-0.0042614453,0.21731372,0.0,1.4119728e-07,-8.090008,33385000,2_7
-0.2300972,-0.0010654574,0.20586227,0.0,1.4092568e-07,-8.074446,33393000,2_7
-0.22690141,-0.000266468,0.20106861,0.0,1.40863e-07,-8.070854,33397000,2_7
-0.22317295,-1.3623742e-07,0.19600867,0.0,1.4073761e-07,-8.063671,33401000,2_7
-0.21758027,0.00026622255,0.18988335,0.0,1.4061224e-07,-8.056488,33408000,2_7
-0.20399815,0.0007989404,0.17736652,0.0,1.4057045e-07,-8.054094,33417000,2_7
-0.19600864,0.00026633774,0.17070867,0.0,1.4042423e-07,-8.045715,33425000,2_7
-0.18642128,7.905252e-08,0.1629855,0.0,1.4002724e-07,-8.02297,33429000,2_7
-0.17710021,7.340199e-08,0.15606125,0.0,1.3952581e-07,-7.9942403,33435000,2_7
-0.1683118,1.4075556e-07,0.14993598,0.0,1.3908705e-07,-7.9691,33439000,2_7
-0.160056,1.1126169e-07,0.14460966,0.0,1.388572e-07,-7.955931,33444000,2_7
-0.15180022,1.575582e-07,0.13954967,0.0,1.388572e-07,-7.955932,33448000,2_7
-0.14274545,1.358691e-07,0.133957,0.0,1.3898259e-07,-7.9631147,33454000,2_7
-0.13235912,2.56253e-07,0.12783174,0.0,1.3906613e-07,-7.9679027,33459000,2_7
-0.1222391,2.1377669e-07,0.1219728,0.0,1.3900346e-07,-7.964312,33463000,2_7
-0.11105382,2.031615e-07,0.11584751,0.0,1.388572e-07,-7.955932,33472000,2_7
-0.09773803,5.7832904e-07,0.1089233,0.0,1.386274e-07,-7.942766,33476000,2_7
-0.07909586,-0.00079881476,0.09827068,0.0,1.3791701e-07,-7.9020624,33484000,2_7
-0.0711064,-0.001065124,0.093743294,0.0,1.3756184e-07,-7.881712,33488000,2_7
-0.06311692,-0.0010651173,0.08948223,0.0,1.3720665e-07,-7.861363,33492000,2_7
-0.055127434,-0.0010651172,0.08522116,0.0,1.3678877e-07,-7.837419,33497000,2_7
-0.046072673,-0.0013313767,0.08016116,0.0,1.3635e-07,-7.8122797,33504000,2_7
-0.036218967,-0.0018639109,0.074302234,0.0,1.3605751e-07,-7.7955217,33508000,2_7
-0.027963186,-0.002130387,0.0692422,0.0,1.3601574e-07,-7.7931275,33512000,2_7
-0.021305284,-0.0023967326,0.06498114,0.0,1.3612019e-07,-7.7991133,33516000,2_7
-0.00825579,-0.0031956788,0.056991655,0.0,1.3612016e-07,-7.7991114,33525000,2_7
-0.00079893525,-0.0034619507,0.051931653,0.0,1.3601571e-07,-7.7931266,33532000,2_7
0.014114801,-0.004260612,0.04101271,0.0,1.3651714e-07,-7.821857,33560000,2_7
0.03595291,-0.0050573903,0.025033906,0.0,1.3768718e-07,-7.8888946,33567000,2_7
0.05033377,-0.005059573,0.0143811125,0.0,1.38502e-07,-7.935581,33572000,2_7
0.059921138,-0.0042610005,0.006391596,0.0,1.392542e-07,-7.978677,33579000,2_7
0.06418219,-0.0042609847,0.0031957997,0.0,1.3965114e-07,-8.001421,33584000,2_7
0.0692422,-0.004260944,-0.0007989393,0.0,1.4008992e-07,-8.026562,33591000,2_7
0.0737696,-0.0042608674,-0.005592627,0.0,1.4052868e-07,-8.051701,33595000,2_7
0.080161184,-0.0031956348,-0.014381034,0.0,1.4157335e-07,-8.111555,33609000,2_7
