gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.053263227,-0.033023202,-4.358958099999999e-09,0.0,-2.5071900000000115e-09,0.14365199999999945,-0.003858420000000029,0.01245,0.003172179999999969
-0.05437796082509047,-0.033555834,-9.56896130229192e-09,0.0,-3.73994e-09,0.21428200000000075,-0.0037369447285886537,0.012236020482508995,0.0030851018335343317
-0.057573756639324486,-0.034936887010856454,-2.5072756302774424e-09,0.0,-6.496340687575392e-09,0.3722134951749094,-0.003615469457177445,0.012022040965018067,0.0029980236670686944
-0.062435870917973466,-0.036825832237635706,5.66985827092883e-09,0.0,-8.693620506634503e-09,0.49810790591073584,-0.0034939941857660695,0.011808061447527163,0.002910945500603168
-0.077878034907117,-0.04245059590711701,-5.656080359951748e-09,0.0,-9.49808080820265e-09,0.5441990952955358,-0.003341057149860216,0.011520659384146467,0.0028002818532967266
-0.09355181060675513,-0.04933433986610374,-3.988863726176114e-09,0.0,-6.198667382388416e-09,0.35515776115802034,-0.0031459545355850826,0.011127190102533189,0.002657827816646585
-0.1112812754583836,-0.057223274147165264,-4.763726501930035e-09,0.0,-4.212749722557302e-09,0.24137317973461947,-0.00294670744270209,0.01072653112303977,0.002512325379975866
-0.12853656458745477,-0.06450118530036188,-1.6058655100965018e-08,0.0,-4.0076336911942216e-09,0.22962157056694643,-0.0027397858313656376,0.010313206847752918,0.0023612710636372602
-0.14711186935946924,-0.07233068991314837,-2.719929842147165e-08,0.0,-4.002827237635723e-09,0.2293454246079616,-0.0024725053437876787,0.009733776107358223,0.002162969794933578
-0.16518666288661038,-0.08006125435946924,-3.8961262794933656e-08,0.0,-3.819547901085655e-09,0.21884453799758674,-0.0021641772617611577,0.009061768495778062,0.0019336360193003
-0.18276675528829917,-0.08744549119662244,-2.689701610856453e-08,0.0,-3.343288154402901e-09,0.19155589987937205,-0.001855840616610649,0.008389721545690752,0.0017042952364422215
-0.20248153021712906,-0.09523130051628467,-7.441080731942099e-08,0.0,-2.678874969843182e-09,0.15348858986730995,-0.001546968951954386,0.007709015137970565,0.0014739257551393825
-0.2198299658986731,-0.10174656939324486,-5.823389246803378e-08,0.0,-2.0854213389626276e-09,0.11948488178528116,-0.0012279024849216058,0.006920344246079645,0.001229389348612775
-0.2316552258504222,-0.10490864448130277,-9.829761677925204e-09,0.0,-1.5326734378769606e-09,0.08781760434258068,-0.0009086910253316982,0.006131007266586212,0.000984734294330436
-0.24306565537997588,-0.10301069290108564,-1.655267326332931e-07,0.0,-6.43607358262954e-10,0.03687449939686438,-0.0005894795657418461,0.0053416702870929395,0.0007400792400482636
-0.244657802907117,-0.10082908677804583,-5.715462422098917e-08,0.0,-3.432083232810616e-10,0.01966453679131419,-0.0003049430620717941,0.004607344161967765,0.0005190460529219676
-0.24410458071170085,-0.097456923,7.549264164053105e-09,0.0,-9.835266586248464e-11,0.005635601930036316,-6.163676718939914e-05,0.003945154412545247,0.00032649525934858037
-0.23348918651387213,-0.08760418173703258,-4.710410682750308e-08,0.0,1.1832758142340148e-09,-0.06779678890229235,0.00018156593486129413,0.0032769635633293492,0.00013365308805785014
-0.2241633041013269,-0.08000726605066344,3.717850917973458e-08,0.0,1.8487439203860002e-09,-0.10592413872135076,0.0004141852850139127,0.002622521733644724,-5.178062957167384e-05
-0.2118472470566948,-0.07085647067551265,-5.00566746682754e-09,0.0,2.427420458383593e-09,-0.13907993968636845,0.0005973356694812249,0.0020556174475270944,-0.00020192436670690705
-0.1977611105428227,-0.06011356256936067,8.876187306875745e-08,0.0,2.409056453558532e-09,-0.13802699396863716,0.0007385970205067149,0.0015482342605549204,-0.0003226003860071769
-0.18353421856453558,-0.05491670365379976,9.18281472955368e-08,0.0,3.489628142340195e-09,-0.19993984197828674,0.0008798572876831945,0.0010408879091830109,-0.0004432722435387393
-0.1730357851628468,-0.05105141730398069,8.461993164294331e-08,0.0,4.173201387213497e-09,-0.23910635826296733,0.0010204142961270368,0.0005438404930189628,-0.0005628748732130484
-0.15930490647768397,-0.04515230615922798,5.908192411097707e-08,0.0,3.6865844752714026e-09,-0.2112264969843185,0.001157424330518686,0.0001071030036187623,-0.0006760814716526009
-0.15320951442702052,-0.04439158732810615,7.816280846393244e-08,0.0,3.735109469240052e-09,-0.2140072472858865,0.001294408431845584,-0.00032875312665856665,-0.0007891884921591985
-0.14875795322074792,-0.045729596,2.0883646706634487e-08,0.0,3.894367659831125e-09,-0.22313088057900998,0.0014313925331725375,-0.0007646092569359997,-0.0009022955126657961
-0.1448505871242461,-0.0477412628588661,-8.17478848636912e-08,0.0,3.811074414957772e-09,-0.21835936067551387,0.0015781479303441093,-0.0011906576632189775,-0.0010206350871339032
-0.1412911346779252,-0.051357252031363085,-1.05253772933655e-07,0.0,3.2724453799758607e-09,-0.18749687937273762,0.0017329804101326451,-0.0016068630036187928,-0.0011431623642943478
-0.13624752074185764,-0.05406024490470446,-9.388549952147166e-08,0.0,3.243301109770816e-09,-0.18582718938480092,0.0018879144993968477,-0.0020160588926417464,-0.0012651965259348197
-0.13006540923401688,-0.05338336830639324,-1.1093214471893847e-07,0.0,3.8326512907116964e-09,-0.2195959131483729,0.002044208127197633,-0.0024253642805802528,-0.0013880057646998845
-0.1263295749155609,-0.05343380458986731,-1.011306411471653e-07,0.0,3.733081170084428e-09,-0.21388984680337764,0.0021838619059107445,-0.0027654269264174303,-0.0014959240530760254
-0.11908474384921591,-0.05023736809047045,-4.287002687575393e-08,0.0,4.117836634499382e-09,-0.23593524607961314,0.002326521302774498,-0.003099202557297946,-0.0016050361881785324
-0.10885678642340169,-0.04600618731242461,-3.9264994480096547e-08,0.0,4.358016815440283e-09,-0.24969715681544002,0.002469167802979788,-0.003432990280843373,-0.0017141411688011976
-0.10162257009288299,-0.041967758353437884,-6.730724307599559e-09,0.0,4.0600492159228236e-09,-0.23262484921592197,0.002606502326502058,-0.003757985327887972,-0.0018194514100556836
-0.09527146986731003,-0.03693441807840773,5.106399202895052e-08,0.0,3.661967828709278e-09,-0.20981436067551407,0.0027240154041013875,-0.004065492680337762,-0.001911544933654974
-0.08941925605910736,-0.03176326063365501,1.4521034066658613e-07,0.0,3.0983006031362906e-09,-0.17751911097708195,0.0028409885042219307,-0.004373506347406554,-0.0020033389022919845
-0.08135138032086851,-0.027563880043787688,9.097186340820236e-08,0.0,3.056969252110958e-09,-0.17515210373944612,0.002957961604342585,-0.004681520014475277,-0.002095132870928884
-0.06888623733413753,-0.021613366944149594,1.1792324238600712e-07,0.0,3.1970001206272843e-09,-0.1831762714113392,0.0030467605627775285,-0.004953178921367762,-0.002167747932333264
-0.05937339426417369,-0.01674707738781664,9.83043543401687e-08,0.0,3.057886574185778e-09,-0.1752025150784089,0.0031113621109770673,-0.005195856258142353,-0.002224064547647786
-0.054986089265379984,-0.014209846695416167,4.035580900820268e-08,0.0,2.709753015681551e-09,-0.15525724728588663,0.0031692287454764823,-0.00543164621230402,-0.0022759359831122095
-0.05025986128468034,-0.012822047142702051,2.317693586646558e-08,0.0,2.600094209891436e-09,-0.14897523281061353,0.00322480511960066,-0.005664480958396431,-0.0023262540150913447
-0.044978196085645364,-0.012290699269843181,4.539560772617634e-09,0.0,2.562162798552486e-09,-0.14679976115802162,0.0032789085042219113,-0.00586081313148365,-0.0023730168154402764
-0.03930941919782871,-0.012115937745597107,-9.968158055367921e-09,0.0,2.4447638238842054e-09,-0.1400730940892636,0.0033242162726176416,-0.0060463830615199304,-0.002413857225572913
-0.037011518987937274,-0.012797630542460792,-1.2732585654825072e-08,0.0,2.3802218214716434e-09,-0.13637713992762457,0.0033695294384415986,-0.00623194172060669,-0.0024547000097528415
-0.03418098617370326,-0.014172900408564539,-2.0423627230518708e-08,0.0,2.259169770808186e-09,-0.12944158504221903,0.0034131755904319716,-0.006397436002874575,-0.0024929569699457255
-0.030695104075995176,-0.018558603518938465,-3.5515556694089227e-08,0.0,1.881058347406501e-09,-0.10777752472858992,0.0034622160554885206,-0.006511302217129068,-0.0025304107358262162
-0.028834745294933656,-0.02026444065922799,-2.122342247218333e-08,0.0,1.7740503256936139e-09,-0.10164553558504252,0.003512276634499434,-0.006623038221954189,-0.0025683131966224293
-0.027696876,-0.0212538907482509,-1.2653511107720153e-08,0.0,1.7249371531966357e-09,-0.09883052955367866,0.0035623372135102915,-0.006734774226779323,-0.002606215657418587
-0.026487371351869723,-0.022026495031363086,-1.2828294193703258e-08,0.0,1.696686936067536e-09,-0.09721317129071139,0.0036230160611349094,-0.0068398265945512765,-0.00264972446693007
-0.024794708224366708,-0.021930121058383593,-1.2556870990675525e-08,0.0,1.7290108202653942e-09,-0.09906488178528328,0.003695098648974715,-0.006943673794933693,-0.0026997528468033494
-0.023607367915560916,-0.02246532454933655,-6.791445587165257e-09,0.0,1.7043722557298076e-09,-0.09765407780458268,0.003770872907117029,-0.007048127423401725,-0.002751974945717661
-0.0234358188,-0.02309947109167672,-1.6584002276236602e-09,0.0,1.649480663449949e-09,-0.09450799155609069,0.0038456466465620065,-0.007149688850422234,-0.0028033711821471297
-0.023299928777563327,-0.023073450829915562,2.2044994929312427e-09,0.0,1.496727189384807e-09,-0.08575644149577677,0.003911028202653766,-0.007229182369119375,-0.0028473817973461713
-0.02259575083860072,-0.022247194615802178,5.665692073220725e-09,0.0,1.3323394692400405e-09,-0.07633776960193117,0.003976425283473972,-0.007305390337756401,-0.002891164716525896
-0.021846274892159227,-0.021330348876477688,1.1843686108564535e-08,0.0,1.2754632328106073e-09,-0.073080312424608,0.004041822364294345,-0.007381598306393247,-0.002934947635705787
-0.0208304833371532,-0.02014718396284681,7.666297719903515e-09,0.0,1.2558935705669557e-09,-0.07195784318455978,0.0041038047317967785,-0.007453579400944418,-0.002976363794112369
-0.019176690596743064,-0.017209034692400482,7.075430361966224e-09,0.0,1.1826347889023075e-09,-0.06776059951749147,0.004150437177321997,-0.007517693658624827,-0.0030081401447527023
-0.01754570507358263,-0.015008151294330528,1.4530014004583796e-08,0.0,1.0925785645356006e-09,-0.0626006079614001,0.004195306055488568,-0.007581354920386037,-0.0030388494330518268
-0.016185211293606755,-0.013565098178769603,1.1038468071290718e-08,0.0,1.0237599999999994e-09,-0.05865799999999943,0.004240174933655083,-0.007645016182147177,-0.0030695587213510067
-0.015169418180144756,-0.012772574000241257,3.4466035437153364e-09,0.0,9.819900000000184e-10,-0.05626477985524758,0.00427949363222796,-0.0077033334968303405,-0.0030966915444781695
-0.013887309213510253,-0.012289413013510254,1.0929505863570569e-09,0.0,8.566300000000002e-10,-0.04908185946923993,0.00431192909529543,-0.007756332143546513,-0.0031194556574186127
-0.01313783356706876,-0.011628922667671895,5.841918562726227e-10,0.0,8.217801326899893e-10,-0.04708629674306408,0.004342271580217105,-0.007807795962605533,-0.003140895585042325
-0.011855725661881786,-0.0109189615,8.639964531724999e-10,0.0,7.881542460796111e-10,-0.04515858624849223,0.004374165578882538,-0.007858854021815572,-0.003163218457254313
-0.010267788861278652,-0.01081070047418576,-1.8388267955367805e-09,0.0,7.645479252111155e-10,-0.04380710615198957,0.004412288793727404,-0.007908168159227982,-0.0031890811942099084
-0.008773655758383594,-0.011762243675150785,-3.9341353790108586e-09,0.0,7.741897104945464e-10,-0.04435753075995308,0.0044528903618817894,-0.007957472352231654,-0.00321638264173707
-0.007999443278045838,-0.012486981634137518,-3.563984338057899e-09,0.0,7.513684559710334e-10,-0.04305016405307782,0.00449349193003612,-0.008006776545235236,-0.003243684089264176
-0.006495671232569363,-0.013674963832569359,-3.1825297083232817e-09,0.0,7.803586127864747e-10,-0.04471228950542816,0.004536043302620474,-0.008050662792405596,-0.003271698317634686
-0.005060006400000001,-0.015474927276839568,-8.00953842886611e-09,0.0,7.079208926417372e-10,-0.04056216164052984,0.004585948624849234,-0.008086356513872128,-0.003303377840772115
-0.0030136437370325703,-0.016791731737032568,-4.452655003860081e-09,0.0,6.146561037394391e-10,-0.0352161121833543,0.004636932484921641,-0.008121339387213482,-0.0033356340772014437
-0.001658289943305186,-0.018472830117852834,-6.4760966740651405e-09,0.0,6.002397708081997e-10,-0.03439089384801086,0.0046879163449939365,-0.008156322260554898,-0.0033678903136308835
-0.0010652639999999998,-0.0197073924,-6.349222238130289e-09,0.0,5.952760072376401e-10,-0.03410617249698511,0.004734892631470922,-0.008179460054795536,-0.003396824464235282
-0.000798946,-0.019757829902653803,8.753960971169882e-10,0.0,6.273686972255697e-10,-0.03594398190591086,0.004781059734619952,-0.008199549863691123,-0.0034250744993968296
-0.0002663159999999991,-0.01935787334053076,3.270639156923991e-09,0.0,6.529230759951454e-10,-0.03740888902292028,0.004827094378769603,-0.008219052749095224,-0.003453210759951697
0.0002663160000000008,-0.019116295254885403,2.8320279186610382e-09,0.0,6.451892882991656e-10,-0.036967384800965064,0.004872877009342136,-0.008236220091753736,-0.0034809966767189726
0.0007989490000000002,-0.01843974183667069,3.368565597466819e-09,0.0,6.479835223160491e-10,-0.03712663630880719,0.004917601399276161,-0.008247372334137491,-0.0035076358504222416
0.001065265000000001,-0.016475620600000008,5.921206786610383e-09,0.0,7.160752593486228e-10,-0.04102943546441473,0.004960923039806997,-0.008258421622436611,-0.0035334282267792116
0.001864214500000001,-0.014976666999999996,4.72041109843184e-09,0.0,7.005507961399351e-10,-0.04013898793727222,0.005004244680337777,-0.008269470910735831,-0.0035592206031362927
0.002396845,-0.013888914862002413,5.060629013268998e-09,0.0,6.59056284680333e-10,-0.037761354644148426,0.0050538592872725885,-0.00827156729106452,-0.0035880367399199198
0.003663212311218335,-0.0125168577,2.3970107404583893e-09,0.0,5.278911338962599e-10,-0.030245149577805108,0.005108373727382376,-0.008272585657418632,-0.0036196042581422283
0.004613788844390829,-0.011984225,2.994671114113409e-09,0.0,4.731901930036383e-10,-0.0271118094089271,0.0051632003136308224,-0.008274444217129109,-0.003651408287092872
0.00536326428468034,-0.0117179094,-1.5737423462001824e-10,0.0,4.027700844390666e-10,-0.02307596019300462,0.005217995898673111,-0.00827631505669487,-0.0036831948250904967
