timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7088000,0.0005444873,-5.6138757e-05,5.8673322e-08,0.0,0.0,-0.0
7092000,0.0005458298,-5.6089582e-05,5.8673322e-08,0.0,0.0,-0.0
7107000,0.00054975407,-5.5947537e-05,3.259629e-08,0.0,0.0,-0.0
7128000,0.00055710104,-5.5700806e-05,1.10827386e-07,0.0,0.0,-0.0
7144000,0.00056242076,-5.5467113e-05,8.4750354e-08,0.0,0.0,-0.0
7168000,0.0005679423,-5.5146033e-05,9.126961e-08,0.0,0.0,-0.0
7184000,0.00057271397,-5.487595e-05,1.14087015e-07,0.0,0.0,-0.0
7208000,0.0005787018,-5.4537686e-05,1.3690442e-07,0.0,0.0,-0.0
7228000,0.00058356056,-5.426832e-05,1.2060627e-07,0.0,0.0,-0.0
7252000,0.00058866764,-5.398866e-05,1.4994293e-07,0.0,0.0,-0.0
7268000,0.0005940076,-5.3694777e-05,1.7601997e-07,0.0,0.0,-0.0
7292000,0.0005989633,-5.3433367e-05,1.5320256e-07,0.0,0.0,-0.0
7308000,0.00060437643,-5.3161988e-05,1.8253922e-07,0.0,0.0,-0.0
7328000,0.0006096987,-5.292252e-05,1.5646219e-07,0.0,0.0,-0.0
7344000,0.0006150861,-5.268851e-05,1.7276034e-07,0.0,0.0,-0.0
7364000,0.0006193507,-5.2233576e-05,1.466833e-07,0.0,0.0,-0.0
7388000,0.0006244666,-5.1729236e-05,1.10827386e-07,0.0,0.0,-0.0
7408000,0.0006276605,-5.139704e-05,1.3364479e-07,0.0,0.0,-0.0
7424000,0.0006305821,-5.1112693e-05,1.4994293e-07,0.0,0.0,-0.0
7447000,0.00063579297,-5.0635128e-05,1.4994293e-07,0.0,0.0,-0.0
7463000,0.0006385106,-5.036262e-05,1.6624108e-07,0.0,0.0,-0.0
7487000,0.00064345135,-4.9899685e-05,1.6950071e-07,0.0,0.0,-0.0
7504000,0.0006475874,-4.9551694e-05,1.6950071e-07,0.0,0.0,-0.0
7524000,0.0006519092,-4.9236914e-05,1.4342368e-07,0.0,0.0,-0.0
7548000,0.0006560608,-4.8913113e-05,1.0430813e-07,0.0,0.0,-0.0
7564000,0.00065820094,-4.8510192e-05,1.8253922e-07,0.0,0.0,-0.0
7584000,0.0006610031,-4.7762005e-05,9.778887e-08,0.0,0.0,-0.0
7608000,0.00066370866,-4.7109446e-05,7.8231096e-08,0.0,0.0,-0.0
7624000,0.00066603,-4.6592835e-05,7.497147e-08,0.0,0.0,-0.0
7648000,0.00066818355,-4.611421e-05,6.193295e-08,0.0,0.0,-0.0
7668000,0.0006711695,-4.555605e-05,6.845221e-08,0.0,0.0,-0.0
7688000,0.00067412143,-4.5012108e-05,7.497147e-08,0.0,0.0,-0.0
7708000,0.0006774662,-4.4497552e-05,7.171184e-08,0.0,0.0,-0.0
7728000,0.00068107527,-4.4027965e-05,5.8673322e-08,0.0,0.0,-0.0
7743000,0.0006839106,-4.3703403e-05,7.171184e-08,0.0,0.0,-0.0
7768000,0.00068679225,-4.3385175e-05,1.0430813e-07,0.0,0.0,-0.0
7788000,0.0006871136,-4.22014e-05,8.4750354e-08,0.0,0.0,-0.0
7804000,0.00068746874,-4.161354e-05,4.8894435e-08,0.0,0.0,-0.0
7824000,0.00068855396,-4.0668154e-05,3.9115548e-08,0.0,0.0,-0.0
7848000,0.0006895594,-3.987286e-05,2.9336661e-08,0.0,0.0,-0.0
7864000,0.00069047086,-3.9218343e-05,2.6077032e-08,0.0,0.0,-0.0
7888000,0.0006924223,-3.8282808e-05,5.2154064e-08,0.0,0.0,-0.0
7904000,0.0006934889,-3.7862053e-05,1.6298145e-08,0.0,0.0,-0.0
7924000,0.00069514784,-3.728157e-05,2.9336661e-08,0.0,0.0,-0.0
7949000,0.000698263,-3.6584406e-05,2.6077032e-08,0.0,0.0,-0.0
7972000,0.00070037704,-3.5801844e-05,-1.3038516e-08,0.0,0.0,-0.0
7980000,0.0006992851,-3.531061e-05,-1.3038516e-08,0.0,0.0,-0.0
8008000,0.00069714565,-3.4396657e-05,3.259629e-09,0.0,0.0,-0.0
8024000,0.00069574884,-3.359456e-05,-3.259629e-08,0.0,0.0,-0.0
8048000,0.0006937959,-3.2318112e-05,-1.9557774e-08,0.0,0.0,-0.0
8068000,0.00069266127,-3.1361473e-05,-2.6077032e-08,0.0,0.0,-0.0
8080000,0.0006922942,-3.0884155e-05,-2.9336661e-08,0.0,0.0,-0.0
8100000,0.00069174555,-3.0002655e-05,-7.171184e-08,0.0,0.0,-0.0
8128000,0.0006923291,-2.8772545e-05,-3.259629e-08,0.0,0.0,-0.0
8147000,0.0006933585,-2.8092836e-05,-6.193295e-08,0.0,0.0,-0.0
8168000,0.0006952902,-2.733138e-05,-3.259629e-08,0.0,0.0,-0.0
8189000,0.00069405837,-2.6472364e-05,-4.8894435e-08,0.0,0.0,-0.0
8208000,0.0006899249,-2.5338075e-05,-7.497147e-08,0.0,0.0,-0.0
8232000,0.000686336,-2.4282153e-05,-6.519258e-08,0.0,0.0,-0.0
8248000,0.0006828541,-2.3166824e-05,-9.452924e-08,0.0,0.0,-0.0
8268000,0.00068067893,-2.242775e-05,-8.4750354e-08,0.0,0.0,-0.0
8284000,0.0006777678,-2.137341e-05,-1.2060627e-07,0.0,0.0,-0.0
8304000,0.00067590736,-2.0625099e-05,-9.452924e-08,0.0,0.0,-0.0
8324000,0.00067359675,-1.9422867e-05,-1.3038516e-07,0.0,0.0,-0.0
8347000,0.00067282974,-1.8466977e-05,-1.238659e-07,0.0,0.0,-0.0
8367000,0.00067306624,-1.7754926e-05,-1.3364479e-07,0.0,0.0,-0.0
8384000,0.00067399757,-1.7070302e-05,-1.4342368e-07,0.0,0.0,-0.0
8404000,0.00066679623,-1.558783e-05,-1.238659e-07,0.0,0.0,-0.0
8420000,0.0006621795,-1.4542605e-05,-1.5646219e-07,0.0,0.0,-0.0
8448000,0.0006566782,-1.3229602e-05,-1.7276034e-07,0.0,0.0,-0.0
8464000,0.00065243687,-1.2147959e-05,-1.6950071e-07,0.0,0.0,-0.0
8484000,0.00064747443,-1.0816697e-05,-2.02097e-07,0.0,0.0,-0.0
