timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6712000,6700000,0.99816376,-3.6234083e-05,2.1966534e-06,0.060573515,0.998166,0.0,0.0,0.060535915,1
6716000,6704000,0.99816376,-3.6276786e-05,2.1992462e-06,0.060573637,0.998166,0.0,0.0,0.060535915,1
7216000,7204000,0.99999785,-4.485385e-05,4.2033557e-06,-0.0020794864,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
7715000,7704000,0.99999785,-5.2319043e-05,3.4487164e-06,-0.0020819753,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
8212000,8204000,0.99999785,-5.2193172e-05,1.8765636e-06,-0.0020821071,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
8712000,8712000,0.99999785,-4.6498124e-05,-7.54249e-08,-0.002078696,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
9215000,9215000,0.99999785,-4.1697927e-05,-1.5686448e-06,-0.002073368,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
9716000,9716000,0.99999785,-4.0223582e-05,-2.5012218e-06,-0.0020678674,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
10212000,10212000,0.999998,-5.549673e-05,-4.145514e-05,-0.0020643861,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
10715000,10715000,0.99999774,-0.00014490746,-0.000519414,-0.0020837735,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
11212000,11212000,0.999997,-5.435173e-06,-0.0012180664,-0.002131746,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
11712000,11712000,0.9999959,-0.001759742,-0.0007059358,-0.002195189,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
12212000,12212000,0.9999938,-0.0018987891,0.00010030595,-0.0029914344,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
12712000,12712000,0.999993,-0.0013015979,-0.00068397,-0.0034432241,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
13213000,13213000,0.99999326,-0.00073963555,-0.00016112384,-0.003588313,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
13712000,13712000,0.99999315,-0.0006739563,-0.0004133631,-0.0036195435,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
14208000,14208000,0.9999929,-0.0008002726,-0.00065328024,-0.0036146098,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
14715000,14715000,0.99999374,-9.995051e-05,-0.00078485993,-0.0034748297,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
15212000,15212000,0.9999941,8.326862e-05,-0.0011113875,-0.003243903,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
15715000,15715000,0.99999493,0.00048480864,-0.0010833538,-0.0029615916,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
16212000,16212000,0.99999565,-0.0003999361,-0.000985645,-0.0027740037,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
16708000,16708000,0.99999636,3.3862245e-05,0.00036674307,-0.0026635372,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
17212000,17212000,0.99999636,-0.00034534265,0.0005937532,-0.0026332727,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
17708000,17708000,0.99999624,-0.0002893088,0.0005824135,-0.002666291,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
18214000,18214000,0.9999965,0.000295337,0.00072243623,-0.0025741567,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
18712000,18712000,0.9999966,-8.457572e-05,0.0008213522,-0.0024988994,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
19212000,19212000,0.9999965,0.00014531314,0.0010053716,-0.00247099,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
19712000,19712000,0.9999966,0.00031839995,0.0011377229,-0.0023543988,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
20212000,20212000,0.99999684,7.83281e-05,0.001105118,-0.002299661,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
20712000,20712000,0.9999972,0.00039827076,0.00077853387,-0.0022154914,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
21208000,21208000,0.9999977,0.00018775537,0.00029162795,-0.0021415947,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
21712000,21712000,0.9999979,-5.8037863e-06,0.00012525047,-0.0020502293,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
22216000,22216000,0.99999726,0.0004759179,0.0012767657,-0.0019306707,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
22712000,22712000,0.99998313,-0.005618461,0.00021773484,-0.0014547382,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
23207000,23207000,0.9999946,-0.0024820778,0.0021216474,0.0005249818,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
23712000,23712000,0.9999543,0.008297933,0.004580628,0.0012735227,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
24216000,24216000,0.9999514,0.009834277,0.0004417246,0.00062380615,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
24715000,24715000,0.9999964,0.0016034327,-0.002153311,0.00028981702,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
25216000,25216000,0.999985,-0.0029960934,-0.0045973826,0.00014874525,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
25712000,25712000,0.99998546,-0.0023875001,-0.004836181,-3.4378656e-05,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
26212000,26212000,0.99999934,-0.0006347098,-0.0008987688,-0.00023220913,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
26708000,26708000,0.99999255,0.00047137693,0.0038259476,-0.00027018727,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
27212000,27212000,0.9999884,-0.0025568171,0.0040864027,-0.00025423872,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
27708000,27708000,0.9999982,0.00062257994,0.0017063973,-0.0004791,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
28212000,28212000,0.99999774,0.0020356132,2.6483074e-05,-0.00066901336,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
28712000,28712000,0.9999829,0.0035069322,-0.0046281954,-0.00084583554,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
29212000,29212000,0.9999944,0.00318179,-0.00067415007,-0.0008344264,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
29712000,29712000,0.99998033,0.0062307413,-0.00048039955,-0.0006889507,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
30212000,30212000,0.9997342,-0.020282725,-0.010087934,0.004288242,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
30712000,30712000,0.9995273,-0.0012366802,0.0005347261,0.030715568,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
31213000,31213000,0.99846774,0.0032070437,0.003951395,0.055103097,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
31712000,31712000,0.9972542,0.0021325184,0.0038382846,0.07392478,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
32212000,32212000,0.99610186,0.0037079025,0.0012005524,0.08812459,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
32716000,32716000,0.99509925,0.002039089,0.0015248305,0.098849185,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
33215000,33215000,0.99427193,-9.8436554e-05,0.00017655487,0.10687972,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
33712000,33712000,0.99360055,-0.0011516517,-0.000343904,0.11294528,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
34215000,34215000,0.993078,-0.00034512693,0.0005772994,0.117454685,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
34712000,34712000,0.9926648,0.0006719269,0.0019096441,0.12088245,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
35215000,35215000,0.99234337,0.0008212055,0.0004591014,0.12350606,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
35720000,35720000,0.98847646,-0.0019691002,0.00093512353,0.15135942,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
36208000,36208000,0.98991,0.0027302671,8.7174856e-05,0.14167178,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
36716000,36716000,0.99173003,0.0059653916,0.004860454,0.12811115,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
37212000,37212000,0.99188375,0.0042268145,0.004399138,0.12700161,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
37712000,37712000,0.99197674,0.0029371446,0.0034186565,0.12634079,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
38213000,38213000,0.9920333,0.0020427692,0.0024142195,0.12593612,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
38712000,38712000,0.99204355,0.00060662226,0.0010853013,0.1258891,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
39212000,39212000,0.9920524,0.000102063415,0.00033946175,0.12582535,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
39712000,39712000,0.9920616,2.5402092e-05,0.00033516553,0.12575229,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
40215000,40215000,0.99206764,0.00044877367,0.00074301707,0.12570281,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
40712000,40712000,0.99207056,0.0003758836,0.00038790976,0.12568137,0.9980355,-1.8474113e-12,6.8212113e-13,-0.062652476,2
