timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
1968000,1968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
2972000,2972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
3968000,3968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
4964000,4964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
5968000,5968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
6964000,6964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
7964000,7964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
8968000,8968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
9972000,9972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
10972000,10972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
11968000,11968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
12960000,12960000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
13968000,13968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
14968000,14968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
15968000,15968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
16968000,16968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
17972000,17972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
18960000,18960000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
19968000,19968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
20972000,20972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
21968000,21968000,1310988,0.009576807,0.0,-11.013328,24.67546,0,0,0,0,1
22972000,22972000,1310988,0.0,0.0,-11.896789,24.675398,0,0,0,0,1
23964000,23964000,1310988,0.0,0.0,-9.497798,24.673044,0,0,0,0,1
24972000,24972000,1310988,0.0,0.0,-9.734824,24.672062,0,0,0,0,1
25968000,25968000,1310988,0.0,0.0,-9.739613,24.671284,0,0,0,0,1
26964000,26964000,1310988,0.0,0.0,-10.0508585,24.671326,0,0,0,0,1
27957000,27957000,1310988,0.0,0.0,-9.662998,24.671162,0,0,0,0,1
28968000,28968000,1310988,0.0,0.0,-9.722853,24.671045,0,0,0,0,1
29972000,29972000,1310988,0.0,0.0,-9.512163,24.670856,0,0,0,0,1
30964000,30964000,1310988,0.0,0.0,-9.821015,24.671432,0,0,0,0,1
31968000,31968000,1310988,0.0,0.0,-9.809045,24.671902,0,0,0,0,1
32968000,32968000,1310988,0.0,0.0,-9.844957,24.672178,0,0,0,0,1
33968000,33968000,1310988,0.0,0.0,-9.782708,24.67227,0,0,0,0,1
34960000,34960000,1310988,0.0,0.0,-9.821015,24.672323,0,0,0,0,1
35964000,35964000,1310988,0.0,0.0,-9.040505,24.673418,0,0,0,0,1
36968000,36968000,1310988,0.055066638,-0.06703765,-7.8290396,24.675447,0,0,0,0,1
37968000,37968000,1310988,0.05267244,-0.04309563,-10.350134,24.675465,0,0,0,0,1
38972000,38972000,1310988,0.0047884034,-0.0047884034,-9.801862,24.675478,0,0,0,0,1
39972000,39972000,1310988,0.0,0.0,-9.797073,24.675478,0,0,0,0,1
40964000,40964000,1310988,0.0,0.0,-9.797073,24.675478,0,0,0,0,1
