timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
484000,0.0,0.0,0.0,0.0
488000,0.0,0.0,0.0,0.0
684000,0.0,0.0,0.0,0.0
884000,0.0,0.0,0.0,0.0
1084000,0.0,0.0,0.0,0.0
1284000,0.0,0.0,0.0,0.0
1480000,0.0,0.0,0.0,0.0
1684000,0.0,0.0,0.0,0.0
1884000,0.0,0.0,0.0,0.0
2084000,0.0,0.0,0.0,0.0
2284000,0.0,0.0,0.0,0.0
2484000,0.0,0.0,0.0,0.0
2684000,0.0,0.0,0.0,0.0
2884000,0.0,0.0,0.0,0.0
3084000,0.0,0.0,0.0,0.0
3284000,0.0,0.0,0.0,0.0
3488000,0.0,0.0,0.0,0.0
3689000,0.0,0.0,0.0,0.0
3884000,0.0,0.0,0.0,0.0
4084000,0.0,0.0,0.0,0.0
4292000,0.0,0.0,0.0,0.0
4484000,0.0,0.0,0.0,0.0
4684000,0.0,0.0,0.0,0.0
4884000,0.0,0.0,0.0,0.0
5084000,0.0,0.0,0.0,0.0
5284000,0.0,0.0,0.0,0.0
5484000,0.0,0.0,0.0,0.0
5687000,0.0,0.0,0.0,0.0
5884000,0.0,0.0,0.0,0.0
6084000,0.0,0.0,0.0,0.0
6280000,0.0,0.0,0.0,0.0
6484000,0.0,0.0,0.0,0.0
6685000,0.0,0.0,0.0,0.0
6884000,0.0,0.0,0.0,0.0
7084000,0.0,0.0,0.0,0.0
7280000,0.0,0.0,0.0,0.0
7487000,0.0,0.0,0.0,0.0
7684000,0.0,0.0,0.0,0.0
7884000,0.0,0.0,0.0,0.0
8088000,0.0,0.0,0.0,0.0
8284000,0.0,0.0,0.0,0.0
8484000,0.0,0.0,0.0,0.0
8684000,0.0,0.0,0.0,0.0
8884000,0.0,0.0,0.0,0.0
9084000,0.0,0.0,0.0,0.0
9288000,0.0,0.0,0.0,0.0
9484000,0.0,0.0,0.0,0.0
9684000,0.0,0.0,0.0,0.0
9884000,0.0,0.0,0.0,0.0
10080000,0.0,0.0,0.0,0.0
10284000,0.0,0.0,0.0,0.0
10484000,0.0,0.0,0.0,0.0
10684000,0.0,0.0,0.0,0.0
10884000,0.0,0.0,0.0,0.0
11084000,0.0,0.0,0.0,0.0
11284000,0.0,0.0,0.0,0.0
11484000,0.0,0.0,0.0,0.0
11684000,0.0,0.0,0.0,0.0
11888000,0.0,0.0,0.0,0.0
12084000,0.0,0.0,0.0,0.0
12286000,0.0,0.0,0.0,0.0
12484000,0.0,0.0,0.0,0.0
12684000,0.0,0.0,0.0,0.0
12884000,0.0,0.0,0.0,0.0
13087000,0.0,0.0,0.0,0.0
13288000,0.0,0.0,0.0,0.0
13484000,0.0,0.0,0.0,0.0
13684000,0.0,0.0,0.0,0.0
13884000,0.0,0.0,0.0,0.0
14088000,0.0,0.0,0.0,0.0
14288000,0.0,0.0,0.0,0.0
14485000,0.0,0.0,0.0,0.0
14684000,0.0,0.0,0.0,0.0
14884000,0.0,0.0,0.0,0.0
15084000,0.0,0.0,0.0,0.0
15286000,0.0,0.0,0.0,0.0
15484000,0.0,0.0,0.0,0.0
15684000,0.0,0.0,0.0,0.0
15888000,0.0,0.0,0.0,0.0
16088000,0.0,0.0,0.0,0.0
16280000,0.0,0.0,0.0,0.0
16484000,0.0,0.0,0.0,0.0
16684000,0.0,0.0,0.0,0.0
16888000,0.0,0.0,0.0,0.0
17084000,0.0,0.0,0.0,0.0
17285000,0.0,0.0,0.0,0.0
17484000,0.0,0.0,0.0,0.0
17688000,0.0,0.0,0.0,0.0
17884000,0.0,0.0,0.0,0.0
18084000,0.0,0.0,0.0,0.0
18284000,0.0,0.0,0.0,0.0
18484000,0.0,0.0,0.0,0.0
18684000,0.0,0.0,0.0,0.0
18884000,0.0,0.0,0.0,0.0
19084000,0.0,0.0,0.0,0.0
19280000,0.0,0.0,0.0,0.0
19485000,0.0,0.0,0.0,0.0
19684000,0.0,0.0,0.0,0.0
19880000,0.0,0.0,0.0,0.0
20087000,0.0,0.0,0.0,0.0
20284000,0.0,0.0,0.0,0.0
20488000,0.0,0.0,0.0,0.0
20680000,0.0,0.0,0.0,0.0
20880000,0.0,0.0,0.0,0.0
21088000,0.0,0.0,0.0,0.0
21288000,0.0,0.0,0.0,0.0
21487000,0.0,0.0,0.0,0.0
21684000,0.0,0.0,0.0,0.0
21885000,0.0,0.0,0.0,0.0
22088000,0.00035871883,0.001671271,0.00022784702,0.0
22284000,-0.000279536,0.0025096254,0.00044582013,0.0
22488000,-0.0020872573,0.0020832983,0.00065901293,0.0
22684000,-0.0033432627,0.0013893496,0.00083013513,0.0
22888000,-0.0025660247,0.0012321238,0.0009215352,0.0
23088000,-0.001184532,0.001019985,0.00083566894,0.0
23284000,-0.0009821029,0.0007663577,0.0006764196,0.0
23484000,-0.0009960473,0.0005468212,0.0005226204,0.0
23684000,-0.0009280953,0.0004162562,0.0004073486,0.0
23884000,-0.0007589816,0.00011949555,0.00033234773,0.0
24084000,-0.00059093063,7.1042916e-05,0.00030096565,0.0
24284000,-0.000694492,0.0001239282,0.0002876162,0.0
24484000,-0.0007907605,0.00016641426,0.0002801963,0.0
24684000,-0.00061364716,0.00012637611,0.00026070327,0.0
24884000,-0.00021697494,9.6762546e-05,0.00022786521,0.0
25087000,-9.111775e-05,5.9050824e-05,0.00021112166,0.0
25284000,4.712245e-05,2.1308411e-05,0.00018502955,0.0
25484000,4.9955284e-05,0.00010219275,0.0001732045,0.0
25687000,-7.006496e-05,0.00011734877,0.00015638079,0.0
25884000,3.9484614e-05,0.00012546833,0.00015252133,0.0
26084000,0.00018320112,0.00018729929,0.00013869622,0.0
26280000,4.7096073e-05,0.0001537722,0.00012176573,0.0
26484000,-3.7065525e-05,-1.9719728e-06,0.000116725605,0.0
26688000,-0.000116638716,-0.00018389455,0.00011368639,0.0
26884000,-0.00020853725,-8.256478e-06,9.336591e-05,0.0
27084000,-3.9827817e-05,-0.000115970055,6.2243234e-05,0.0
27284000,0.00013561873,-0.00012997082,5.235907e-05,0.0
27484000,0.00017671022,-8.66538e-05,5.311083e-05,0.0
27684000,0.0001092418,-1.097613e-05,4.9820643e-05,0.0
27884000,1.307946e-05,-1.0557152e-05,4.7254667e-05,0.0
28084000,-2.6693673e-05,-3.0104127e-05,4.1696825e-05,0.0
28284000,-2.2881224e-05,-0.00014114809,3.6301994e-05,0.0
28484000,0.00010936412,-0.00010626723,3.3178607e-05,0.0
28684000,1.0496486e-05,4.0613362e-05,3.2287524e-05,0.0
28888000,-9.542035e-05,0.00026247723,3.407907e-05,0.0
29084000,0.00011054919,0.00020833888,3.7280945e-05,0.0
29284000,0.00018524492,2.2466124e-06,4.396396e-05,0.0
29484000,5.359199e-05,-7.3956646e-05,5.123313e-05,0.0
29688000,-3.59616e-05,-4.2287604e-05,4.807514e-05,0.0
29884000,-0.0002835707,1.7608447e-05,4.2056603e-05,0.0
30084000,0.0039544688,0.0038275854,-0.00013173316,0.0
30287000,0.018393805,0.011764261,-0.0015758735,0.0
30484000,0.026254896,0.016716864,-0.0036910225,0.0
30687000,0.032418374,0.0204893,-0.0059850556,0.0
30884000,0.03725322,0.023370596,-0.008108098,0.0
31084000,0.041024733,0.025570998,-0.01007907,0.0
31284000,0.044125408,0.027310606,-0.011861608,0.0
31484000,0.046517674,0.028794272,-0.013458444,0.0
31684000,0.048410453,0.02984345,-0.0148886,0.0
31885000,0.049849745,0.030522734,-0.016171083,0.0
32084000,0.05079364,0.031098334,-0.01729925,0.0
32285000,0.051457368,0.031709585,-0.018319234,0.0
32484000,0.052109018,0.032189693,-0.019219419,0.0
32685000,0.05250558,0.03241227,-0.020028744,0.0
32884000,0.05279984,0.03250226,-0.020737993,0.0
33084000,0.05314557,0.032672673,-0.021379136,0.0
