timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5520000,0.0,0.0,49.936745,0.0,0.0,0.0,0.0,1,0,0,0
11028000,40.15403014554256,116.25948599612995,49.933132,-0.006055391,0.025167432,0.0036124818,-0.0042517358,1,1,1,0
18972000,40.154029911660366,116.25948530838492,49.879555,-0.032061905,-0.033282503,0.057188902,-0.0048454944,1,1,1,0
21892000,40.154030101600625,116.25948547731988,49.926285,-0.010941512,-0.018925095,0.010461598,-0.004043367,1,1,1,0
