timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6776000,6768000,0.99816364,-3.6986465e-05,2.2423278e-06,0.060575236,0.998166,0.0,5.551115e-17,0.060535915,1
6780000,6772000,0.99816364,-3.7014404e-05,2.2440252e-06,0.06057534,0.998166,0.0,5.551115e-17,0.060535915,1
7280000,7268000,0.9999979,-4.5041554e-05,4.2331526e-06,-0.0020801662,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
7780000,7772000,0.9999979,-5.210325e-05,3.43642e-06,-0.0020825348,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
8276000,8268000,0.9999979,-5.2140742e-05,1.8802571e-06,-0.002082552,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
8780000,8780000,0.9999979,-4.5960413e-05,-1.184665e-07,-0.0020787308,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
9276000,9276000,0.9999979,-4.1023217e-05,-1.6526709e-06,-0.0020729597,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
9776000,9776000,0.9999979,-3.9190632e-05,-2.6145399e-06,-0.0020673494,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
10277000,10277000,0.9999979,-8.9522044e-05,-0.00014395366,-0.0020645906,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
10776000,10776000,0.99999756,-0.00020086161,-0.00074991776,-0.002086743,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
11284000,11284000,0.9999967,0.00012899622,-0.0014485313,-0.0021201482,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
11776000,11776000,0.9999951,-0.0021126196,-0.0003484259,-0.0022830078,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
12276000,12276000,0.99999374,-0.0017335344,0.00034649335,-0.00307578,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
12776000,12776000,0.9999929,-0.0011872032,-0.000804478,-0.0034704632,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
13276000,13276000,0.9999934,-0.0006845756,-2.3993936e-05,-0.003578782,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
13776000,13776000,0.99999326,-0.00068058196,-0.0004593653,-0.0035920648,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
14276000,14276000,0.99999315,-0.00069605943,-0.0007147385,-0.0035768154,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
14780000,14780000,0.999994,6.072814e-07,-0.0006969577,-0.0033962682,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
15276000,15276000,0.99999434,0.00013922827,-0.0012237221,-0.0031457972,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
15780000,15780000,0.9999953,0.0005642408,-0.0010249385,-0.0028387827,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
16276000,16276000,0.999996,-0.00033969813,-0.0008996236,-0.0026813105,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
16779000,16779000,0.9999966,-5.318056e-05,0.00044736662,-0.0025631555,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
17276000,17276000,0.9999965,-0.0003689367,0.0006305652,-0.0025520094,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
17776000,17776000,0.9999965,-0.0001542636,0.00067161804,-0.0025878602,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
18276000,18276000,0.9999966,0.00027210327,0.00081695284,-0.0024799148,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
18776000,18776000,0.99999684,-6.527118e-05,0.0007886514,-0.0024228941,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
19276000,19276000,0.9999965,0.0002574823,0.0010788597,-0.0023953563,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
19776000,19776000,0.9999967,0.0002572763,0.0011380542,-0.00227571,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
20276000,20276000,0.99999696,0.00013956871,0.0010777105,-0.002233788,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
20776000,20776000,0.99999744,0.00034777392,0.00067703106,-0.002143241,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
21276000,21276000,0.9999978,0.0002411083,0.00028724218,-0.002077259,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
21776000,21776000,0.99999803,-3.196314e-05,8.9467e-05,-0.0020169558,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
22276000,22276000,0.999997,0.00039617982,0.001352612,-0.0019717936,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
22776000,22776000,0.9999739,-0.0070430106,-0.00043095648,-0.0015608723,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
23279000,23279000,0.99999714,0.00025529086,0.0023643628,0.00047281722,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
23776000,23776000,0.99995375,0.0084619345,0.0044932906,0.00091830443,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
24276000,24276000,0.99995583,0.009399372,-0.00022839317,0.00041664366,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
24780000,24780000,0.99999654,0.00022249093,-0.0026208092,0.00027900818,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
25280000,25280000,0.9999832,-0.003092345,-0.004918885,0.00027075544,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
25776000,25776000,0.99998605,-0.0026190314,-0.004592691,0.00017758609,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
26276000,26276000,1.0,-0.00028981612,-9.817492e-05,0.00015443089,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
26776000,26776000,0.99999404,0.00011216318,0.0034733291,0.0002358398,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
27276000,27276000,0.9999907,-0.002477948,0.0035311177,0.00021249372,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
27780000,27780000,0.9999983,0.0010449762,0.0015614833,0.00010022137,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
28280000,28280000,0.9999982,0.0018646825,-0.00050708617,2.5722422e-05,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
28776000,28776000,0.9999844,0.0032795526,-0.00452974,-2.241198e-05,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
29276000,29276000,0.99999416,0.0034079337,-0.00042962967,-9.759817e-05,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
29776000,29776000,0.9999819,0.0059886044,-0.0006033622,-0.00013847474,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
30276000,30276000,0.9997421,-0.019524032,-0.009007125,0.0073242728,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
30776000,30776000,0.9994174,-0.00030196222,0.0010950745,0.034109913,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
31280000,31280000,0.9983214,0.0026446818,0.0035663857,0.05774697,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
31776000,31776000,0.9971251,0.0020036565,0.0035372672,0.075663745,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
32276000,32276000,0.9960063,0.0033720613,0.00070150354,0.0892168,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
32776000,32776000,0.9950489,0.0016565784,0.0014258035,0.09936348,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
33276000,33276000,0.99425346,-0.00019840876,-7.541399e-05,0.10705181,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
33776000,33776000,0.9936105,-0.00095446757,-0.00037692682,0.112859525,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
34276000,34276000,0.9931164,2.4505778e-05,0.000503235,0.11713089,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
34776000,34776000,0.99272287,0.00073147134,0.0015443645,0.12040962,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
35279000,35279000,0.992422,0.00096343056,0.00019097165,0.12287256,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
35780000,35780000,0.9880667,-0.0072659585,-0.0006541404,0.15385397,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
36280000,36280000,0.9906555,0.003921149,0.0007040608,0.13633032,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
36776000,36776000,0.99183244,0.005367465,0.0044705127,0.12735663,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
37276000,37276000,0.9919603,0.0037377414,0.004131288,0.12642704,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
37780000,37780000,0.9920252,0.0028328616,0.0032540911,0.12596637,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
38277000,38277000,0.99205714,0.0017954122,0.0023502675,0.1257534,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
38780000,38780000,0.99206674,0.0006317559,0.0011793876,0.12570596,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
39276000,39276000,0.9920739,0.00023322925,0.0006076961,0.12565415,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
39780000,39780000,0.9920806,0.00030348846,0.0008250299,0.12559941,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
40276000,40276000,0.992083,0.00068734156,0.0010900499,0.12557732,0.9980353,3.6379792e-12,-2.273737e-13,-0.0626547,2
