timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
480000,457916,6620172,49.94084,24.675455,100726.56,1.1780101
532000,507818,6620172,49.992485,24.675455,100725.96,1.1780031
584000,557363,6620172,49.95023,24.675455,100726.47,1.178009
636000,612000,6620172,49.91267,24.675455,100726.945,1.1780146
692000,664083,6620172,49.945534,24.675455,100726.54,1.1780099
744000,719636,6620172,49.90328,24.675455,100727.05,1.1780158
796000,771000,6620172,49.93145,24.675455,100726.72,1.1780119
848000,824916,6620172,49.926754,24.675455,100726.766,1.1780125
900000,878000,6620172,49.95962,24.675455,100726.38,1.1780081
953000,929200,6620172,49.90328,24.675455,100727.05,1.1780158
1009000,982583,6620172,49.945534,24.675455,100726.49,1.1780093
1059000,1036636,6620172,49.98779,24.675455,100726.0,1.1780035
1112000,1087500,6620172,49.954926,24.675455,100726.44,1.1780087
1167000,1139909,6620172,49.94084,24.675455,100726.6,1.1780106
1220000,1197666,6620172,49.954926,24.675455,100726.44,1.1780087
1272000,1249666,6620172,49.94084,24.675455,100726.555,1.17801
1324000,1298400,6620172,49.973705,24.675455,100726.21,1.1780059
1376000,1355900,6620172,49.945534,24.675455,100726.484,1.1780092
1428000,1404333,6620172,49.94084,24.675455,100726.56,1.1780101
1480000,1454454,6620172,49.922062,24.675455,100726.82,1.1780132
1536000,1509083,6620172,49.8845,24.675455,100727.266,1.1780183
1588000,1564727,6620172,49.96901,24.675455,100726.266,1.1780066
1643000,1615416,6620172,49.94084,24.675455,100726.586,1.1780103
1700000,1672307,6620172,49.922062,24.675455,100726.81,1.1780131
1752000,1728454,6620172,49.94084,24.675455,100726.586,1.1780103
1804000,1778666,6620172,50.00657,24.675455,100725.766,1.1780008
1856000,1832416,6620172,49.898586,24.675455,100727.07,1.1780161
1908000,1887636,6620172,49.94084,24.675455,100726.6,1.1780106
1959000,1935000,6620172,49.96901,24.675455,100726.234,1.1780063
2016000,1988666,6620172,49.922062,24.675455,100726.77,1.1780125
2068000,2043916,6620172,49.907974,24.675455,100726.97,1.1780149
2120000,2092800,6620172,49.907974,24.675455,100726.984,1.178015
2172000,2146500,6620172,49.94084,24.675455,100726.58,1.1780102
2228000,2200083,6620172,49.936146,24.675455,100726.62,1.1780108
2278000,2256300,6620172,49.945534,24.675455,100726.53,1.1780097
2328000,2305818,6620172,49.87511,24.675455,100727.336,1.1780192
2380000,2355600,6620172,49.87511,24.675455,100727.36,1.1780194
2432000,2407272,6620172,49.917366,24.675455,100726.89,1.1780139
2484000,2457181,6620172,49.964314,24.675455,100726.33,1.1780074
2536000,2513000,6620172,49.964314,24.675455,100726.305,1.1780071
2588000,2563222,6620172,49.95962,24.675455,100726.37,1.1780078
2640000,2615333,6620172,49.898586,24.675455,100727.11,1.1780165
2692000,2667416,6620172,49.93145,24.675455,100726.73,1.178012
2744000,2721600,6620172,49.8845,24.675455,100727.266,1.1780183
2796000,2775272,6620172,49.96901,24.675455,100726.266,1.1780066
2848000,2825666,6620172,49.94084,24.675455,100726.56,1.1780101
2900000,2876000,6620172,49.91267,24.675455,100726.95,1.1780146
2951000,2928000,6620172,49.926754,24.675455,100726.76,1.1780125
3004000,2981083,6620172,49.926754,24.675455,100726.766,1.1780125
3056000,3029909,6620172,49.945534,24.675455,100726.52,1.1780096
3108000,3082900,6620172,49.964314,24.675455,100726.32,1.1780074
3160000,3135636,6620172,49.983097,24.675455,100726.08,1.1780045
3216000,3189000,6620172,49.93145,24.675455,100726.73,1.178012
3268000,3244000,6620172,49.94084,24.675455,100726.6,1.1780106
3320000,3297500,6620172,49.98779,24.675455,100726.02,1.1780038
3372000,3348200,6620172,49.926754,24.675455,100726.74,1.1780123
3424000,3401666,6620172,49.93145,24.675455,100726.69,1.1780117
3476000,3450916,6620172,49.95962,24.675455,100726.336,1.1780074
3528000,3506300,6620172,49.93145,24.675455,100726.69,1.1780117
3580000,3556000,6620172,49.945534,24.675455,100726.52,1.1780096
3637000,3610900,6620172,49.91267,24.675455,100726.94,1.1780145
3689000,3665200,6620172,49.954926,24.675455,100726.414,1.1780083
3740000,3718000,6620172,49.945534,24.675455,100726.484,1.1780092
3793000,3767454,6620172,49.889194,24.675455,100727.23,1.1780179
3848000,3822400,6620172,49.94084,24.675455,100726.59,1.1780105
3903000,3878272,6620172,49.93145,24.675455,100726.7,1.1780118
3956000,3930800,6620172,49.95023,24.675455,100726.48,1.1780092
4008000,3983000,6620172,49.945534,24.675455,100726.52,1.1780096
4060000,4036555,6620172,49.898586,24.675455,100727.11,1.1780165
4110000,4087818,6620172,49.964314,24.675455,100726.31,1.1780072
4160000,4138000,6620172,49.936146,24.675455,100726.61,1.1780107
4212000,4187833,6620172,49.98779,24.675455,100726.02,1.1780038
4276000,4238125,6620172,49.90328,24.675455,100727.03,1.1780156
4332000,4305090,6620172,49.90328,24.675455,100727.016,1.1780154
4385000,4359090,6620172,49.926754,24.675455,100726.766,1.1780125
4436000,4415400,6620172,49.936146,24.675455,100726.66,1.1780112
4492000,4464166,6620172,49.954926,24.675455,100726.4,1.1780082
4544000,4519333,6620172,49.93145,24.675455,100726.69,1.1780117
4596000,4571272,6620172,49.917366,24.675455,100726.86,1.1780136
4647000,4622500,6620172,49.90328,24.675455,100727.02,1.1780155
4700000,4679200,6620172,49.954926,24.675455,100726.43,1.1780086
4755000,4730090,6620172,49.96901,24.675455,100726.266,1.1780066
4809000,4784181,6620172,49.954926,24.675455,100726.44,1.1780087
4860000,4838400,6620172,49.917366,24.675455,100726.88,1.1780139
4912000,4888000,6620172,49.96901,24.675455,100726.24,1.1780064
4964000,4941272,6620172,49.936146,24.675455,100726.64,1.1780111
5016000,4991800,6620172,49.945534,24.675455,100726.53,1.1780097
5068000,5046400,6620172,49.973705,24.675455,100726.2,1.1780059
5120000,5095000,6620172,49.954926,24.675455,100726.445,1.1780088
5172000,5148727,6620172,49.91267,24.675455,100726.95,1.1780146
5224000,5198333,6620172,49.917366,24.675455,100726.88,1.1780139
5276000,5252666,6620172,50.00657,24.675455,100725.82,1.1780015
5328000,5303727,6620172,50.001877,24.675455,100725.86,1.1780019
5380000,5354333,6620172,49.91267,24.675455,100726.91,1.1780142
5432000,5409363,6620172,49.90328,24.675455,100727.016,1.1780154
5484000,5460545,6620172,49.95962,24.675455,100726.35,1.1780076
5536000,5510636,6620172,49.964314,24.675455,100726.3,1.178007
5588000,5563181,6620172,49.983097,24.675455,100726.08,1.1780045
5640000,5616500,6620172,49.98779,24.675455,100726.016,1.1780037
5691000,5668181,6620172,49.96901,24.675455,100726.266,1.1780066
5744000,5719545,6620172,49.98779,24.675455,100726.04,1.178004
5796000,5773727,6620172,49.945534,24.675455,100726.51,1.1780095
5848000,5824636,6620172,49.917366,24.675455,100726.89,1.1780139
5900000,5877100,6620172,49.922062,24.675455,100726.8,1.1780128
5952000,5929400,6620172,49.94084,24.675455,100726.56,1.1780101
6004000,5981454,6620172,49.93145,24.675455,100726.69,1.1780117
6056000,6033600,6620172,49.90328,24.675455,100727.03,1.1780156
6109000,6086083,6620172,49.954926,24.675455,100726.44,1.1780087
6160000,6137100,6620172,49.945534,24.675455,100726.49,1.1780093
6216000,6187250,6620172,49.945534,24.675455,100726.49,1.1780093
6268000,6242090,6620172,49.96901,24.675455,100726.266,1.1780066
6320000,6297200,6620172,49.879807,24.675455,100727.3,1.1780187
6376000,6349500,6620172,49.94084,24.675455,100726.55,1.17801
6428000,6404416,6620172,49.95023,24.675455,100726.47,1.178009
6480000,6454200,6620172,49.922062,24.675455,100726.8,1.1780128
6532000,6507666,6620172,49.95023,24.675455,100726.47,1.178009
6585000,6560400,6620172,49.907974,24.675455,100726.97,1.1780149
6636000,6614909,6620172,49.926754,24.675455,100726.74,1.1780123
6692000,6667363,6620172,49.964314,24.675455,100726.27,1.1780066
6744000,6720090,6620172,49.964314,24.675455,100726.3,1.178007
6799000,6771166,6620172,49.954926,24.675455,100726.414,1.1780083
6852000,6827200,6620172,49.93145,24.675455,100726.72,1.1780119
6904000,6880800,6620172,49.90328,24.675455,100727.03,1.1780156
6956000,6935181,6620172,49.93145,24.675455,100726.695,1.1780117
7008000,6983700,6620172,49.954926,24.675455,100726.43,1.1780086
7060000,7034727,6620172,49.922062,24.675455,100726.8,1.1780128
7112000,7086583,6620172,49.95962,24.675455,100726.336,1.1780074
7164000,7138666,6620172,49.96901,24.675455,100726.25,1.1780065
7216000,7190545,6620172,49.954926,24.675455,100726.44,1.1780087
7268000,7244181,6620172,49.983097,24.675455,100726.08,1.1780045
7320000,7297100,6620172,49.907974,24.675455,100726.97,1.1780149
7372000,7348000,6620172,49.95962,24.675455,100726.37,1.1780078
7424000,7399272,6620172,49.945534,24.675455,100726.49,1.1780093
7476000,7451818,6620172,49.86572,24.675455,100727.484,1.178021
7531000,7504636,6620172,50.001877,24.675455,100725.836,1.1780015
7584000,7561545,6620172,49.94084,24.675455,100726.57,1.1780102
7636000,7611727,6620172,49.87511,24.675455,100727.34,1.1780192
7688000,7664900,6620172,49.8845,24.675455,100727.26,1.1780183
7740000,7716500,6620172,49.94084,24.675455,100726.55,1.17801
7796000,7771700,6620172,49.917366,24.675455,100726.84,1.1780133
7848000,7822333,6620172,49.922062,24.675455,100726.8,1.1780128
7900000,7874333,6620172,49.973705,24.675455,100726.19,1.1780058
7955000,7929090,6620172,49.87511,24.675455,100727.336,1.1780192
8008000,7981000,6620172,49.90328,24.675455,100727.02,1.1780155
8060000,8036400,6620172,49.90328,24.675455,100727.03,1.1780156
8112000,8088100,6620172,49.973705,24.675455,100726.2,1.1780059
8164000,8139500,6620172,49.93145,24.675455,100726.734,1.1780121
8220000,8194272,6620172,49.889194,24.675455,100727.19,1.1780175
8272000,8247800,6620172,49.964314,24.675455,100726.32,1.1780074
8324000,8301090,6620172,49.898586,24.675455,100727.11,1.1780165
8376000,8351272,6620172,49.936146,24.675455,100726.664,1.1780113
8428000,8402333,6620172,49.926754,24.675455,100726.766,1.1780125
8480000,8457750,6620172,49.93145,24.675455,100726.68,1.1780115
8532000,8507700,6620172,49.90328,24.675455,100727.02,1.1780155
8584000,8559200,6620172,49.936146,24.675455,100726.65,1.1780111
8636000,8613636,6620172,49.96901,24.675455,100726.266,1.1780066
8688000,8664000,6620172,49.936146,24.675455,100726.66,1.1780112
8740000,8715000,6620172,49.936146,24.675455,100726.63,1.178011
8792000,8769555,6620172,49.93145,24.675455,100726.69,1.1780117
8844000,8819000,6620172,49.945534,24.675455,100726.51,1.1780095
8896000,8871750,6620172,49.926754,24.675455,100726.75,1.1780124
8948000,8922636,6620172,49.922062,24.675455,100726.8,1.1780128
9000000,8977090,6620172,49.954926,24.675455,100726.42,1.1780084
9052000,9029000,6620172,49.926754,24.675455,100726.766,1.1780125
9103000,9079923,6620172,49.96901,24.675455,100726.24,1.1780064
9156000,9130363,6620172,49.992485,24.675455,100725.97,1.1780032
9208000,9184000,6620172,49.90328,24.675455,100727.02,1.1780155
9260000,9238818,6620172,49.907974,24.675455,100726.97,1.1780149
9312000,9289200,6620172,49.983097,24.675455,100726.086,1.1780045
9364000,9340833,6620172,49.90328,24.675455,100726.99,1.1780151
9420000,9391250,6620172,49.898586,24.675455,100727.11,1.1780165
9471000,9446800,6620172,49.90328,24.675455,100727.016,1.1780154
9524000,9499333,6620172,49.922062,24.675455,100726.83,1.1780132
9576000,9552545,6620172,49.89389,24.675455,100727.16,1.178017
9629000,9603333,6620172,49.973705,24.675455,100726.22,1.178006
9684000,9658272,6620172,49.9784,24.675455,100726.12,1.178005
9736000,9711833,6620172,49.922062,24.675455,100726.836,1.1780133
9792000,9766636,6620172,49.94084,24.675455,100726.6,1.1780106
9844000,9818600,6620172,49.964314,24.675455,100726.29,1.1780069
9900000,9876600,6620172,49.94084,24.675455,100726.55,1.17801
9952000,9931454,6620172,50.01596,24.675455,100725.71,1.1780001
10004000,9978833,6620172,49.936146,24.675455,100726.664,1.1780113
10056000,10031000,6620172,49.95023,24.675455,100726.47,1.178009
10108000,10085181,6620172,49.936146,24.675455,100726.64,1.1780111
10160000,10137400,6620172,49.922062,24.675455,100726.836,1.1780133
10212000,10188090,6620172,49.936146,24.675455,100726.66,1.1780112
10264000,10241727,6620172,49.973705,24.675455,100726.23,1.1780062
10316000,10294555,6620172,49.861027,24.675455,100727.52,1.1780213
10368000,10343181,6620172,49.95023,24.675455,100726.47,1.178009
