gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0062848227,0.003257314,0.00627043,-0.050810795,0.00029417928,-9.84713,0.27640164,-0.03365451,0.47091225
0.003331414,0.0033448795,0.0017235684,-0.004646167,0.018773368,-9.885016,0.27678075795212764,-0.033629611549202125,0.47054159627659575
0.0015993739,0.0076732286,0.0011921674,0.08398152,0.02630889,-9.797966,0.27715987590425534,-0.03360471309840425,0.4701709425531915
-0.0010890354,0.003071747,0.0062024686,0.04303918,0.0682629,-9.778118,0.277538993856383,-0.033579814647606385,0.46980028882978725
-0.0078908,-0.0021016924,0.0010606893,-0.038724016,0.031081906,-9.799634,0.27660739680851065,-0.03295278578191489,0.47035084909574465
-0.005996331,-0.0049006594,-0.0035110598,-0.02279732,0.027946249,-9.761452,0.2755780710106383,-0.03228086122739362,0.47097009636968085
-0.0041729803,-0.0009091835,-0.0070368755,-0.018897083,0.055918686,-9.822708,0.27454874521276595,-0.03160893667287234,0.471589343643617
0.0047199326,0.00402121,0.0028873943,0.0033266041,-0.023702709,-9.672717,0.27458571857712766,-0.03172320513297872,0.4713223319946808
-0.002146541,0.0058836145,-5.8477148e-05,0.021558536,-0.009015689,-9.816889,0.27479451265957444,-0.03196415872340426,0.47091251085106384
-0.0080267135,0.0017382198,0.001080947,-0.045855183,0.037808344,-9.915868,0.2750033067420213,-0.03220511231382979,0.4705026897074468
4.3807626e-07,-0.0031112712,0.00048376864,-0.06652687,0.0566875,-9.847963,0.275806687606383,-0.03276639240957447,0.4708529409574468
0.0058537135,-0.0026113656,-0.0064337295,-0.020295082,0.060027227,-9.711243,0.27676637736702125,-0.033411882050531916,0.4714030050531915
0.005521815,0.00235235,-0.0024819456,0.04732705,-0.0064322553,-9.62278,0.27772606712765957,-0.03405737169148936,0.47195306914893614
0.0039028341,0.0039742272,0.0019718646,0.03870879,-0.006417904,-9.775165,0.2777361495345745,-0.03423197401595745,0.4717665543351064
0.0044107414,8.506768e-05,0.00720923,0.06468227,-0.0543987,-9.760805,0.27738141103723407,-0.03422567047872341,0.4712970600531915
-0.005078454,-0.0056854095,0.0025440154,0.089006916,-0.013751786,-9.793302,0.27702667253989366,-0.03421936694148936,0.4708275657712766
-0.0009018964,0.00078261533,0.0068090707,-0.032448124,-0.07921829,-9.926329,0.2763161255319149,-0.03344379680851064,0.4709560331914894
0.0056015532,0.0005007024,-0.0074892603,0.06032572,-0.07124089,-9.8114605,0.2754165552526596,-0.03225955379654256,0.47140216776595745
0.00059244357,0.0070610107,-0.0060876817,0.022994626,-0.061447922,-9.824035,0.27451698497340427,-0.03107531078457447,0.4718483023404255
-0.0015459257,0.0015497332,0.0015660606,0.008167154,-0.00802485,-9.84055,0.2749555828324468,-0.03126679699069149,0.4714412061170213
-0.0017960039,-0.0016395951,0.0010872895,0.026362844,0.032349236,-9.870136,0.27634867824468085,-0.032439572569148936,0.47042551170212765
0.0036468764,-0.0065536597,-0.0018380234,0.037904974,0.0001943337,-9.721574,0.2777417736569149,-0.03361234814760638,0.4694098172872341
-0.0065584616,0.0028848625,-0.0009052044,-0.03780311,0.01651329,-9.686039,0.27797673805851064,-0.03350182713031915,0.4691696176861702
-0.0020564476,0.0022425489,-0.0038911141,0.022736818,-0.03338048,-9.741522,0.2771179120611702,-0.03217930377260639,0.4696618298537234
-0.00023415801,0.0014291131,-0.0019355658,0.030205166,-0.04834423,-9.885537,0.2762590860638298,-0.03085678041489362,0.4701540420212766
0.0016486474,-0.0030958673,0.00046974304,0.017477434,-0.019800335,-9.935507,0.2759758525398936,-0.03037786835505319,0.47058542146276594
0.0011107218,-0.007322328,-0.0013013132,-0.03858341,-0.04570259,-9.784355,0.27641078944148934,-0.030951535529255315,0.4709408995212766
-0.005882001,-0.0041566663,-0.005112978,-0.035783656,-0.06290833,-9.804944,0.2768457263430851,-0.03152520270345745,0.47129637757978726
-0.0068705124,0.0052749477,-0.003839953,-0.0042470824,-0.038975477,-9.834478,0.277027184893617,-0.031881792819148935,0.4716492620212766
0.00048135134,-0.0015111582,0.0024731944,-0.034017023,-0.02601914,-9.870842,0.2767870979255319,-0.03187737434840426,0.47199783316489363
-0.002572211,-0.0028328195,-0.0036023175,-0.027643759,-0.00012204684,-9.670399,0.2765470109574468,-0.03187295587765957,0.4723464043085106
-0.001651222,-0.0056033,-0.0059895637,0.005337908,0.006510492,-9.586299,0.2763135961968085,-0.03195682756648936,0.47252332219414894
-0.006307936,-0.009446024,-0.0026692578,0.020134997,-0.026276486,-9.713493,0.27609530510638297,-0.032240823617021276,0.47231115936170215
-0.0026197005,-0.005007141,-0.0046900227,-0.024914667,-0.033442754,-9.816147,0.2758770140159575,-0.03252481966755319,0.47209899652925535
-0.0025702892,-0.0020729178,-0.008464922,-0.05649351,-0.08200617,-9.770248,0.2756135816489362,-0.032747489356382976,0.47188049765957446
-0.0054098032,-0.0067254486,-0.0019839918,-0.03096378,-0.047192622,-9.731821,0.27520460757978726,-0.03277243439627659,0.4716415705319149
0.0012042444,-0.007096772,0.0047855326,-0.016287372,-0.04096008,-9.83185,0.2747956335106383,-0.03279737943617021,0.4714026434042553
0.0036489014,-0.0025851615,0.0034236698,-0.03362441,-0.0053670653,-9.849928,0.27453222579787234,-0.03277837989095744,0.4711927265026596
0.0051926505,0.002584479,0.0010956901,-0.05578442,0.05339544,-9.772005,0.2749930994680851,-0.0325407292393617,0.4711271531648936
0.009190428,0.0055473587,0.00059724605,-0.024126943,0.053007163,-9.864656,0.2754539731382979,-0.03230307858776596,0.47106157982712765
0.0092278505,0.0018037539,-0.0055176415,0.018673092,-0.021623148,-9.978046,0.2759055755319149,-0.032134272734042554,0.4710228756382979
0.007811118,-0.00022887862,-0.0049387133,-0.04464088,-0.07122828,-9.918995,0.27627180492021275,-0.03259941272739362,0.4712315915292553
0.0042443494,0.0012633181,0.003645305,0.00485734,0.052526984,-9.661466,0.27663803430851064,-0.03306455272074468,0.47144030742021276
0.005755965,0.0049020434,-0.00011283445,0.024925025,0.0552943,-9.651708,0.2769838192287234,-0.03349184383510639,0.47163093864361705
0.0016367445,0.0056385305,-0.005631595,-0.032167908,0.0071637873,-9.654467,0.2766344922340426,-0.03263227306382979,0.4712066911702128
-0.0021351813,0.0033659579,0.0016462927,-0.023093002,-0.051871166,-9.756644,0.2762851652393617,-0.0317727022925532,0.47078244369680855
-9.0766844e-05,0.003484058,-0.006725103,0.0015583914,-0.010764949,-9.702385,0.2759358382446809,-0.030913131521276598,0.4703581962234043
0.005658585,0.0030005877,-0.005154862,0.010156935,0.0037952266,-9.673572,0.27597952375,-0.03170151231249999,0.4703372925
0.0008260567,0.0007227757,-0.0040469156,0.009598463,-0.003496232,-9.6649,0.27603993319148934,-0.03256001870212765,0.47033355234042556
0.0050500045,-0.0016845624,0.004731563,0.02735663,-0.08655312,-9.793877,0.2761003426329787,-0.033418525091755316,0.47032981218085107
0.0009159939,0.0034410546,-0.002648221,-0.02249138,-0.068619706,-9.733408,0.2766767105319149,-0.03379295697340425,0.4707581091755319
0.0023647016,0.0060404036,-0.0038278704,-0.090407476,-0.04853776,-9.7748165,0.2773169815425532,-0.03410743467287234,0.4712399153590425
0.0015722996,0.006944569,0.0057284767,0.0020580068,-0.02186023,-9.804911,0.2779572525531915,-0.03442191237234042,0.47172172154255315
0.005700053,0.0033367032,-0.004637658,0.0064842682,-0.027918957,-9.761866,0.2778847273138298,-0.034515848702127656,0.4715760816356383
0.0023619113,0.0042351605,0.0008472621,-0.0014718771,0.024692053,-9.689866,0.2776561670744681,-0.034561507319148935,0.4712930903457447
0.004187066,0.0065398356,0.007554332,-0.07682896,0.022813933,-9.680531,0.2774276068351064,-0.03460716593617021,0.47101009905585106
0.008919195,0.007130573,0.0077414718,-0.07844212,-0.031992674,-9.776531,0.2771186787234043,-0.033968290234042554,0.47104303968085104
-0.0069322446,-0.00066277693,-0.0044137207,0.0070802877,0.01033609,-9.767462,0.2767831069148936,-0.03310247652393618,0.4711807186037234
0.0039550695,-0.0028504638,0.007563882,-0.02568511,0.039051313,-9.775548,0.276447535106383,-0.03223666281382979,0.4713183975265957
0.004384231,0.005262734,0.0021877459,0.044329204,-0.004172775,-9.671865,0.2765360988829787,-0.032529060281914886,0.4711845815292553
-0.0008351148,0.0059664566,-0.003288196,-0.001838852,-0.08223234,-9.608638,0.27682276191489363,-0.03336241865957446,0.4709239595212766
0.00060053257,-0.00032176898,-0.0026228388,0.0834986,0.05991992,-9.879557,0.2771094249468085,-0.03419577703723403,0.47066333751329786
0.0036816627,-0.0032394659,-0.0055802627,0.021674424,0.05263312,-9.800731,0.277081468962766,-0.03403771899202128,0.4709397214893617
0.0030330704,0.0011917603,-0.003689018,-0.019328132,0.010512294,-9.846178,0.27685425426861704,-0.03325176387898937,0.47155620925531916
3.3056717e-06,0.007004639,0.0052050487,-0.00059427426,-0.022788422,-9.900774,0.27662703957446805,-0.03246580876595745,0.47217269702127657
0.001798053,-0.0063741705,0.0025001466,0.09088195,0.028800188,-9.532957,0.2764425086835106,-0.032796888464095744,0.4720818211037234
-0.007699321,-0.0008215754,-0.0036657043,-0.06779361,0.008608114,-9.987374,0.27629392204787234,-0.034068629055851056,0.47139527050531915
-0.0012351398,-0.0015617162,-0.007964104,-0.08292259,-0.010069753,-9.893115,0.27614533541223407,-0.03534036964760638,0.4707087199069149
-0.0035280793,-0.005342885,0.0011378952,-0.075515404,-0.0042667743,-9.924707,0.2764242365425532,-0.03558228522340426,0.4706063249468085
-0.0009564611,-0.00034606928,-0.002912192,-0.05604362,0.07685461,-9.81632,0.2771785335505319,-0.03467896435904255,0.4711535513430851
0.0012477014,0.0013594192,-0.005463739,-0.04208923,0.006469584,-9.736112,0.27793283055851065,-0.03377564349468086,0.4717007777393617
0.00046675908,-0.0022795722,0.00037511016,0.06067002,0.034683425,-9.87124,0.2781770629787234,-0.03348237813962766,0.4720775240292553
0.0032651352,-0.0056526335,-0.001502837,-0.011227515,0.036278244,-9.796711,0.2776690789361702,-0.03408879060638297,0.47220285521276595
0.0016732231,0.0027066048,0.0017065924,-0.070513725,-0.08369918,-9.732054,0.277161094893617,-0.034695203073138295,0.4723281863962766
-0.0008865979,0.0019304102,-0.0071848715,-0.023534013,-0.01830089,-9.841551,0.27694651273936166,-0.034919698577127664,0.4725849007712766
-0.0049820226,0.0007736464,-0.0019246401,-0.00026938692,0.0069972067,-9.857798,0.2773151562898936,-0.03438501767952128,0.47310277929521277
-0.006624408,0.0027159234,-0.0037214207,-0.039817978,-0.07335743,-9.761725,0.2776837998404255,-0.033850336781914896,0.4736206578191489
-0.0012303669,0.003016177,-6.0333718e-05,0.053923868,-0.023854934,-9.981781,0.27778558208776594,-0.03345841965425532,0.47376948328457447
-0.0036775812,0.0026455615,0.00035450485,0.015493599,-0.0018108758,-9.877804,0.27714836380319147,-0.03346184835106383,0.4728963156648936
-0.0021832904,0.003190489,-0.004894033,0.048721556,0.07464691,-9.861843,0.276511145518617,-0.03346527704787234,0.4720231480452128
0.0024963021,0.0030578375,0.0006396805,0.005101905,0.06922257,-9.972917,0.2761165021276596,-0.03343605291489362,0.4712082487234043
0.002044269,-0.006252593,0.003518231,-0.034970917,0.049544513,-9.905209,0.2767174265292553,-0.03327281612632979,0.47063249220744685
0.006922173,-0.005503749,0.0062170876,-0.009646252,0.038167614,-9.775934,0.27731835093085105,-0.033109579337765954,0.47005673569148937
0.0016278003,0.0022673733,0.0061167376,-0.023286141,0.011375664,-9.76277,0.2778338130319149,-0.03295857328590426,0.4696732933643617
-0.0048463694,0.004441661,-0.0021400931,0.0061563514,-0.02700917,-9.859586,0.2777593095744681,-0.0328919987712766,0.47061743930851063
0.0006272326,-0.0038544468,0.0027341133,0.003655775,0.08301599,-9.927893,0.2776848061170213,-0.03282542425664894,0.47156158525265957
-0.0027414695,-0.00083137106,0.005647363,-0.029716376,0.07662125,-9.79615,0.27760549574468085,-0.03278742309042553,0.47246329686170213
0.002408059,-0.004415279,0.0037478865,-0.010475897,0.03001348,-9.721974,0.27744687127659573,-0.03322088217287234,0.47266484194148933
0.0075742546,-0.0037693572,-0.0020762929,-0.026674941,0.047387216,-9.837296,0.2772882468085106,-0.033654341255319145,0.4728663870212766
0.005291966,0.0004062029,0.0004468786,-0.041021038,0.0063747815,-9.900223,0.27712962234042554,-0.034087800337765956,0.47306793210106385
9.140811e-05,-0.0014944792,0.002978764,0.075386345,0.019434538,-9.719082,0.2774315895212766,-0.03310773194946809,0.4722060480851064
0.00013875267,-0.0045925514,-0.0015032606,0.0006392376,0.0018884465,-9.807647,0.27773926651595743,-0.032110140493351064,0.4713309810638298
0.002553454,2.318056e-06,0.004307997,-0.0035561433,-0.044566974,-9.866594,0.2780469435106383,-0.031112549037234052,0.4704559140425532
0.008452928,-0.001917326,0.0010402227,0.0061883256,-0.05672325,-9.852217,0.27745724151595746,-0.03108525990824468,0.4707739424335106
0.009417912,-0.0021958067,-0.0014306065,-0.031922996,0.002219197,-9.834751,0.27678777250000003,-0.031144219875,0.47119802375000003
0.0041388273,-0.0011472441,0.002584748,-0.036263395,0.030685842,-9.860269,0.2761183034840426,-0.03120317984175532,0.4716221050664894
-0.0015139673,-0.002039176,0.002894618,-0.059050344,0.032326173,-9.645407,0.2766497468085106,-0.03216788548936169,0.47181367446808514
-0.0054085157,6.5346794e-05,-0.00058362866,0.02784607,0.037858844,-9.465603,0.27739481396276594,-0.03329370935904255,0.47196388357712765
0.0010333557,-0.0014760754,0.0020526464,0.0017842802,-0.00810021,-9.679554,0.27813988111702126,-0.034419533228723403,0.4721140926861702
0.004903775,0.0042589605,-0.00022749795,-0.023828823,0.057002496,-9.9043045,0.27825897878989364,-0.03433540740292554,0.4723852896276596
0.008425774,-0.0011716723,-0.005654491,0.029989313,-0.013629136,-9.928036,0.27820110079787236,-0.03390920155851065,0.4726906925531915
0.0063687027,-0.00027343797,-0.0002748937,0.030917,-0.022358654,-9.94219,0.2781432228058511,-0.03348299571409575,0.4729960954787234
-0.0015030111,0.0016731352,0.0025586097,0.033156,-0.02132623,-9.838007,0.27750861811170213,-0.033423890071808515,0.4725268513297872
-0.005407793,0.00046348822,-0.001963237,-0.029958516,0.010144446,-9.804264,0.2766386824069149,-0.03351457819015958,0.4717415155585106
0.0035910446,-0.005062757,-0.0012130309,-0.010990661,0.054667596,-9.78733,0.2757687467021277,-0.03360526630851064,0.47095617978723403
-0.0029075379,0.0015430416,-0.005416501,-0.04762601,0.009889366,-9.849451,0.2755742116356383,-0.03355721882978724,0.4711709882978723
0.0013367696,-0.0039143423,-0.006186437,0.020199267,-0.039831657,-9.8291,0.27575824507978725,-0.033431408723404256,0.47194638723404253
