gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.710715868154403e-07,-9.801679893848009,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.710715821230398e-07,-9.80168,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7107159363088056e-07,-9.801681022316044,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7107158849215923e-07,-9.801680636911943,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7107157061519904e-07,-9.801679530759952,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7107157452352232e-07,-9.801679907720144,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.277226,-0.033750117,0.4714321013245557
0.0,0.0,0.0,0.0,1.710715939686369e-07,-9.801681123039808,0.277226,-0.033750117,0.4714321061278649
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,0.277226,-0.033750117,0.471432111893848
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,0.277226,-0.033750117,0.47143211765983106
0.0,0.0,0.0,0.0,1.7107159329312424e-07,-9.801681080820266,0.277226,-0.033750117,0.4714321196741599
0.0,0.0,0.0,0.0,1.7107157095295536e-07,-9.80167968455971,0.277226,-0.033750117,0.47143212
0.0,0.0,0.0,0.0,1.7107157860072378e-07,-9.801679620024125,0.277226,-0.033750117,0.47143212
0.0,0.0,0.0,0.0,1.7107159513872134e-07,-9.801680770808202,0.277226,-0.033750117,0.47143211801663387
0.0,0.0,0.0,0.0,1.7107158369119422e-07,-9.80168048069964,0.277226,-0.033750117,0.4714321135102533
0.0,0.0,0.0,0.0,1.7107156904704464e-07,-9.801679301568154,0.277226,-0.033750117,0.4714321077442702
0.0,0.0,0.0,0.0,1.7107159195416163e-07,-9.801680293124246,0.277226,-0.033750117,0.4714321026059396
0.0,0.0,0.0,0.0,1.7107159642943305e-07,-9.801681276839567,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7107156067551267e-07,-9.801679042219542,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7107158630880578e-07,-9.801679876960192,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7107158229191797e-07,-9.80168,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7107159329312424e-07,-9.801680996984318,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7107159441495778e-07,-9.801680662243667,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,0.277226,-0.033750117,0.4714321021671396
0.0,0.0,0.0,0.0,1.710715934620024e-07,-9.801680519300362,0.277226,-0.033750117,0.4714321103739445
0.0,0.0,0.0,0.0,1.7107159039806997e-07,-9.801680899879374,0.277226,-0.033750117,0.4714321247889023
