gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21581000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21597000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21604000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21608000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21617000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21624000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21628000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21633000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21637000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21644000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21648000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21652000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21657000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21668000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21672000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21676000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21684000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21688000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21693000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21700000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21708000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21716000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21721000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21728000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21732000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21736000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21740000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21744000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21748000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21752000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21756000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21761000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21765000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21772000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21780000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21784000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21788000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21797000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21805000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21813000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21820000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21824000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21828000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21837000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21844000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21852000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21856000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21860000,2_3
0.0,0.0,0.0,0.0,1.6317709e-07,-9.3493595,21873000,2_3
0.0,0.0,0.0,0.0,1.6856757e-07,-9.65821,21884000,2_3
