magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27629235,-0.0340767,0.47195622,47592000,2_7
0.2742805,-0.034031413,0.47313058,47616000,2_7
0.27133533,-0.034024805,0.4748262,47641000,2_7
0.26972398,-0.034300692,0.47572464,47661000,2_7
0.2705279,-0.03449557,0.4752537,47681000,2_7
0.27174872,-0.033954617,0.47459573,47704000,2_7
0.27161616,-0.03294309,0.4747428,47725000,2_7
0.26977038,-0.032149624,0.47584805,47748000,2_7
0.26787487,-0.031693764,0.4769484,47769000,2_7
0.2664197,-0.031335056,0.47778666,47789000,2_7
0.26530915,-0.03146069,0.47839594,47812000,2_7
0.2640707,-0.032628343,0.47900224,47832000,2_7
0.26288164,-0.034948304,0.47949186,47853000,2_7
0.26186195,-0.038330972,0.47979128,47873000,2_7
0.26114044,-0.04159578,0.47991228,47893000,2_7
0.26020193,-0.04566428,0.48005253,47916000,2_7
0.25939783,-0.04847212,0.48021236,47936000,2_7
0.25861064,-0.05097342,0.48037815,47956000,2_7
0.25786018,-0.05341709,0.4805161,47977000,2_7
0.2572121,-0.055562265,0.48062047,48000000,2_7
0.25671142,-0.05695853,0.48072487,48020000,2_7
0.25628012,-0.057805482,0.48085392,48040000,2_7
0.2558752,-0.058288295,0.4810113,48061000,2_7
0.25547776,-0.05840527,0.48120838,48084000,2_7
0.25516075,-0.058148257,0.4814076,48105000,2_7
0.25444856,-0.0574134,0.4818724,48128000,2_7
0.25316787,-0.056421783,0.48266307,48152000,2_7
0.2510357,-0.05505361,0.48393294,48173000,2_7
0.24873823,-0.053667486,0.48527306,48193000,2_7
0.24666895,-0.05234856,0.486472,48213000,2_7
0.24490888,-0.050924357,0.48751146,48237000,2_7
0.24392685,-0.04927875,0.48817283,48261000,2_7
0.24405086,-0.0479135,0.48824686,48281000,2_7
0.24459669,-0.046760976,0.48808536,48301000,2_7
0.24569629,-0.045440253,0.48765752,48324000,2_7
0.24733059,-0.044311397,0.4869344,48344000,2_7
0.24986005,-0.043211088,0.48574013,48364000,2_7
0.2530759,-0.042184185,0.48416272,48384000,2_7
0.2565506,-0.041229736,0.48241287,48404000,2_7
0.26056674,-0.04026922,0.48033673,48425000,2_7
0.26460186,-0.039443877,0.4781935,48449000,2_7
0.2697165,-0.038533013,0.47540265,48472000,2_7
0.2739874,-0.03781379,0.47301275,48492000,2_7
0.27736735,-0.037189044,0.47108895,48513000,2_7
0.2801029,-0.036526743,0.46952033,48533000,2_7
0.2816498,-0.035894178,0.46864328,48556000,2_7
0.28228858,-0.035363525,0.4682992,48576000,2_7
0.28261417,-0.03481623,0.46814385,48597000,2_7
0.28266424,-0.034163248,0.46816176,48621000,2_7
0.28227207,-0.033629667,0.46843693,48644000,2_7
0.28162733,-0.033112593,0.46886164,48665000,2_7
0.28102085,-0.032573994,0.46926314,48689000,2_7
0.28056365,-0.032041263,0.4695733,48712000,2_7
0.2801283,-0.031651217,0.46985957,48733000,2_7
0.2796073,-0.031251233,0.47019655,48753000,2_7
0.27923366,-0.030906012,0.47044134,48776000,2_7
0.2789267,-0.030572344,0.4706452,48796000,2_7
0.27862072,-0.03026088,0.47084653,48817000,2_7
0.2784014,-0.030007184,0.47099248,48840000,2_7
0.2782964,-0.029791167,0.47106826,48860000,2_7
0.27823278,-0.029633123,0.47111583,48884000,2_7
0.27812755,-0.029504055,0.47118604,48904000,2_7
0.27799255,-0.029417396,0.47127113,48924000,2_7
0.2778712,-0.029365381,0.47134596,48949000,2_7
0.2778241,-0.02935216,0.47137454,48972000,2_7
0.2778875,-0.029371463,0.47133595,48997000,2_7
0.2779673,-0.029425336,0.47128558,49020000,2_7
0.2779466,-0.029491276,0.47129366,49040000,2_7
0.2778795,-0.029568596,0.47132835,49061000,2_7
0.27782452,-0.029656371,0.4713553,49081000,2_7
0.2777793,-0.029754743,0.47137576,49104000,2_7
0.27774078,-0.029821506,0.47139427,49124000,2_7
0.27770954,-0.029877663,0.47140905,49144000,2_7
0.27764073,-0.02994223,0.47144547,49169000,2_7
0.2774833,-0.030012285,0.47153372,49192000,2_7
0.27736244,-0.030055463,0.47160205,49213000,2_7
0.27725452,-0.030100802,0.47166267,49236000,2_7
0.27711198,-0.030124633,0.47174487,49256000,2_7
0.27683178,-0.030115575,0.47190988,49276000,2_7
0.27646074,-0.03006812,0.47213042,49300000,2_7
0.27601206,-0.029966425,0.4723993,49325000,2_7
0.27563733,-0.029866194,0.4726244,49348000,2_7
0.27563533,-0.029902928,0.47262326,49369000,2_7
0.2756346,-0.029942602,0.47262117,49396000,2_7
0.27560043,-0.02996291,0.4726398,49421000,2_7
0.2755914,-0.029986233,0.4726436,49441000,2_7
0.27559373,-0.03000214,0.47264123,49465000,2_7
0.27559566,-0.030021701,0.47263885,49488000,2_7
0.27559364,-0.030034585,0.47263923,49512000,2_7
0.2754899,-0.029975617,0.47270346,49533000,2_7
0.27522278,-0.029796652,0.4728703,49556000,2_7
0.27509668,-0.029712087,0.47294903,49577000,2_7
0.27514938,-0.029747535,0.47291613,49600000,2_7
0.27516353,-0.029764902,0.47290683,49620000,2_7
0.27517015,-0.029779825,0.47290203,49641000,2_7
0.27519348,-0.029799053,0.47288722,49664000,2_7
0.27522415,-0.02981704,0.47286826,49685000,2_7
0.27524745,-0.029839043,0.4728533,49708000,2_7
0.27521002,-0.029825877,0.4728759,49729000,2_7
0.27500418,-0.029697351,0.47300375,49753000,2_7
0.27494135,-0.029664345,0.4730423,49777000,2_7
0.27497995,-0.02970212,0.47301754,49800000,2_7
0.27497518,-0.029715717,0.47301942,49820000,2_7
0.27497014,-0.029729947,0.47302145,49841000,2_7
0.27497387,-0.029754678,0.47301775,49864000,2_7
0.27497867,-0.029775165,0.4730137,49885000,2_7
0.2749401,-0.029773226,0.4730362,49909000,2_7
0.27476162,-0.029690217,0.4731451,49929000,2_7
0.27475905,-0.029706066,0.4731456,49952000,2_7
0.27479133,-0.029743493,0.4731245,49972000,2_7
0.27480772,-0.02977032,0.4731133,49993000,2_7
0.27487198,-0.02982522,0.4730725,50013000,2_7
0.27497336,-0.029899258,0.47300893,50036000,2_7
