magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27914864,-0.038083155,0.46996498,25585000,2_6
0.2792169,-0.037989385,0.46993202,25605000,2_6
0.27928635,-0.0379054,0.46989757,25628000,2_6
0.27936283,-0.03782008,0.46985897,25648000,2_6
0.27943054,-0.037750416,0.4698243,25668000,2_6
0.27950054,-0.03768182,0.46978813,25689000,2_6
0.27957457,-0.03761679,0.46974933,25712000,2_6
0.27965328,-0.037572306,0.46970606,25733000,2_6
0.27973175,-0.037550963,0.469661,25756000,2_6
0.2797914,-0.03753653,0.4696266,25777000,2_6
0.27983904,-0.037520595,0.46959952,25797000,2_6
0.2798799,-0.037508857,0.46957612,25817000,2_6
0.27992558,-0.03750319,0.46954933,25837000,2_6
0.27995944,-0.037509944,0.4695286,25860000,2_6
0.279997,-0.0375297,0.4695046,25884000,2_6
0.28003353,-0.03755458,0.46948084,25905000,2_6
0.28006187,-0.03757344,0.4694624,25928000,2_6
0.28007635,-0.03757637,0.46945354,25953000,2_6
0.28007865,-0.037548512,0.46945444,25977000,2_6
0.28008097,-0.03749223,0.46945754,25997000,2_6
0.28006554,-0.03741014,0.46947327,26020000,2_6
0.28002053,-0.037289802,0.4695097,26041000,2_6
0.27995095,-0.037144437,0.46956274,26064000,2_6
0.279881,-0.037006766,0.46961528,26084000,2_6
0.27979708,-0.036853954,0.4696773,26105000,2_6
0.27969107,-0.036687154,0.4697535,26125000,2_6
0.27954945,-0.036489323,0.4698532,26148000,2_6
0.2794057,-0.036296874,0.4699536,26173000,2_6
0.27923167,-0.036064543,0.4700749,26196000,2_6
0.2791054,-0.035897993,0.47016263,26216000,2_6
0.27895492,-0.035723984,0.47026518,26236000,2_6
0.2787536,-0.035526045,0.47039953,26260000,2_6
0.2785275,-0.035317007,0.4705492,26280000,2_6
0.27833483,-0.035145998,0.470676,26301000,2_6
0.27812204,-0.03499192,0.4708132,26321000,2_6
0.27794576,-0.034898378,0.47092423,26341000,2_6
0.2777103,-0.034806125,0.47106996,26361000,2_6
0.27749425,-0.03474432,0.4712018,26385000,2_6
0.2772397,-0.03469259,0.47135544,26409000,2_6
0.2770023,-0.034671918,0.47149652,26429000,2_6
0.27681282,-0.03467534,0.4716076,26449000,2_6
0.27659672,-0.034695517,0.47173283,26469000,2_6
0.27642658,-0.034725398,0.47183037,26489000,2_6
0.27620938,-0.034781754,0.4719534,26512000,2_6
0.27603644,-0.034839213,0.4720503,26533000,2_6
