gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20117000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20125000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20129000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20137000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20141000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20145000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20152000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20160000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20164000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20173000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20177000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20185000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20193000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20200000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20205000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20213000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20217000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20226000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20233000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20245000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20252000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20257000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20268000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20273000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20277000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20290000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20296000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20300000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20310000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20316000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20320000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20332000,2_3
0.0,0.0,0.0,0.0,1.7030169e-07,-9.757568,20337000,2_3
0.0,0.0,0.0,0.0,1.6672892e-07,-9.552864,20344000,2_3
0.0,0.0,0.0,0.0,1.6286367e-07,-9.331401,20349000,2_3
0.0,0.0,0.0,0.0,1.6395013e-07,-9.39365,20353000,2_3
0.0,0.0,0.0,0.0,1.6973758e-07,-9.725246,20361000,2_3
0.00026631617,-0.00026631617,-4.6480935e-12,0.0,1.7111658e-07,-9.804258,20365000,2_3
0.00079894846,-0.00079894846,-1.3944281e-11,0.0,1.718896e-07,-9.848549,20369000,2_3
0.0010652647,-0.0013315806,-9.4164745e-11,0.0,1.722866e-07,-9.871296,20373000,2_3
0.0010652647,-0.001864213,-2.2166809e-10,0.0,1.7249552e-07,-9.883265,20377000,2_3
0.0010652647,-0.0026631611,-3.3017808e-10,0.0,1.7266267e-07,-9.892841,20385000,2_3
0.0010652647,-0.00479369,-4.6192852e-10,0.0,1.729134e-07,-9.907209,20397000,2_3
0.0010652647,-0.0058589554,-8.58784e-10,0.0,1.7299695e-07,-9.911995,20401000,2_3
0.0010652647,-0.006657903,-3.9989945e-10,0.0,1.7305963e-07,-9.915586,20405000,2_3
0.0010652645,-0.007190535,-3.1462996e-10,0.0,1.7310141e-07,-9.91798,20412000,2_3
0.0002663161,-0.008255799,-1.6571421e-09,0.0,1.73185e-07,-9.92277,20421000,2_3
0.0,-0.0085221175,-1.0943961e-09,0.0,1.732268e-07,-9.925163,20425000,2_3
0.0,-0.0085221175,-1.48739e-10,0.0,1.7333124e-07,-9.931149,20433000,2_3
0.0,-0.008522116,-1.4873898e-10,0.0,1.7341483e-07,-9.935938,20440000,2_3
-0.00079894846,-0.008255801,-1.6807837e-09,-0.0035913025,1.7358201e-07,-9.945517,20448000,2_3
-0.0010652647,-0.007723167,-1.0095278e-09,-0.0047884043,1.7366554e-07,-9.950302,20452000,2_3
-0.0013315806,-0.007456851,-9.103133e-10,-0.0047884034,1.7374911e-07,-9.955091,20457000,2_3
-0.001864213,-0.007190536,-1.9281567e-09,-0.0047884043,1.7383269e-07,-9.959879,20461000,2_3
-0.0021305294,-0.006657903,-1.0855008e-09,-0.0047884043,1.7391629e-07,-9.96467,20465000,2_3
-0.0018642128,-0.00612527,1.0586638e-10,-0.0047884034,1.7402073e-07,-9.970654,20470000,2_3
-0.0013315806,-0.0053263223,6.458328e-10,-0.0047884034,1.7414608e-07,-9.977836,20477000,2_3
-0.0010652645,-0.004527374,1.2784497e-10,-0.0047884034,1.7425056e-07,-9.983822,20484000,2_3
-0.0010652647,-0.0039947424,-1.6428715e-10,-0.0047884043,1.7435504e-07,-9.989807,20492000,2_3
-0.00079894834,-0.0034621095,1.050649e-10,-0.0047884034,1.743968e-07,-9.992201,20497000,2_3
-0.00026631617,-0.0031957938,6.23914e-10,-0.0047884043,1.7441772e-07,-9.9934,20501000,2_3
0.0,-0.0031957938,2.2792003e-10,-0.0047884043,1.7441772e-07,-9.9934,20505000,2_3
0.0,-0.0029294777,-5.1129028e-11,-0.0047884043,1.7441772e-07,-9.9934,20509000,2_3
0.0,-0.002396845,-4.1832836e-11,-0.0047884043,1.6952866e-07,-9.713276,20513000,2_3
0.0,-0.002396845,-4.1832836e-11,-0.0047884043,1.5250058e-07,-8.737639,20517000,2_3
0.0,-0.0031957934,-5.5777116e-11,-0.0047884034,1.4711007e-07,-8.428786,20530000,2_3
0.0,-0.002396845,-4.1832836e-11,-0.008379708,1.729552e-07,-9.909603,20545000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.009576807,1.7811581e-07,-10.205284,20557000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.009576809,1.781785e-07,-10.208876,20561000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.009576807,1.781576e-07,-10.207679,20568000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.009576809,1.7811583e-07,-10.205286,20572000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.009576809,1.7813673e-07,-10.206482,20580000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.009576807,1.7811581e-07,-10.205284,20585000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.009576809,1.7807406e-07,-10.202892,20593000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.009576809,1.7803225e-07,-10.200497,20597000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.009576809,1.7796957e-07,-10.196905,20605000,2_3
0.0,-0.0021305287,-3.7184738e-11,-0.009576807,1.7773974e-07,-10.183737,20618000,2_3
-0.0002663161,-0.002130529,-4.6273038e-10,-0.009576807,1.7759346e-07,-10.175357,20625000,2_3
-0.00079894846,-0.0021305294,-6.9914485e-10,-0.009576809,1.7744723e-07,-10.166979,20629000,2_3
-0.0010652647,-0.0021305294,-2.2631617e-10,-0.009576809,1.7247463e-07,-9.88207,20633000,2_3
-0.0010652647,-0.002396845,5.2732856e-11,-0.008379708,1.5116342e-07,-8.661025,20637000,2_3
-0.0010652645,-0.0031957931,2.2792007e-10,-0.005985504,1.2711514e-07,-7.2831616,20644000,2_3
-0.0010652647,-0.0039947424,-6.972151e-11,-0.008379708,1.5051572e-07,-8.623915,20653000,2_3
-0.0010652647,-0.0034621095,-2.495567e-10,-0.009576809,1.6618573e-07,-9.521742,20657000,2_3
-0.0010652647,-0.0029294777,-2.402604e-10,-0.009576809,1.7527434e-07,-10.04248,20665000,2_3
-0.0010652647,-0.002396845,-4.200957e-10,-0.010773908,1.8051854e-07,-10.342951,20673000,2_3
-0.0010652647,-0.0021305294,-2.2631604e-10,-0.01316811,1.8246165e-07,-10.454282,20677000,2_3
-0.0010652647,-0.0021305294,-3.718475e-11,-0.01436521,1.826915e-07,-10.467452,20681000,2_3
-0.0010652645,-0.002130529,-3.7184745e-11,-0.01436521,1.8264966e-07,-10.4650545,20688000,2_3
-0.0010652645,-0.002130529,-3.7184745e-11,-0.01436521,1.8254521e-07,-10.45907,20693000,2_3
-0.0010652647,-0.0021305294,-3.718475e-11,-0.01436521,1.8241985e-07,-10.451889,20701000,2_3
-0.0010652645,-0.002130529,-3.7184745e-11,-0.01436521,1.8214823e-07,-10.436325,20712000,2_3
-0.0010652645,-0.002130529,-3.7184745e-11,-0.01436521,1.8196017e-07,-10.425551,20717000,2_3
-0.0010652647,-0.0021305294,-3.718475e-11,-0.01436521,1.8175128e-07,-10.413582,20725000,2_3
-0.0010652647,-0.0021305294,-3.718475e-11,-0.01436521,1.8154235e-07,-10.401611,20729000,2_3
-0.0010652647,-0.0021305294,-3.718475e-11,-0.01316811,1.7341483e-07,-9.935939,20740000,2_3
-0.0010652647,-0.0021305294,-3.718475e-11,-0.009576809,1.4633706e-07,-8.384495,20744000,2_3
-0.0010652647,-0.002396845,5.2732856e-11,-0.005985504,1.1637597e-07,-6.6678524,20748000,2_3
-0.0013315806,-0.0031957934,1.5147317e-11,-0.005985504,1.14328415e-07,-6.5505357,20753000,2_3
-0.0015978969,-0.003728426,-1.2417688e-10,-0.009576809,1.3612019e-07,-7.7991133,20757000,2_3
-0.0013315806,-0.0031957934,-8.494278e-12,-0.01316811,1.5853874e-07,-9.083601,20762000,2_3
-0.0010652645,-0.002396845,-1.3048823e-10,-0.01436521,1.7397893e-07,-9.968259,20769000,2_3
-0.0010652647,-0.001864213,-3.635166e-10,-0.01436521,1.8273327e-07,-10.469846,20773000,2_3
-0.0010652647,-0.0013315806,-2.123719e-10,-0.01436521,1.8584637e-07,-10.648214,20777000,2_3
-0.0010652647,-0.0010652647,-1.1315807e-10,-0.01436521,1.8653587e-07,-10.687718,20785000,2_3
-0.0010652647,-0.0010652647,-1.8592374e-11,-0.01436521,1.867239e-07,-10.698492,20789000,2_3
-0.0010652647,-0.0010652647,-1.8592374e-11,-0.01436521,1.86703e-07,-10.697294,20793000,2_3
-0.0010652647,-0.0010652647,-1.8592374e-11,-0.01436521,1.8659853e-07,-10.691307,20797000,2_3
-0.0010652647,-0.0010652647,-1.8592374e-11,-0.01436521,1.8618069e-07,-10.667368,20813000,2_3
-0.0010652645,-0.0013315806,7.132523e-11,-0.011971008,1.5329451e-07,-8.783129,20824000,2_3
-0.0013315806,-0.002130529,2.5242272e-10,-0.008379706,1.1852798e-07,-6.791153,20829000,2_3
-0.001864213,-0.0029294777,-8.06807e-11,-0.009576809,1.1953087e-07,-6.8486147,20833000,2_3
-0.001864213,-0.0029294777,-5.112925e-11,-0.01316811,1.4477006e-07,-8.294714,20837000,2_3
-0.0010652647,-0.0010652647,-5.859867e-10,-0.017956514,1.8277504e-07,-10.472239,20849000,2_3
-0.00079894846,-0.00026631617,-1.9377952e-10,-0.019153617,1.8939825e-07,-10.851721,20853000,2_3
-0.00026631617,4.1262076999999997e-19,-2.3641427e-11,-0.019153617,1.907772e-07,-10.930728,20857000,2_3
0.0,0.0,0.0,-0.019153614,1.9117415e-07,-10.953472,20864000,2_3
0.0,0.0,0.0,-0.019153617,0.0035914937,-10.939108,20877000,2_3
0.0,0.0,0.0,-0.019153614,0.004788594,-10.90918,20888000,2_3
0.0,0.0,0.0,-0.017956514,0.0035914818,-10.275913,20893000,2_3
-0.0002663161,-0.0002663161,-4.648093e-12,-0.01316811,0.0011972422,-8.099585,20900000,2_3
-0.0010652647,-0.0010652647,-1.8592374e-11,-0.008379708,1.040071e-07,-5.959168,20904000,2_3
-0.0018642128,-0.0018642128,-3.253665e-11,-0.009576807,1.1008707e-07,-6.3075247,20909000,2_3
-0.0013315806,-0.0010652647,-3.081998e-10,-0.017956514,0.0035914779,-10.049664,20920000,2_3
-0.00079894846,-0.00026631617,-1.701381e-10,-0.019153617,0.004788594,-10.851721,20924000,2_3
0.0,0.0,0.0,-0.019153617,0.0047886,-11.226412,20933000,2_3
0.0,0.0,0.0,-0.019153617,0.0047886004,-11.256341,20941000,2_3
0.0,0.0002663161,4.648093e-12,-0.019153614,0.0047886,-11.246761,20946000,2_3
0.0,0.0010652647,1.8592374e-11,-0.019153617,0.0047885994,-11.215637,20956000,2_3
0.0,0.0010652647,1.8592374e-11,-0.019153617,0.0047885994,-11.19888,20960000,2_3
0.0,0.0010652647,1.8592374e-11,-0.019153617,0.004788599,-11.142616,20964000,2_3
0.0,0.0010652645,1.8592372e-11,-0.016759412,0.003591482,-10.296265,20969000,2_3
0.0,0.0010652647,1.8592374e-11,-0.010773908,0.0011972423,-8.097192,20973000,2_3
-0.00079894846,0.00026631617,1.9377952e-10,-0.0023942022,7.922759e-08,-4.5394063,20981000,2_3
-0.0010652645,-1.650483e-18,9.456571e-11,-0.005985504,0.0011972018,-5.7855883,20988000,2_3
-0.0010652645,0.0002663161,-1.6084188e-10,-0.01316811,0.0035914497,-8.428786,20993000,2_3
-0.00026631617,0.0013315806,-2.6045668e-10,-0.019153617,0.004788598,-11.098324,21001000,2_3
0.0,0.0021305294,3.718475e-11,-0.019153617,0.004788606,-11.587938,21012000,2_3
0.0,0.0021305294,3.718475e-11,-0.019153617,0.004788607,-11.628639,21016000,2_3
0.0,0.002396845,4.1832836e-11,-0.019153617,0.004788607,-11.628639,21020000,2_3
0.0,0.0029294777,5.1129028e-11,-0.019153617,0.004788607,-11.621455,21024000,2_3
0.0,0.0031957934,5.5777116e-11,-0.019153614,0.004788606,-11.59871,21033000,2_3
0.0,0.0031957931,5.5777112e-11,-0.019153614,0.0047886055,-11.57357,21040000,2_3
0.0,0.0031957934,5.5777116e-11,-0.017956514,0.004788597,-11.104306,21045000,2_3
0.0,0.0031957938,5.5777123e-11,-0.01436521,0.0035914688,-9.51815,21049000,2_3
0.0,0.0031957938,5.5777123e-11,-0.009576809,0.0011972258,-7.1454954,21053000,2_3
-0.00026631617,0.0031957938,3.394743e-10,-0.005985504,9.236952e-08,-5.292384,21061000,2_3
-0.00079894834,0.0031957934,1.1905655e-09,-0.007182605,0.001197204,-5.906496,21070000,2_3
-0.00079894846,0.0031957938,5.5777123e-11,-0.01197101,0.0035914571,-8.828619,21076000,2_3
-0.00026631617,0.0031957938,-7.953142e-10,-0.015562311,0.0047885966,-11.030088,21080000,2_3
0.0,0.0031957938,-2.2792003e-10,-0.017956514,0.004788608,-11.690887,21084000,2_3
0.0,0.0031957938,5.5777123e-11,-0.017956514,0.004788612,-11.903973,21088000,2_3
0.0,0.0031957938,5.5777123e-11,-0.015562311,0.0047886134,-11.98298,21092000,2_3
0.0,0.0031957934,5.5777116e-11,-0.01436521,0.004788613,-12.004527,21097000,2_3
0.0,0.0031957938,5.5777123e-11,-0.01436521,0.004788614,-12.002133,21105000,2_3
0.0,0.0031957938,5.5777123e-11,-0.01436521,0.0047886134,-11.990164,21109000,2_3
0.0,0.0031957938,5.5777123e-11,-0.01436521,0.0047886134,-11.9746,21113000,2_3
0.0,0.0039947415,6.972139e-11,-0.009576807,0.0035914686,-9.52174,21125000,2_3
0.0,0.004527375,7.90176e-11,-0.0047884043,0.0011972137,-6.455966,21129000,2_3
-0.0002663161,0.0053263223,4.9486615e-10,-0.0011971008,8.221534e-08,-4.710592,21136000,2_3
-0.00079894846,0.0061252713,1.6376884e-09,-0.0011971011,9.27247e-08,-5.3127337,21140000,2_3
-0.00079894846,0.0061252713,1.0690615e-10,-0.0047884043,0.0011972301,-7.3885064,21144000,2_3
-0.00026631617,0.0055926396,-8.480473e-10,-0.009576809,0.0035914693,-9.538502,21148000,2_3
0.0,0.005060006,-3.6087333e-10,-0.01316811,0.0047885953,-11.027692,21153000,2_3
0.0,0.0039947424,6.9721395e-11,-0.01436521,0.0047886185,-12.310987,21165000,2_3
0.0,0.0031957938,5.5777123e-11,-0.01316811,0.004788622,-12.484567,21177000,2_3
0.0,0.0031957931,5.5777112e-11,-0.010773907,0.0047886195,-12.412739,21184000,2_3
0.0,0.0031957934,5.5777116e-11,-0.008379706,0.004788605,-11.553221,21189000,2_3
0.0,0.0034621095,6.0425207e-11,-0.0047884043,0.0035914585,-8.932769,21197000,2_3
0.0,0.004261058,7.436949e-11,-0.0011971008,0.0011972009,-5.732916,21202000,2_3
-0.00026631565,0.0053263223,0.00026631667,0.0,7.630252e-08,-4.3718123,21209000,2_3
-0.0010652648,0.0063915877,0.00079894904,-0.0047884043,0.0011972366,-7.7667913,21217000,2_3
-0.0007989493,0.0058589545,0.00026631585,-0.008379706,0.0035914797,-10.159795,21224000,2_3
-0.00026631687,0.00479369,-1.240254e-09,-0.009576809,0.0047886115,-11.886017,21228000,2_3
0.0,0.0039947415,-2.849e-10,-0.009576807,0.0047886246,-12.680888,21233000,2_3
0.0,0.0034621095,6.0425207e-11,-0.009576809,0.0047886297,-12.905945,21237000,2_3
0.0,0.0031957938,5.5777123e-11,-0.009576809,0.0047886306,-12.964603,21248000,2_3
0.0,0.0031957934,5.5777116e-11,-0.008379706,0.0047886265,-12.767079,21257000,2_3
0.0,0.0031957938,5.5777123e-11,-0.005985504,0.0047886106,-11.821371,21261000,2_3
-0.0002663161,0.0037284256,3.4877043e-10,-0.0035913025,0.0035914665,-9.404425,21268000,2_3
-0.0021305294,0.0063915877,1.7664541e-09,0.0,8.087816e-08,-4.633977,21277000,2_3
-0.0029294773,0.007456852,0.00026631722,0.0,6.8948054e-08,-3.9504328,21281000,2_3
-0.0034621088,0.008522118,0.0007989489,0.0,7.218654e-08,-4.1359835,21285000,2_3
-0.003994742,0.009321064,0.0010652654,0.0,0.0011972007,-5.7065797,21289000,2_3
-0.002929478,0.007456852,0.0007989472,-0.003591303,0.0059856945,-10.873267,21300000,2_3
-0.0015978982,0.005592639,0.000266314,-0.0047884043,0.008379925,-12.506113,21304000,2_3
-0.00079894887,0.0042610588,-7.057976e-10,-0.0047884043,0.009577039,-13.182474,21308000,2_3
0.0,0.002396845,-2.241332e-10,-0.0047884043,0.009577042,-13.460203,21317000,2_3
0.0,0.0021305294,3.718475e-11,-0.0047884043,0.009577042,-13.4661875,21321000,2_3
-0.00026631617,0.0029294777,4.7667476e-10,-0.0011971011,0.0059857126,-11.921929,21333000,2_3
-0.00079894846,0.003728426,5.142606e-10,0.0,0.003591472,-9.697714,21337000,2_3
-0.001864213,0.0055926396,9.250599e-10,0.0,0.0011972274,-7.242461,21345000,2_3
-0.004261058,0.008788434,0.00026632127,0.0,9.211879e-08,-5.2780185,21353000,2_3
-0.0085221175,0.014647389,0.0010652659,0.0,8.470165e-08,-4.853047,21361000,2_3
-0.00905475,0.015446336,0.0010652653,0.0,0.0011972203,-6.831855,21365000,2_3
